50
- artista; Drake
Talk Up (feat. Jay-Z);";";"Drake; JAY-Z";";";4ksuI04WMvUnJbHQjgs3L5
Don’t Matter To Me (with Michael Jackson);";";"Drake; Michael Jackson";";";6G8kHiVZ1jW7vHMPVRNZU0
After Dark (feat. Static Major & Ty Dolla $ign);";";"Drake; Static Major; Ty Dolla $ign";";";3mvYQKm8h6M5K5h0nVPY9S
No Long Talk;";";"Drake; Giggs";";";6CfrYuD3YRDYdYvH9jNtXY
Get It Together;";";"Drake; Black Coffee; Jorja Smith";";";7y6c07pgjZvtHI9kuMVqk1
4422;";";"Drake; Sampha";";";2fkeWbM6iqTw7oGHTYm2lw
Portland;";";"Drake; Quavo; Travis Scott";";";2bjwRfXMk4uRgOD9IBYl9h
Sacrifices;";";"Drake; 2 Chainz; Young Thug";";";0xl1w2q4VLojeXp4JfazPL
KMT;";";"Drake; Giggs";";";2jTujnt0y344ai1rNOywgr
Glow;";";"Drake; Kanye West";";";28irpKCCK9nn9DZSik2zEx
Since Way Back;";";"Drake; PARTYNEXTDOOR";";";5JUu0unA8VwhTZ9LkMWUVI
Ice Melts;";";"Drake; Young Thug";";";7bJ4mu7MHa3rHiNyKjOoSl
With You;";";"Drake; PARTYNEXTDOOR";";";3aJkV6DUTSCqOwVwaBDG9B
Faithful;";";"Drake; dvsn; Pimp C";";";2qLcJOLrh6Djda4uLbldSA
One Dance;";";"Drake; Wizkid; Kyla";";";1zi7xx7UVEFkmKfv06H8x0
Grammys;";";"Drake; Future";";";5e574bhjycX1eH2l4Auage
Too Good;";";"Drake; Rihanna";";";3BtuIIrQlkujKPuWF2B85z
Summers Over Interlude;";";"Drake; Majid Jordan";";";3ppVO2tyWRRznNmONvt7Se
Digital Dash;";";"Drake; Future";";";0GR7iJLhj80KD5LkA14ZRn
Big Rings;";";"Drake; Future";";";7jslhIiELQkgW9IHeYNOWE
Live From The Gutter;";";"Drake; Future";";";2uTG00P1DkhB97pdITkl2O
Diamonds Dancing;";";"Drake; Future";";";2AGottAzfC8bHzF7kEJ3Wa
Scholarships;";";"Drake; Future";";";0B5OTb36fzLayn6XQHg5A1
Plastic Bag;";";"Drake; Future";";";76kyKtPLsFbQkdQ86QrkF4
I'm The Plug;";";"Drake; Future";";";6bqtKURdSWkInAJHDkuaL0
Change Locations;";";"Drake; Future";";";4gowy3WT6D1yhMLgRBlf9C
Jumpman;";";"Drake; Future";";";27GmP9AWRs744SzKcpJsTZ
Preach;";";"Drake; PARTYNEXTDOOR";";";1OHoBC4icbuNhpSxP400sv
Wednesday Night Interlude;";";"Drake; PARTYNEXTDOOR";";";6oLHyWvmk6bKrA91EIYZBp
Used To;";";"Drake; Lil Wayne";";";63p3Slj0shAFP0Q7dQetj5
Company;";";"Drake; Travis Scott";";";6ImxYXeLDQPIv4qo7bMhSk
From Time;";";"Drake; Jhené Aiko";";";2WC4sK0ryyysQhtDok9Ytr
Hold On, We're Going Home;";";"Drake; Majid Jordan";";";6jdOi5U5LBzQrc4c1VT983
305 To My City;";";"Drake; Detail";";";5wTRsfZKeaQnQn8JeW8QYQ
Too Much;";";"Drake; Sampha";";";5LnXWeA9tuWKI2C1H74iiJ
Pound Cake / Paris Morton Music 2;";";"Drake; JAY-Z";";";4RI9eX7jNcdaQOJifn7t6z
All Me;";";"Drake; 2 Chainz; Big Sean";";";5ngydCLbzCEdtu8SEOXhPU
From Time;";";"Drake; Jhené Aiko";";";0GaBIpyHvytM1UBYmqXu08
Hold On, We're Going Home;";";"Drake; Majid Jordan";";";2aSC2xhRxOLiiZZVjhbylH
305 To My City;";";"Drake; Detail";";";5ThJAPtuOCTV8owZUop495
Too Much;";";"Drake; Sampha";";";6UgxOrbHWJeqHvh0ost7Aa
Pound Cake / Paris Morton Music 2;";";"Drake; JAY-Z";";";4NVNapccSX7E5JLiW0uQEy
Crew Love;";";"Drake; The Weeknd";";";0V4l4GQhgnWQGtCWpvA7va
Take Care;";";"Drake; Rihanna";";";124NFj84ppZ5pAxTuVQYCQ
Buried Alive Interlude;";";"Drake; Kendrick Lamar";";";1ZyudLFv35SRvY5SvTZqJx
We'll Be Fine;";";"Drake; Birdman";";";7udsBKuqnJ5csWTAkR0vEI
Make Me Proud;";";"Drake; Nicki Minaj";";";7yfg0Eer6UZZt5tZ1XdsWz
Lord Knows;";";"Drake; Rick Ross";";";1QBwk6GTCxVdC2hoSw9tlM
The Real Her;";";"Drake; Lil Wayne; André 3000";";";74atKkOasLOVzvqB6mYgga
HYFR (Hell Ya Fucking Right);";";"Drake; Lil Wayne";";";0m1KYWlT6LhFRBDVq9UNx4
The Motto;";";"Drake; Lil Wayne";";";4Kz4RdRCceaA9VgTqBhBfa
Fireworks;";";"Drake; Alicia Keys";";";4pUUhsc8fmZqnsPaOSU5CP
Up All Night;";";"Drake; Nicki Minaj";";";55YHftnlehUQQJoTSLKCxj
Fancy;";";"Drake; T.I.; Swizz Beatz";";";238Sekyg7DyN2XDm0z4oWY
Shut It Down;";";"Drake; The-Dream";";";4BDgGQXx7jO2JgC7bpFsIv
Unforgettable;";";"Drake; Jeezy";";";0XhOgqDKTQJhGfD1WBuTdC
Light Up;";";"Drake; JAY-Z";";";23Cx5Jv0bsCMoUnoygy5jy
Miss Me;";";"Drake; Lil Wayne";";";53VIWPPMz9S7ob0D8JxF9N
Successful (feat. Trey Songz & Lil Wayne);";";"Drake; Trey Songz; Lil Wayne";";";6NwhtCYkfwWlcR62Ac4E7y
Let’s Call It Off (feat. Peter Bjorn and John);";";"Drake; Peter Bjorn and John";";";4FDSPGncHRpr6yB8DD4CtI
Ignant Shit (feat. Lil Wayne);";";"Drake; Lil Wayne";";";2hcohLIysMxofYziluXCoX
A Night Off (feat. Lloyd);";";"Drake; Lloyd";";";3lkkkYc1wBj5l3FVlpqvP6
Little Bit (feat. Lykke Li);";";"Drake; Lykke Li";";";524wvipGqxPKYWxkjf9y46
Unstoppable (feat. Santigold & Lil Wayne);";";"Drake; Santigold; Lil Wayne";";";2TWSilrWcTrgVKcP8kfEfg
Uptown (feat. Bun B & Lil Wayne);";";"Drake; Bun B; Lil Wayne";";";0q7LGcVSpsIoSbjChtZ8lI
Bria's Interlude (feat. Omarion);";";"Drake; Omarion";";";4i3GraNMzBKze1WsVl38DS
Outro (feat. Chilly Gonzales);";";"Drake; Chilly Gonzales";";";6hHKFReuQR9VQp39ev43wY
Slime You Out (feat. SZA);";";"Drake; SZA";";";3RaCGXCiiMufRPoexXxGkV
MELTDOWN (feat. Drake);";";"Travis Scott; Drake";";";0O9WkgPDfZ7A9DMDocF6ur
On The Radar Freestyle;";";"Drake; Central Cee";";";1L0OmJV0LnPDWuHCIGmBV6
MELTDOWN (feat. Drake) - Instrumental;";";"Travis Scott; Drake";";";4kJn7armCJDav48yCu3yKh
Who Told You (feat. Drake);";";"J Hus; Drake";";";40EXFgNMOIQRQOwJZ8mJkC
We Caa Done (feat. Drake);";";"Popcaan; Drake";";";6rb3wFQ66EWR7DcPG0oEE1
STAYING ALIVE (feat. Drake & Lil Baby);";";"DJ Khaled; Drake; Lil Baby";";";0g2Bbgy7P41pFjMWJuzsf4
Over The Top (feat. Drake);";";"Smiley; Drake";";";1aQjCPrIvQm5cfY7FhAOhq
Seeing Green (with Drake & Lil Wayne);";";"Nicki Minaj; Drake; Lil Wayne";";";7gNB9Xa5NBY2Y8tFmpOlwk
Wants and Needs (feat. Lil Baby);";";"Drake; Lil Baby";";";65OVbaJR5O1RmwOQx0875b
Lemon Pepper Freestyle (feat. Rick Ross);";";"Drake; Rick Ross";";";4FRW5Nza1Ym91BGV4nFWXI
B.B. King Freestyle (with Drake);";";"Lil Wayne; Drake";";";6EW1fwOk4JHmTZKINZsyjB
You’re Mines Still (feat. Drake);";";"Yung Bleu; Drake";";";3q6TQTEbiLNv3RfNQfPgo3
Laugh Now Cry Later (feat. Lil Durk);";";"Drake; Lil Durk";";";2SAqBLGA283SUiwJ3xOUVI
TWIST & TURN (feat. Drake & PARTYNEXTDOOR);";";"Popcaan; Drake; PARTYNEXTDOOR";";";6R1eAccx1fnh8P5HhFzn84
Only You Freestyle;";";"Headie One; Drake";";";4OENnoidV0h8gJV6bhrw7r
POPSTAR (feat. Drake);";";"DJ Khaled; Drake";";";6EDO9iiTtwNv6waLwa1UUq
GREECE (feat. Drake);";";"DJ Khaled; Drake";";";35RJhm1pEovTBwnNR0zWad
LOYAL (feat. Drake and Bad Bunny) [Remix];";";"PARTYNEXTDOOR; Drake; Bad Bunny";";";4AtXMDQiztBcGVcLTBrcCQ
Life Is Good (feat. Drake);";";"Future; Drake";";";5yY9lUy8nbvjM1Uyo1Uqoc
LOYAL (feat. Drake);";";"PARTYNEXTDOOR; Drake";";";13NAmCCRYxRcr2NEtiWGa8
Ela É do Tipo (feat. Drake) [Remix];";";"MC Kevin o Chris; Drake";";";5Wcvle7c2jTMh5FFimP6Dw
Money In The Grave (Drake ft. Rick Ross);";";"Drake; Rick Ross";";";5ry2OE6R2zPQFDO85XkgRb
MIA (feat. Drake);";";"Bad Bunny; Drake";";";3Ueq2zboxwAbsvHrOjdEqz
Look Alive (feat. Drake);";";"BlocBoy JB; Drake";";";7165YDcOpr9yEypbdpU6fa
No Frauds;";";"Nicki Minaj; Drake; Lil Wayne";";";7KcGEssn7BnJdTgildK5y0
Wanna Know Remix (feat. Drake);";";"Dave; Drake";";";7wNpJcBDJlIVWCX8NYBKQj
Sneakin’;";";"Drake; 21 Savage";";";4ckuS4Nj4FZ7i3Def3Br8W
Pop Style;";";"Drake; The Throne";";";23NWj2izXAJ4yL6Nah73wf
- fimartista;
- artista; Bad Bunny
FINA;";";"Bad Bunny; Young Miko";";";3nNmRE0DxHC6ZaKkrpUumS
HIBIKI;";";"Bad Bunny; Mora";";";4qSEvFGCpde73gqIuq3sho
SEDA;";";"Bad Bunny; Bryant Myers";";";1YnChEM51BVZ5dRhbVFEMl
TELEFONO NUEVO;";";"Bad Bunny; Luar La L";";";01ppKlDRCmPpusO3yNrSRY
MERCEDES CAROTA;";";"Bad Bunny; YOVNGCHIMI";";";3TYOH7ta0101NYssoH5GlU
THUNDER Y LIGHTNING;";";"Bad Bunny; Eladio Carrion";";";4pcafPzLDSqQktqSpxHL3E
PERRO NEGRO;";";"Bad Bunny; Feid";";";7iQXYTyuG13aoeHxGG28Nh
ACHO PR;";";"Bad Bunny; Arcángel; De La Ghetto; Ñengo Flow";";";1C7lXfx4Y5maVl4AgUVlHA
Me Porto Bonito;";";"Bad Bunny; Chencho Corleone";";";6Sq7ltF9Qa7SNFBsV5Cogx
Tarot;";";"Bad Bunny; Jhayco";";";41oY4WCTj5kccfesTVFnvN
La Corriente;";";"Bad Bunny; Tony Dize";";";1797zYiX4cKosMH836X9Gt
Party;";";"Bad Bunny; Rauw Alejandro";";";4tYFy8ALRjIZvnvSLw5lxN
Ojitos Lindos;";";"Bad Bunny; Bomba Estéreo";";";3k3NWokhRRkEPhCzPmV8TW
Otro Atardecer;";";"Bad Bunny; The Marías";";";0E0DRHf5PfMeor0ZCwB3oT
Andrea;";";"Bad Bunny; Buscabulla";";";44XjoNvtwevktFKjvVe1vH
Callaita;";";"Bad Bunny; Tainy";";";71wFwRo8xGc4lrcyKwsvba
LA NOCHE DE ANOCHE;";";"Bad Bunny; ROSALÍA";";";2XIc1pqjXV3Cr2BQUGNBck
DÁKITI;";";"Bad Bunny; Jhayco";";";4MzXwWMhyBbmu6hOcLVD49
SORRY PAPI;";";"Bad Bunny; ABRA";";";5jZ32WOU7sqzDYbzINwMUk
MÁS DE UNA CITA;";";"Bad Bunny; Zion & Lennox";";";4EJHKSnHENfjOxXWryyNtL
CANCIÓN CON YANDEL;";";"Yandel; Bad Bunny";";";3pm4XtcsRIFFtH2UErk62R
PA' ROMPERLA;";";"Bad Bunny; Don Omar";";";5XqCz18k96K8tx6DAYM97i
BAD CON NICKY;";";"Bad Bunny; Nicky Jam";";";5bmSver2b3ZXyuyLKtgnFI
CÓMO SE SIENTE - Remix;";";"Jhayco; Bad Bunny";";";6KFjMJJq8UZpfUyDgeH0Yl
EN CASITA;";";"Bad Bunny; Gabriela";";";2DhNdoHxavs7Qtf5MnhZD0
La Santa;";";"Bad Bunny; Daddy Yankee";";";69vlMrzHwATKzupwNcUPyK
Bichiyal;";";"Bad Bunny; Yaviah";";";4j4w4CXm6BSr0s25wAWrrX
Que Malo;";";"Bad Bunny; Ñengo Flow";";";53v2u51nq3CxiKUNphRzP1
Ignorantes;";";"Bad Bunny; Sech";";";38RIEav39FGi86jppxO0du
Una Vez;";";"Bad Bunny; Mora";";";5J7teKIJGtqVypgYI6sqXj
Safaera;";";"Bad Bunny; Jowell & Randy; Ñengo Flow";";";2DEZmgHKAvm41k4J3R2E9Y
Está Cabrón Ser Yo;";";"Bad Bunny; Anuel AA";";";4saHEjXw7O1NXJOzBkUKKG
Puesto Pa' Guerrial;";";"Bad Bunny; Myke Towers";";";5gCg2qMPzKkW4jS4dBKdDs
P FKN R;";";"Bad Bunny; Kendo Kaponi; Arcángel";";";0fgsKar6uBO08vzHXkTjWi
Hablamos Mañana;";";"Bad Bunny; Duki; Pablo Chill-E";";";1V8XneTrX6kKeoxYbk4x6h
MOJAITA;";";"J Balvin; Bad Bunny";";";71pEiUWwfDFiRO6RmFpnBf
YO LE LLEGO;";";"J Balvin; Bad Bunny";";";0uIfrUwwg0Z7KTitul7E3T
CUIDAO POR AHÍ;";";"J Balvin; Bad Bunny";";";6SYSu569pfYdkDT9A5lZqi
QUE PRETENDES;";";"J Balvin; Bad Bunny";";";25ZAibhr3bdlMCLmubZDVt
LA CANCIÓN;";";"J Balvin; Bad Bunny";";";0fea68AdmYNygeTGI4RC18
UN PESO;";";"J Balvin; Bad Bunny; Marciano Cantero";";";7hynhxDoDpgMIV12JuVtNa
ODIO;";";"J Balvin; Bad Bunny";";";7alOsNr36sJ8CyOEP4aILq
COMO UN BEBÉ;";";"J Balvin; Bad Bunny; Mr Eazi";";";7knLcYCOSaURD0d7HUULFM
200 Mph;";";"Bad Bunny; Diplo";";";5jGUJXnELDaDTgiRjD9lsg
La Romana;";";"Bad Bunny; El Alfa";";";1khmgu0pveJbkbpbkyvcQv
MIA;";";"Bad Bunny; Drake";";";3gE4eQH3K83Sght0ZLvuBK
K-POP;";";"Travis Scott; Bad Bunny; The Weeknd";";";5L3ecxQnQ9qTBmnLQiwf0C
un x100to;";";"Grupo Frontera; Bad Bunny";";";6pD0ufEQq0xdHSsRbg9LBK
Gato de Noche;";";"Ñengo Flow; Bad Bunny";";";54ELExv56KCAB4UP9cOCzC
La Jumpa;";";"Arcángel; Bad Bunny";";";5MxFWjuqQIsbNWbMdMdbli
Lo Siento BB:/ (with Bad Bunny & Julieta Venegas);";";"Tainy; Bad Bunny; Julieta Venegas";";";4gzsuuZypVbxs0Af1LSZyB
Volví;";";"Aventura; Bad Bunny";";";2vmfvSoZBFAt9hhRoEByLi
Volando - Remix;";";"Mora; Bad Bunny; Sech";";";0G2zPzWqVjR68iNPmx2TBe
AM Remix;";";"Nio Garcia; J Balvin; Bad Bunny";";";05bfbizlM5AX6Mf1RRyMho
100 MILLONES;";";"Bad Bunny; Luar La L";";";4Ixc50wY5pbUvNEogTQ2wL
DÁKITI;";";"Bad Bunny; Jhayco";";";47EiUVwUp4C9fGccaPuUCS
Yo Perreo Sola - Remix;";";"Bad Bunny; Nesi; Ivy Queen";";";2cpteAYHcd4cjSxAeCkA52
UN DIA (ONE DAY) (Feat. Tainy);";";"J Balvin; Dua Lipa; Bad Bunny; Tainy";";";0EhpEsp4L0oRGM0vmeaN5e
CÓMO SE SIENTE - Remix;";";"Jhayco; Bad Bunny";";";2tFwfmceQa1Y6nRPhYbEtC
Ignorantes;";";"Bad Bunny; Sech";";";3wYRLYuO1M88d8woWUIxct
LOYAL (feat. Drake and Bad Bunny) [Remix];";";"PARTYNEXTDOOR; Drake; Bad Bunny";";";4AtXMDQiztBcGVcLTBrcCQ
Cántalo;";";"Ricky Martin; Residente; Bad Bunny";";";7MkFd0UDHlILDrhBjGZH5K
Soy El Diablo - Remix;";";"Natanael Cano; Bad Bunny";";";7pNAvsuTCFaXzSSUmfBPxz
Subimos de Rango;";";"Omy de Oro; Bad Bunny; Shootter Ledo";";";4yZI69ElgxddAUGNJjzc0j
Kemba Walker;";";"Eladio Carrion; Bad Bunny";";";38kLHBjtWJaPXcyFhwRVtI
Bellacoso;";";"Residente; Bad Bunny";";";1kMUGCt7XLDc5Q64Vl0H8S
Estamos Arriba;";";"Bad Bunny; Myke Towers";";";0bCPJsVGDxPYwQMDZMi4NW
Callaita;";";"Bad Bunny; Tainy";";";2TH65lNHgvLxCKXM3apjxI
No Me Conoce - Remix;";";"Jhayco; J Balvin; Bad Bunny";";";6Mgg57b5K2uwIwuTRuaBWE
Soltera (Remix);";";"Lunay; Daddy Yankee; Bad Bunny";";";1c0hsvHLELX6y8qymnpLKL
Te Guste;";";"Jennifer Lopez; Bad Bunny";";";0ifLplTQxXkFZKMQpWCHii
MIA (feat. Drake);";";"Bad Bunny; Drake";";";3Ueq2zboxwAbsvHrOjdEqz
Está Rico;";";"Marc Anthony; Will Smith; Bad Bunny";";";2wRkBumdItthjYP9XknImg
Como Soy;";";"Pacho El Antifeka; Daddy Yankee; Bad Bunny";";";6l2UmWFHtPqgWq0hnqlfJT
Vamos Pa' la Calle;";";"Bad Bunny; Héctor ""El Father""";";";23mxI8WrJJx5SF1M5HirFX
¿Cual Es Tu Plan?;";";"Bad Bunny; Ñejo; Pj Sin Suela; DJ Nelson";";";45jM2fuCq0NHD9p7xn0ptd
Satisfacción;";";"Nicky Jam; Bad Bunny; Arcángel";";";21WvAGxPUNJARcZoSqswd7
Original;";";"Arcángel; Bad Bunny";";";7MjaU5iFujwT1gOyvJnqNp
I Like It - Dillon Francis Remix;";";"Cardi B; Bad Bunny; J Balvin; Dillon Francis";";";6WK7h2WfMmnX7zOZnfzoYo
I Like It;";";"Cardi B; Bad Bunny; J Balvin";";";285jK9VYQKmijjcrjD4CRa
Te Descuido;";";"Barbosa; Bryant Myers; Bad Bunny";";";4Ft8CVWRThcudngtIExbh9
Te Boté - Remix;";";"Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam";";";3V8UKqhEK5zBkBb6d6ub8i
Explícale (feat. Cosculluela & Brytiago) - Remix;";";"Yandel; Bad Bunny; Noriel; Cosculluela; Brytiago";";";65n40RsQ9SObH7hNvVTHp0
Dime;";";"Revol; J Balvin; Bad Bunny; Arcángel; De La Ghetto";";";08wJw4VdkKImX4t1vL6MsO
Favorito De Los Capo - Remix;";";"Flow Mafia; Arcangel; Bad Bunny";";";679SFFZqnBAJ40r9rXChTh
Krippy Kush (feat. 21 Savage & Rvssian) - Remix;";";"Farruko; Nicki Minaj; Bad Bunny; 21 Savage; Rvssian";";";038kavjqUaGIYZL5lYocvX
Tu No Metes Cabra - Remix;";";"Bad Bunny; Daddy Yankee; Anuel AA; Cosculluela";";";6ipDE6Y0xrjEeaBTuPfW1K
Ahora Me Llama - Remix;";";"KAROL G; Bad Bunny; Quavo";";";0mQD5ilmghCieAw6E6YFrd
Vuelve;";";"Daddy Yankee; Bad Bunny";";";0gCPvo1GkbtPhMqg5Gbx1K
Mayores - Urban Tropical;";";"Becky G; Bad Bunny; Ear Candy";";";4MtnnyXkgtagfUcUT663QT
Lean;";";"Amenazzy; Bad Bunny; Lito Kirino";";";4zQJf65ZNkPgEl3i622bbA
Báilame - Remix;";";"Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian";";";4ocmZDCb43B5WRYMKZSxhM
Panamera - Remix;";";"Bad Bunny; Quimico Ultra Mega; Black Jonas Point; Arcángel; Almighty";";";2iC0a2ajBWpckCyx9N4Hly
Me Llueven (Extended Version);";";"Bad Bunny; Mark B.; Poeta Callejero; Almighty; Quimico Ultra Mega; Denyerkin; El Fother; Bryant Myers; Noriel; KEVIN ROLDAN";";";4Mp0gqjE6eqY8LT4UZPTZq
Mayores;";";"Becky G; Bad Bunny";";";7JNh1cfm0eXjqFVOzKLyau
Netflixxx;";";"Brytiago; Bad Bunny";";";4WDSPCfr60K0HI7YYhEHKu
Give It Up;";";"Breakfast n Vegas; Messiah; Bad Bunny; Tory Lanez; DJ Yonny";";";5dhOWHLE6k2uBeKRwDOniw
Demonia Baila;";";"Jantony; Bad Bunny; Brytiago";";";7zSYoPdSQmQ8PYckovk2Qj
Soy Peor - Remix;";";"Bad Bunny; J Balvin; Ozuna; Arcángel";";";1RijmOnza5p9CzaFKr8W1Y
Un Ratito Mas;";";"Bryant Myers; Bad Bunny";";";2SzgK8i6si6ETtu57nTdSn
Ahora Me Llama;";";"KAROL G; Bad Bunny";";";4jhIWuW51XDplWJRfnG7AU
Blockia;";";"Bad Bunny; Farruko; DJ Luian; Mambo Kingz";";";3uPLiBTUgz7wrGJ2mw1rzM
Me Mata;";";"Bad Bunny; Mambo Kingz; DJ Luian; Arcángel; Almighty; Bryant Myers; Noriel; Baby Rasta; Brytiago";";";2wgDAPgBhFA7pnIbm0YOhP
Trepate;";";"Sixto Rein; Lary Over; Bad Bunny; EZ El Ezeta";";";54Jbp9l25XPwT0hXvpULRh
Tranquilo;";";"KEVIN ROLDAN; Bad Bunny";";";4PE7pAJ3DDmJdxWzpsXrlS
No Te Hagas;";";"Jory Boy; Bad Bunny";";";5hKjEpYrJIJs6uPl7zw6Y6
Me Llueven 3.0;";";"Bad Bunny; KEVIN ROLDAN; Noriel; Bryant Myers; Almighty";";";7b59ZUw0TkGZuE0HNeiuc4
Me Llueven 2;";";"Bad Bunny; Almighty; Denyerkin; Quimico Ultra Mega; El Fother";";";7oZKzSymWd6cTXX4sEYiXo
Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix;";";"Trap Capos; Noriel; Bad Bunny; Almighty";";";2sA4woGW5KgEgGXXxOKPAZ
Crecia;";";"Justin Quiles; Bad Bunny; Almighty";";";7GfSJBI4qbAG40RTa9jhVu
Pa Ti;";";"Bad Bunny; Bryant Myers";";";2QrGCbW0ylj94JfkgLZFlA
Caile;";";"Bad Bunny; Bryant Myers; De La Ghetto; Revol; Zion";";";5lr877wwUsB8inLGywHKxa
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian);";";"Arcángel; Bad Bunny; Mambo Kingz; DJ Luian";";";6NSMQFKgjpQb0KkjMDYIK0
Diles;";";"Bad Bunny; Ozuna; Farruko; Arcángel; Ñengo Flow; DJ Luian; Mambo Kingz";";";6C1RD7YQVvt3YQj0CmuTeu
Otra Vez;";";"Kelmitt; Bad Bunny; Darell";";";1TqafPEsBS77cOefzHXs3s
- fimartista;
- artista; Taylor Swift
Bad Blood (feat. Kendrick Lamar) (Taylor's Version);";";"Taylor Swift; Kendrick Lamar";";";6qAcApH8obo8eqatCKUHd9
Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From The Vault);";";"Taylor Swift; Fall Out Boy";";";4e3ZNTAV6PCrdYMUrUlMpQ
Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From The Vault);";";"Taylor Swift; Hayley Williams";";";4ABYxlb92WBIjHu7TIKmml
