150
- artista; Drake
Like I Never Left (feat. Diddy, Ludacris, Pharrell, Pusha T & Casino);";";"Future; Diddy; Pharrell Williams; Ludacris; Pusha T; Casino";";";1H2KZ21IWEEhjoVyqS10S8
Oooooh (feat. Young Scooter);";";"Future; Young Scooter";";";5FMH3g2VYH4manoJWEDhUk
Aintchu (feat. Juvenile);";";"Future; JUVENILE";";";4mRDcIXVhWO3iVEyMUtfRh
After That (feat. Lil Wayne);";";"Future; Lil Wayne";";";6ZyGbXhAdXKBDGo0rS2G2R
Move That Dope (feat. Pharrell, Pusha T & Casino);";";"Future; Pharrell Williams; Pusha T; Casino";";";7GEidxhfGNteiW9n0kLyxH
My Momma (feat. Wiz Khalifa);";";"Future; Wiz Khalifa";";";0ZZWXHDXn6zWDsnz6KSfGQ
I Won (feat. Kanye West);";";"Future; Kanye West";";";2T4JE91t7Js1DJ4rSHltcQ
Never Satisfied (feat. Drake);";";"Future; Drake";";";11eVz92Nm7b2CTgA8OJVwp
Special (feat. Young Scooter);";";"Future; Young Scooter";";";2XjcBGdV3h5NJ1hq5NFCy0
Benz Friendz (Whatchutola) (feat. André 3000);";";"Future; André 3000";";";4E7H6rqgxHdSoeGSS28CTY
How Can I Not (feat. Young Scooter);";";"Future; Young Scooter";";";3LRdrJky4qhRp8HiyY9mWL
Karate Chop (Remix) (feat. Lil Wayne);";";"Future; Lil Wayne";";";2Ih0U9yUuY0oU2In3h21If
The Future Is Now (feat. Big Rube);";";"Future; Big Rube";";";70kWKRcoxx4UGJrC9f9kov
Same Damn Time (Remix) (feat. Diddy & Ludacris);";";"Future; Diddy; Ludacris";";";7BbbLiARcvEIhyMCcTRfJr
Neva End (Remix) (feat. Kelly Rowland);";";"Future; Kelly Rowland";";";5uY9QWVdzL8Foi7emf2omj
Tony Montana (feat. Drake);";";"Future; Drake";";";1IWXAWo4u0H1D0QvSpvldn
Magic (feat. T.I.) - Remix;";";"Future; T.I.";";";3OdeZ1MhdHaRqAZLpowKWn
Homicide (feat. Snoop Dogg);";";"Future; Snoop Dogg";";";2BTRzs5heMlLH4fVqxOBF0
I'm Trippin (feat. Juicy J);";";"Future; Juicy J";";";7yszAiWH2Rmi2q0WKx2Hxf
Parachute (feat. R. Kelly);";";"Future; R. Kelly";";";3a9d8eOdkc7yh5yy36PliB
Long Live The Pimp (feat. Trae The Truth);";";"Future; Trae Tha Truth";";";6xxz3NnNu1HQ7jGtYtyO1g
The Future Is Now (feat. Big Rube);";";"Future; Big Rube";";";1oxa2qkIBhuLyEQjKsgsRu
Parachute (feat. R. Kelly);";";"Future; R. Kelly";";";6XeDs0xdSla1oVYO8WKnV5
Magic (feat. T.I.) - Remix;";";"Future; T.I.";";";0FgrFRzcFLC5rbrbedPzRk
I'm Trippin (feat. Juicy J);";";"Future; Juicy J";";";0u8O2qRXLjoZWAuEUL6z6X
Tony Montana (feat. Drake);";";"Future; Drake";";";4hjloKONMQyJHOmSzAwuAq
Long Live The Pimp (feat. Trae The Truth);";";"Future; Trae Tha Truth";";";2eFmwHdZ90vkhux3MO7H7i
Homicide (feat. Snoop Dogg);";";"Future; Snoop Dogg";";";065EaHZgvPiz934mznrj4P
Birds Take a Bath;";";"Future; Jeezy; Young Scooter";";";2ODUZ33XvLYGn2wMem2zEJ
Nun Bout U;";";"Future; Cooley";";";1VO4JCOswhofpH27V8ZIUz
Jordan Diddy;";";"Future; Gucci Mane";";";3J5cEq7VjUDau839mXpLBL
Blow;";";"Future; Ludacris; Rocko";";";4b4qUPlGJ0HELAcSabJhbx
Rider;";";"Future; Tasha Catour";";";0NrK4sqr5wcvgSIaYcxSID
WHAT'S THE MOVE? (feat. Future and BabyDrill);";";"The Kid LAROI; Future; BabyDrill";";";0oqnZWNBvobs1t181f45Ck
4 to 5 (With Future);";";"Ghostluvme; Future";";";30UAaS7gWwNTcO1axpAB5g
Hard To Handle;";";"Young Scooter; Future";";";5Wv4g4QWO3ArPnbyP5Z6Mx
SUPPOSED TO BE LOVED (feat. Lil Baby, Future & Lil Uzi Vert);";";"DJ Khaled; Lil Baby; Future; Lil Uzi Vert";";";2buC0ru4cVutdUhxIjH9Bj
Turn Yo Clic Up (feat. Future);";";"Quavo; Future";";";7LTCmtMpf3JPfBE8gAl64z
Favorite Song (feat. Future) [Toxic Version];";";"Toosii; Future";";";6bdzSqnvBWrvq8HLmxZUCC
Blackout;";";"Joyner Lucas; Future";";";0B0Xu2ih8fWpcwyxAt1c7m
Mbappe - Remix;";";"Eladio Carrion; Future";";";21ocGfx68UnoPH89sXkhzu
Iris Green (feat. Future);";";"Ghostluvme; Future";";";3L2kI2FkhK5dbb8H94zrMY
Private Landing (feat. Justin Bieber & Future);";";"Don Toliver; Justin Bieber; Future";";";4EDTT4kSqfpc0FKuxfNo2E
PSYCHO;";";"Trippie Redd; Future";";";63ogj3Po4bZ0PX9gKdV0lF
FULLY LOADED;";";"Trippie Redd; Future; Lil Baby";";";6VCiImthdVkWPZNem7k0Qj
Good On Love (with Future);";";"Lil Double 0; Future";";";4aPjhAeHtS0eturdD1dk78
Bullseye 2 (with Future);";";"Real Boston Richey; Future";";";3coKkG0Fy5U3s0cbYqxcLv
BIG TIME (feat. Future & Lil Baby);";";"DJ Khaled; Future; Lil Baby";";";161GVsFpy1biuHxHHK9Neo
BEAUTIFUL (feat. Future & SZA);";";"DJ Khaled; Future; SZA";";";6A1bwJpWOUjlhYh2j2kftQ
WAIT FOR U (feat. Drake & Tems);";";"Future; Drake; Tems";";";2WUEArGyLZm29UQ1PT7i3F
Hold That Heat (feat. Travis Scott);";";"Southside; Future; Travis Scott";";";6OrTKLtcF7EBayOV2QqkSK
M&M (with Future feat. Lil Baby);";";"Rvssian; Future; Lil Baby";";";4rmXVKUSU0PIblRyYFZHHi
U Are My High (with Future);";";"DJ Snake; Future";";";0ITaSRuI0L1RNL7ZNYTTi7
Me or Sum (feat. Future & Lil Baby);";";"Nardo Wick; Future; Lil Baby";";";1qlh1WxuWilyIWRwdsKMuJ
Mushrooms;";";"SprngBrk; Future";";";2vyKhnlv4oEC7l3buuJBkN
Aerobix;";";"FBG GOAT; Future";";";6JMofr81pJCHay3nC4CTZ3
Baddie;";";"Tru Life; Future";";";7DR532D64a7D1Fibb9xNU5
Bum Bum Tam Tam - Tiësto & SWACQ Remix;";";"MC Fioti; J Balvin; Future; Tiësto; SWACQ";";";3QeAEAsvcn0QlqVE7cMTvD
Code of Honor;";";"DJ ESCO; Future; ScHoolboy Q";";";7mNjw4X5I6ZdUorNVyGfqY
Lifestyle;";";"Don Juan; Future";";";1QcmWcfqZpcmZhHT8a5NVj
Right or Wrong (feat. Future);";";"YoungBoy Never Broke Again; Future";";";6RxDPclZUjLTz2r58UdBPh
Back Goin Brazy (feat. Future);";";"Joe Moses; Future";";";5meJsEYar0bj2fujxpp2gP
Little Divine - Future Mix;";";"Nicole Palmer; Future";";";35c57v0CUwR7nZSwqab2eG
King's Dead (with Kendrick Lamar, Future & James Blake);";";"Jay Rock; Kendrick Lamar; Future; James Blake";";";51rXHuKN8Loc4sUlKPODgH
Darkside (with Ty Dolla $ign & Future feat. Kiiara);";";"Ty Dolla $ign; Future; Kiiara";";";14EgW52HVqnLHd30bgbPxg
Come Up;";";"Lil Savage105; Future";";";21NkpKZb77hOrck5Y0ZysB
Cutter;";";"Lil Savage105; Youngg Trapp";";";48GIhAIJlYVSNS5h9homd3
Mask Off - Marshmello Remix;";";"Future; Marshmello";";";5rK0pyEObO4DBFLy682QvR
Congratulations - Remix;";";"Post Malone; Quavo; Future";";";2YK01AIIWuywG24gsbuizE
Mask Off (feat. Kendrick Lamar) - Remix;";";"Future; Kendrick Lamar";";";6DB2KOEwHnjkgEnBt5SdeJ
I'm Still Stuntin - Single;";";"Future; RonniePdaSoulja";";";1R7bSH4WOnh7VL0iEuS9F7
Lights (feat. Future);";";"550; Future";";";1VPBJ4Cgzd9DEVe51bjsSj
Used to This (feat. Drake);";";"Future; Drake";";";3V8sM5OOG6YfDuDLa2IIYJ
Right Now;";";"Uncle Murda; Future";";";4HlAvozp3RtE0m56ljHSEZ
Everything That Glitters Ain't Gold;";";"Future; Hollywood";";";4tiMHhlIXtJOAKPLRwPlYn
Move That Dope (feat. Pharrell, Pusha T & Casino);";";"Future; Pharrell Williams; Pusha T; Casino";";";63UqmKUcnJxEWewv3kKeOp
Real and True (feat. Mr Hudson);";";"Future; Miley Cyrus; Mr Hudson";";";5TxsupFF2Vc70TQdLyyOE3
Same Damn Time (Remix) (feat. Diddy & Ludacris);";";"Future; Diddy; Ludacris";";";1SXeVBP2ROzny6oq5FFmnc
- fimartista;
- artista; Lana Del Rey
Candy Necklace (feat. Jon Batiste);";";"Lana Del Rey; Jon Batiste";";";3MlEryrxCKZkcfX18ZLX96
Paris, Texas (feat. SYML);";";"Lana Del Rey; SYML";";";0Oqxt6JixieLHbwMfnJGWO
Grandfather please stand on the shoulders of my father while he's deep-sea fishing (feat. RIOPY);";";"Lana Del Rey; RIOPY";";";55LnC7VuUvayQ3fW0CvDL6
Let The Light In (feat. Father John Misty);";";"Lana Del Rey; Father John Misty";";";4qG7hWhljsqqENL5PaLA2z
Margaret (feat. Bleachers);";";"Lana Del Rey; Bleachers";";";1o82DwNisONAd2mu1RcGE6
Peppers (feat. Tommy Genesis);";";"Lana Del Rey; Tommy Genesis";";";2Rlso2ZNV0PaWwUYeeBYxx
Breaking Up Slowly;";";"Lana Del Rey; Nikki Lane";";";1hn1kCOG5dm1XgZYKpfaLR
For Free;";";"Lana Del Rey; Zella Day; Weyes Blood";";";2lhfd0CF0dFlwRVH8NG8vv
Lust For Life (with The Weeknd);";";"Lana Del Rey; The Weeknd";";";0mt02gJ425Xjm7c3jYkOBn
Summer Bummer (feat. A$AP Rocky & Playboi Carti);";";"Lana Del Rey; A$AP Rocky; Playboi Carti";";";5QqyRUZeBE04yJxsD1OC0I
Groupie Love (feat. A$AP Rocky);";";"Lana Del Rey; A$AP Rocky";";";03hqMhmCZiNKMSPmVabPLP
Beautiful People Beautiful Problems (feat. Stevie Nicks);";";"Lana Del Rey; Stevie Nicks";";";3O7p9Itz8PXUoAjD2vmuM6
Tomorrow Never Came (feat. Sean Ono Lennon);";";"Lana Del Rey; Sean Ono Lennon";";";6VZwnDUMkAZs36g6v9MVQX
Suburban House;";";"Holly Macve; Lana Del Rey";";";676TvM26wVq88afbYDPRO3
Hollywood Bowl;";";"Rob Grant; Lana Del Rey";";";1DAIGVQoOruWmlVYmpC0B7
Lost at Sea;";";"Rob Grant; Lana Del Rey";";";6N7NO9Z1Hi6la8dqG3Aoew
Say Yes To Heaven - Dot Major Remix;";";"Lana Del Rey; Dot Major; London Grammar";";";0aVp8gdrXFsidPm0r0NggP
Say Yes To Heaven - Anyma Remix;";";"Lana Del Rey; Anyma";";";6YzWNNWyxVGC0eczvuUtmF
Say Yes To Heaven - AMANDUS 99 +++ DANZINGER 99 Remix;";";"Lana Del Rey; AMANDUS 99; DANZINGER 99";";";7FpBzp5R4mE2Oxw0zCfOSV
Say Yes To Heaven - sim0ne & Melo Nada Remix;";";"Lana Del Rey; sim0ne; Melo Nada";";";2A7n6aoRd0pxfwasvN4Fh9
Summertime Sadness - Sped Up;";";"Lana Del Rey; Speed Radio";";";78dtqFPt7cvYgS2zTXtZKV
Buddy's Rendezvous;";";"Lana Del Rey; Father John Misty";";";7qqrGV5WpQnMKqVTsDZd9J
Dayglo Reflection - Orchestral Version;";";"Bobby Womack; Lana Del Rey";";";3TPjX6hEANO8qGrxYtabkh
Hallucinogenics (feat. Lana Del Rey);";";"Matt Maeson; Lana Del Rey";";";4A8pBxx0of2Y8r56dT0atf
God Save Our Young Blood (with Lana Del Rey);";";"BØRNS; Lana Del Rey";";";69bW8sXMYTa2iwfoRyZT5Y
Summer Bummer - Snakehips Remix;";";"Lana Del Rey; A$AP Rocky; Playboi Carti; Snakehips";";";3zUhzxygBLNN1HZQhkDqRT
Summer Bummer - Clams Casino Remix;";";"Lana Del Rey; Clams Casino; A$AP Rocky; Playboi Carti";";";4fFk2OkDtAjLwh9xSLJ0Bq
Lust For Life - The Avener Rework;";";"Lana Del Rey; The Avener; The Weeknd";";";0d8gjVOq4aLA9E6wCm7H3a
Lust For Life - BloodPop® Remix;";";"Lana Del Rey; BloodPop®; The Weeknd";";";0TUHBulhcckjtljAxJrRNg
Lust for Life (with The Weeknd);";";"Lana Del Rey; The Weeknd";";";5hzey1kBGjy3B8tDGcyRTY
Ultraviolence - Hook N Sling Remix;";";"Lana Del Rey; Hook N Sling";";";2fbVjOH8FOW60FDD5umpV9
West Coast - ZHU Remix;";";"Lana Del Rey; ZHU";";";6MvEnS4hoEjzrAxuJIvj5S
West Coast - Ten Ven Remix;";";"Lana Del Rey; Ten Ven";";";2va7mH3RbnqDUdb42abI48
West Coast - The GRADES Icon Mix;";";"Lana Del Rey; GRADES";";";11QaOjnjCsuQ4orbGJCNdp
West Coast - MK Remix;";";"Lana Del Rey; Marc Kinchen";";";2mHjYyZJT7eoDBZrJpzKEn
Summertime Sadness - Monsieur Adi Remix;";";"Lana Del Rey; Monsieur Adi";";";1j58RGUIitzCN2D4f0X3xj
Summertime Sadness - Ryan Hemsworth Remix;";";"Lana Del Rey; Ryan Hemsworth";";";6TqhdpjFllfk11YygjtXcr
- fimartista;
- artista; One Direction
Best Song Ever - Jump Smokers Remix;";";"One Direction; Jump Smokers";";";6jRsYCqVM2YZxkDZ7uTOQV
Best Song Ever - Kat Krazy Remix;";";"One Direction; Kat Krazy";";";0dHvp5MXndZmOLhBowQlmR
One Way or Another (Teenage Kicks) - Sharoque Remix;";";"One Direction; Sharoque";";";0YUfZOrsYOvXTpB9E4emM8
Gotta Be You - Steve Smart & Westfunk Remix;";";"One Direction; Steve Smart; WestFunk";";";06hYqSbMiteyZx5OFq0l5v
Gotta Be You - Mojam Remix;";";"One Direction; Mo'Jam";";";4P9nse4jYVAFBJ6wsfba54
Live While We're Young - Dave Aude Remix;";";"One Direction; Dave Audé";";";5PTfpwMd0BtVvDeSZQxBDn
Live While We're Young - The Jump Smokers Remix;";";"One Direction; Jump Smokers";";";3pjJ1F4EqhfE4NtNnOl7v2
Kiss You - Sharoque Remix;";";"One Direction; Sharoque";";";1CveWrdBPrySTk4GQMKUa2
Best Song Ever - WestFunk & Steve Smart Remix;";";"One Direction; WestFunk; Steve Smart";";";488z7gZpu9B3T5JckMNsr2
Best Song Ever - Jump Smokers Remix;";";"One Direction; Jump Smokers";";";2hMOO2xokwWHmR1IGd9aFX
Best Song Ever - Kat Krazy Remix;";";"One Direction; Kat Krazy";";";0NF73ZSuTEARh5UEugffB5
You & I - Big Payno Remix;";";"One Direction; Julian Bunetta; Liam Payne; Sharoque";";";6lllvPv7v9PsHRfGYlaT2M
Steal My Girl - 88 Ninety's 'Raiders of the Lost Art' Remix;";";"One Direction; 88 Ninety";";";2bIuBjVuEPUO7Ld8WQd2zN
Steal My Girl - Big Payno & Afterhrs Pool Party Remix;";";"One Direction; Julian Bunetta; Liam Payne";";";1YjlfvtvBihszAn1JOCrrs
Night Changes - Afterhrs Remix;";";"One Direction; Afterhrs";";";6yUNcknEpIg92uh38iAfdM
Drag Me Down (feat. LunchMoney Lewis) - Big Payno x AFTERHRS Remix;";";"One Direction; LunchMoney Lewis; Liam Payne; Afterhrs";";";3pDek256ZgaPcii9t9o4dv
Perfect (feat. Matoma) - Matoma Remix;";";"One Direction; Matoma";";";33dAxfP8m3pXzhtgVIUQ2r
- fimartista;
- artista; Lady Gaga
Main Titles (You’ve Been Called Back to Top Gun);";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";74BfFG9qR85KXxN49esFVA
Darkstar;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";5jximgvZO7gGAFQndsSltj
You’re Where You Belong / Give ‘Em Hell;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";5aAFhwGmoTsYd3ICgj5Ms2
Dagger One Is Hit / Time To Let Go;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";3Wceo1KylCeOUKJv8EVrMy
Tally Two / What’s The Plan / F-14;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";2RfBOqxUl9g0fHJ0NuYFAO
The Man, The Legend / Touchdown;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";3vPFtJIPNknOiMK7IcBtzn
Penny Returns - Interlude;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";0hGL3mxCQJB5l64LsWcSN5
Top Gun Anthem;";";"Harold Faltermeyer; Lady Gaga; Hans Zimmer; Lorne Balfe";";";1ZkmPku85veww4fF66aUFF
It's De-Lovely;";";"Tony Bennett; Lady Gaga";";";5i6SVeYn0jb3yMp9fsQGto
Night And Day;";";"Tony Bennett; Lady Gaga";";";0ZzE3KupbceBjr17DMhWAo
Love For Sale;";";"Tony Bennett; Lady Gaga";";";4biVNJdcVpAljZjpiO9B4Z
I've Got You Under My Skin;";";"Tony Bennett; Lady Gaga";";";6jz5HzDmPuQ24U7u7KfKGw
I Concentrate On You;";";"Tony Bennett; Lady Gaga";";";1Z2el1XLsdJwt6Kefb2F5p
I Get A Kick Out Of You;";";"Tony Bennett; Lady Gaga";";";6tANJIaIQAFhMxgnafAZd2
Dream Dancing;";";"Tony Bennett; Lady Gaga";";";7kjzAKTVd9umvnChTkzTNd
You're The Top;";";"Tony Bennett; Lady Gaga";";";5ueoGQzXQDQazPcPq5UvOQ
Alice - LSDXOXO Remix;";";"Lady Gaga; LSDXOXO";";";050s0Msd1WXkSdG8UjFDEa
Stupid Love - COUCOU CHLOE Remix;";";"Lady Gaga; COUCOU CHLOE";";";1Qt19fIi2rcthO6PV30TtE
Rain On Me (with Ariana Grande) - Arca Remix;";";"Lady Gaga; Ariana Grande; Arca";";";5XDghj1KSe2rTWnc5D6mIk
Free Woman - Rina Sawayama & Clarence Clarity Remix;";";"Lady Gaga; Rina Sawayama; Clarence Clarity";";";1zF2enE35rzozF1Qu7rLKH
Fun Tonight - Pabllo Vittar Remix;";";"Lady Gaga; Pabllo Vittar";";";70FhY7hwautR5xB1qnHzVn
911 - Charli XCX & A. G. Cook Remix;";";"Lady Gaga; Charli XCX; A. G. Cook";";";4xx8LCv4tUv7PNk6g7VQmY
Plastic Doll - Ashnikko Remix;";";"Lady Gaga; Ashnikko; Oscar Scheller";";";5053O1zH7ti48DaNx3SS5f
Sour Candy (with BLACKPINK) - Shygirl & Mura Masa Remix;";";"Lady Gaga; BLACKPINK; Shygirl; Mura Masa";";";56kudbKiRjWCwiAS3FRHCL
Enigma - Doss Remix;";";"Lady Gaga; Doss";";";2JbiP7lLBqtEDtYEBTPZPV
Replay - Dorian Electra Remix;";";"Lady Gaga; Dorian Electra; Chris Greatti; Count Baldor";";";6l6XdpIyh6RJ4gmdqoz0D6
Sine From Above (with Elton John) - Chester Lockhart, Mood Killer & Lil Texas Remix;";";"Lady Gaga; Elton John; Chester Lockhart; Mood Killer; Lil Texas";";";4LgB8rYhW4HVQDfznTMG9I
1000 Doves - Planningtorock Remix;";";"Lady Gaga; Planningtorock";";";4Qc8LGqfaOQtWoqNjRumUI
Babylon - Bree Runway & Jimmy Edgar Remix;";";"Lady Gaga; Bree Runway; JIMMY EDGAR";";";2xw4gYnfIZkH4GO9zPMNVR
Babylon - Haus Labs Version;";";"Lady Gaga; Tchami; BloodPop®";";";2FJFgTpdYPEYxyKWvch6wE
Highway Unicorn (Road To Love);";";"The Highwomen; Brittney Spencer; Madeline Edwards";";";7oMISpBHt5pkPsH4jqoqlp
Rain On Me (with Ariana Grande);";";"Lady Gaga; Ariana Grande";";";7ju97lgwC2rKQ6wwsf9no9
Sour Candy (with BLACKPINK);";";"Lady Gaga; BLACKPINK";";";1IWNylpZ477gIVUDpJL66u
Sine From Above (with Elton John);";";"Lady Gaga; Elton John";";";0zzsyWc45eUcSjw4FNHxeN
Shallow - Radio Edit;";";"Lady Gaga; Bradley Cooper";";";6QfS2wq5sSC1xAJCQsTSlj
Music To My Eyes;";";"Lady Gaga; Bradley Cooper";";";5IXk9TVBuxG87sFrwclBJw
Diggin' My Grave;";";"Lady Gaga; Bradley Cooper";";";3iYYUkgkIgZy20xUVaOyLU
I Don't Know What Love Is;";";"Lady Gaga; Bradley Cooper";";";3PPeqAc0fCfFdh8cUYShn6
I'll Never Love Again - Film Version - Radio Edit;";";"Lady Gaga; Bradley Cooper";";";3DKpA54hrFIdPN6AtL9HXa
Shallow;";";"Lady Gaga; Bradley Cooper";";";2VxeLyX666F8uXCJ0dZF8B
Music To My Eyes;";";"Lady Gaga; Bradley Cooper";";";4Z2s8VRI8WEZyU0xeqnlJD
Diggin' My Grave;";";"Lady Gaga; Bradley Cooper";";";0eUwuRuPBzxhU9ApFIcDl2
I Don't Know What Love Is;";";"Lady Gaga; Bradley Cooper";";";1EWKuMkjiVrHRoqAquXVfL
I'll Never Love Again - Film Version;";";"Lady Gaga; Bradley Cooper";";";4A7EkKijzA4ryEoCRWJzdG
Hey Girl;";";"Lady Gaga; Florence Welch";";";554PnB96IltLzVlbinBstw
Anything Goes;";";"Tony Bennett; Lady Gaga";";";3Cq4BUlxDg4ulj7XnN2COP
Cheek To Cheek;";";"Tony Bennett; Lady Gaga";";";0UuRIovHyU6KeTzY4gS0L2
I Can't Give You Anything But Love;";";"Tony Bennett; Lady Gaga";";";6rPeI30oZ1yoATa1cDmEFS
Nature Boy;";";"Tony Bennett; Lady Gaga";";";7sYJdgkkdcjN1Zr5Rgbpl8
Goody Goody;";";"Tony Bennett; Lady Gaga";";";27I0k8fvpCDwY9A0uxqqd0
Firefly;";";"Tony Bennett; Lady Gaga";";";4NCZEnM4tq2MazaFURJxWY
I Won't Dance;";";"Tony Bennett; Lady Gaga";";";4Sps76IJpIyyZqRTj7HCEi
They All Laughed;";";"Tony Bennett; Lady Gaga";";";5s44vQBcE1dK8VxRk3VMqr
Let's Face The Music And Dance;";";"Tony Bennett; Lady Gaga";";";0MH2uJT6XXhtm419pZn2H9
But Beautiful;";";"Tony Bennett; Lady Gaga";";";5CxkNGZFfG7eiWNWhvUC9A
It Don't Mean A Thing (If It Ain't Got That Swing);";";"Tony Bennett; Lady Gaga";";";1GERVZcph8qx09OR7Wo1UV
Jewels N' Drugs;";";"Lady Gaga; T.I.; Too $hort; Twista";";";2MqhCzdw8Py25ZHY2Di3Sr
Judas - DJ White Shadow Remix;";";"Lady Gaga; DJ White Shadow";";";0bWfxPhxOepDV01eMECRYl
Marry The Night - Zedd Remix;";";"Lady Gaga; Zedd";";";451LbKieOS7W3VMA1OaJKw
Scheiße - DJ White Shadow Mugler;";";"Lady Gaga; DJ White Shadow";";";7BrZaypG7PzZMSEZ8cQBGx
Fashion Of His Love - Fernando Garibay Remix;";";"Lady Gaga; Fernando Garibay";";";0U9eU3pnA9ryE8AimH3xMW
Telephone;";";"Lady Gaga; Beyoncé";";";6DvgsZ0NiEPV9qYM931T1F
Just Dance;";";"Lady Gaga; Colby O'Donis";";";04aQmJ2Bvd7gb65Af9ZNzC
Starstruck;";";"Lady Gaga; Space Cowboy; Flo Rida";";";1tv9Gx6E7tiw5oZHkIKj5K
Telephone;";";"Lady Gaga; Beyoncé";";";4TCL0qqKyqsMZml0G3M9IM
Just Dance;";";"Lady Gaga; Colby O'Donis";";";3QuEpyj4kTRWiWuckd1hcK
Starstruck;";";"Lady Gaga; Space Cowboy; Flo Rida";";";7p4oQBhS0Oqx6m2GMQ9FvR
Just Dance;";";"Lady Gaga; Colby O'Donis";";";2x7MyWybabEz6Y6wvHuwGE
Starstruck;";";"Lady Gaga; Space Cowboy; Flo Rida";";";2DLsZCx5UEqVB3vY3kZWWB
Poker Face - (Arr. for Wind Ensemble by Matteo di Prospero) - Live;";";"Lady Gaga; RedOne; Banda S. Cecilia Città di Norma; Matteo di Prospero";";";1t399yywtUS5t2w4qLC1bN
Bad Romance - (Arr. for Wind Ensemble by Matteo di Prospero) - Live;";";"Lady Gaga; Banda S. Cecilia Città di Norma; Matteo di Prospero";";";4UyIuzdO2mspjivoPnbb8c
The edge of Glory - (Arr. for Wind Ensemble by Matteo di Prospero) - Live;";";"Lady Gaga; Fernando Garibay; DJ White Shadow; Banda S. Cecilia Città di Norma; Matteo di Prospero";";";7bBBpPZJvE8k89Q4vZ2HTI
Sweet Sounds Of Heaven (feat. Lady Gaga & Stevie Wonder) - Edit;";";"The Rolling Stones; Lady Gaga";";";6HCUMOcGa4LyjcBXjl7z0Y
Sweet Sounds Of Heaven (feat. Lady Gaga & Stevie Wonder);";";"The Rolling Stones; Lady Gaga";";";5YW7oSt4jHBO7yE9XER2Be
911 - WEISS Remix;";";"Lady Gaga; WEISS";";";36oLZwyxSF5TSAy4I5l33w
911 - Sofi Tukker Remix;";";"Lady Gaga; Sofi Tukker";";";4jw0We86Jsyj134Yp5RseD
911 - Sofi Tukker Extended Remix;";";"Lady Gaga; Sofi Tukker";";";4N8H0zHWRD08QqkHE326Ry
911 - Bruno Martini Remix;";";"Lady Gaga; Bruno Martini";";";15oGZkXY9pf8mksy0qlfJK
911 - Bruno Martini Extended Remix;";";"Lady Gaga; Bruno Martini";";";66Kx2DU3gp4p4dtpMw0ljI
Free Woman - Honey Dijon Realness Remix Edit;";";"Lady Gaga; Honey Dijon";";";2mAec4UYo59CdSnGETcUHP
Free Woman - Honey Dijon Realness Remix;";";"Lady Gaga; Honey Dijon";";";6NUn9rGrH0Se6rrI6RUIxf
Rain On Me - Ralphi Rosario Remix - Edit;";";"Lady Gaga; Ariana Grande; Ralphi Rosario";";";5QWJYANfFO2WieIDFTRwWL
Rain On Me - Ralphi Rosario Remix;";";"Lady Gaga; Ariana Grande; Ralphi Rosario";";";0zTazJ3jOT7YR1HGdlawR2
Rain On Me - Purple Disco Machine Remix - Edit;";";"Lady Gaga; Ariana Grande; Purple Disco Machine";";";0dj5O3Nc6ONKWNd8mErvND
Rain On Me - Purple Disco Machine Remix;";";"Lady Gaga; Ariana Grande; Purple Disco Machine";";";0b0WJSdPsu531iLWZ0FDqR
Sour Candy (with BLACKPINK);";";"Lady Gaga; BLACKPINK";";";6R6ZoHTypt5lt68MWbzZXv
Rain On Me (with Ariana Grande);";";"Lady Gaga; Ariana Grande";";";24ySl2hOPGCDcxBxFIqWBu
Stupid Love - Vitaclub Warehouse Mix;";";"Lady Gaga; BloodPop®; BURNS; Vitaclub";";";2uWYOq36wrjC3UstoI1lRV
Million Reasons - Andrelli Remix;";";"Lady Gaga; Andrelli";";";0zf56ykB0pVddnwcQkWSlK
Million Reasons - KVR Remix;";";"Lady Gaga; KVR";";";3JW0ujelrUB3QwgXl9ev9X
Winter Wonderland;";";"Tony Bennett; Lady Gaga";";";6kkJlaBYdyFcwCg67hW40t
G.U.Y. - St. Lucia Remix;";";"Lady Gaga; St. Lucia";";";4rmntSdkrv3oy9WeQNNGVp
G.U.Y. - Wayne G Throwback Anthem;";";"Lady Gaga; Wayne G";";";2c3Zv72QfxNcg4PYuJqCYw
G.U.Y. - Lovelife Remix;";";"Lady Gaga; Lovelife";";";0KDx0yXZDM4cs7LTENOpZX
G.U.Y. - KDrew Remix;";";"Lady Gaga; KDrew";";";0OcBeAny1I7rORH1q1OZeM
Do What U Want;";";"Lady Gaga; Christina Aguilera";";";5XKXMWPACPq51OiqzxenZo
Applause - Empire Of The Sun Remix;";";"Lady Gaga; Luke Steele; Nick Littlemore; Peter Mayes; Jonathan Sloan";";";4RLcgyT99Rctgc05rd4DkD
Applause - Viceroy Remix;";";"Lady Gaga; Viceroy";";";1lLx3EEMZ4MFk0hbiEhSCu
