Nome da Música;Artistas;ID da Música
Traductor;";";"Tiago PZK; Myke Towers";";";77l75UICfUZK5k0G7WRGqg
Paz y Bendiciones;";";"Jon Z; Myke Towers";";";7wRxA6SvEz6CC5P8vGcQGr
Barranquilla Bajo Cero;";";"Beéle; Myke Towers; Feid";";";02mhtclidb7Jpf1gwEasJh
Tendencia Global;";";"Blessd; Myke Towers; Ovy On The Drums";";";2iLegn1UOmpNpQAxcQoGJW
Super Gremlin - El Diablo Mix;";";"Kodak Black; Myke Towers; Eladio Carrion";";";62Li2RUfLV9bCSJFweIG9H
Jóvenes Millonarios;";";"Eladio Carrion; Myke Towers";";";0MJ9rq9zMOe0G7eL3j5w8G
Súbelo;";";"Anuel AA; Myke Towers; Jhayco";";";3fHEwAssCgM4wJYdjT5Ch0
La Llamada;";";"Pusho; Myke Towers";";";4VlVJff7viYXRb7TbmXGGP
Oh Na Na - Extended Version;";";"Camila Cabello; Myke Towers; Tainy";";";3p7Xcy0kkecEFZoi0eah9j
Oh Na Na;";";"Camila Cabello; Myke Towers; Tainy";";";03NqHNdG3Ur6kciQWK6e8V
SÚBELE EL VOLUMEN;";";"Daddy Yankee; Myke Towers; Jhayco";";";343HgC6SVFtTAgMPlGoNjn
Rapido;";";"Amenazzy; Farruko; Myke Towers; Rochy RD";";";4OMeEpkakI4Vb77gulgTDw
Bésame;";";"Luis Fonsi; Myke Towers";";";1ESyXyXxZmII2sXhMVpk9D
EL TREN;";";"Micro TDH; Myke Towers";";";2E5AxSvxrnRsaExLe1aaXI
Pareja Del Año;";";"Sebastian Yatra; Myke Towers";";";2rCbl9naJYhaxjLsfx88uM
BURBERRY;";";"Myke Towers; Ñengo Flow";";";4kdMfObhCkNZ47gsl63uXP
Mi Niña - Remix;";";"Wisin; Myke Towers; Maluma; Anitta; Los Legendarios";";";43PXER25C9JkExLBd5dObG
Oh Mama - Premium;";";"Farruko; Myke Towers";";";1En6OzqLa2XWiY1We4jHms
Las Leyendas Nunca Mueren (feat. Ñengo Flow);";";"Ovi; Myke Towers; Alemán; Ñengo Flow";";";5EQdno4273dP9myMTtEiDN
Quedate Sola;";";"Jon Z; Myke Towers; Eladio Carrion";";";0UT1rpFwDw5GLM7jDVs9pN
Ella No Es Tuya - Remix;";";"Rochy RD; Myke Towers; Nicki Nicole";";";5YYW3yRktprLRr47WK219Y
Cuando Bebe;";";"Myke Towers; Jay Menez; De La Ghetto; Lyanno; Kingz Daddy; Mambo Kingz; DJ Luian";";";2k6bBYA3qx3UJh6PsOq8R4
Los Bo;";";"Jhayco; Myke Towers";";";71CIZGbBZR71GfQFB8c2xU
La Curiosidad (feat. Dj Nelson, Arcangel, Zion & Lennox, De La Ghetto & Brray) - Red Grand Prix Remix;";";"Jay Wheeler; Myke Towers; Becky G; DJ Nelson; Arcángel; Zion & Lennox; De La Ghetto; Brray";";";5E97zd7EDczPvQ6GRNr6y2
La Curiosidad (feat. Dj Nelson, JHAYCO, Lunay & Kendo Kaponi) - Blue Grand Prix Remix;";";"Jay Wheeler; Myke Towers; Rauw Alejandro; DJ Nelson; Jhayco; Lunay; Kendo Kaponi";";";7LE1K0lZyRFZjSlrnm7lfD
Bandido;";";"Myke Towers; Juhn";";";3FiuYGuoADvGBeARUH3XXh
Only Fans - Remix;";";"Young Martino; Lunay; Myke Towers; Jhayco; Arcángel; Darell; Ñengo Flow; Brray; Joyce Santana";";";1QaCsLoKEWVujL3owyyei4
La Tóxica (feat. Jay Wheeler & Tempo) - Remix;";";"Farruko; Sech; Myke Towers; Jay Wheeler; Tempo";";";4gChz67rTHfVzKCZAHsifM
La Nota;";";"Manuel Turizo; Rauw Alejandro; Myke Towers";";";7ndTONDDRFGiPnnhOzOXxq
Mi Niña;";";"Wisin; Myke Towers; Los Legendarios";";";2bgcUk2A3jjKbCJ7KPquTi
Me Gusta (with Cardi B & Myke Towers);";";"Anitta; Myke Towers; Cardi B";";";7e1VoRlNumuEkXlITMHKLE
Jalapeño - Remix;";";"Amenazzy; Wiz Khalifa; Myke Towers";";";4rqZTNS29bCGNCDWNlMMwt
Enemigos Ocultos;";";"Ozuna; Wisin; Myke Towers; Arcángel; Juanka; Cosculluela";";";4DAuAtmSJEYoCDR3xpeliX
Luna;";";"Gigolo Y La Exce; Myke Towers";";";5zT6JYm5IKgUVA7aAYsAhp
La Luz;";";"Thalia; Myke Towers";";";1k3YrvjUxFnQ1nYTydleen
Caramelo - Remix;";";"Ozuna; KAROL G; Myke Towers";";";2uu2aGqA2UblCg581Q7l1g
Mi Estilo de Vida II;";";"Ñejo; Miky Woodz; Myke Towers; Ñengo Flow; Rauw Alejandro; Kenai; Arcángel";";";4jpzkaXeIglP7BfyhmtNW9
Spanglish (with Myke Towers);";";"J.I the Prince of N.Y; Myke Towers";";";6GlNseuKrVgGyieWH5jUIn
Mayor;";";"Myke Towers; Yandel";";";1OW47kPsWJfvhcQ7V7XwhC
NACÍ PA' SER BUENO;";";"Myke Towers; Keko Musik; Miky Woodz";";";5jRtOOMpKJ7JiUmf0Z1U4T
La Jeepeta - Remix;";";"Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka";";";1mohfLaTJtB2RplHLQVM70
Ponte Pa' Mi;";";"Rauw Alejandro; Myke Towers; Sky Rompiendo";";";10u2iOS0r6plfb9GknD7g4
Estamo en Ley;";";"Yampi; Ozuna; Myke Towers";";";0yT1kAnaaxPG0gM2my3w32
La Calle;";";"Alex Sensation; Myke Towers; Jhayco; Arcángel; De La Ghetto; Darell";";";7GdJX06fncms7j0KFRDYKy
La Cama (Remix);";";"Lunay; Ozuna; Myke Towers; Chencho Corleone; Rauw Alejandro";";";2tGENA8xef0wABdHvyXwv9
Power (feat. Jhay Cortez);";";"KEVVO; Myke Towers; Darell; Jhayco";";";4vjf7HjxPokSEiZO6A8t5z
La Playa - Remix;";";"Myke Towers; Maluma; Farruko";";";70zg99pT51vB4wlMS7e4q7
Pinky Ring - Remix;";";"Miky Woodz; J Balvin; Myke Towers; Jhayco";";";4mKa1LcRNQILp6xSr9s1S0
Perriandote;";";"Myke Towers; Luigi 21 Plus; Ñengo Flow";";";45tGi5L8jSUDHy1RC714jl
Bailame Así;";";"Myke Towers; Tito ""El Bambino""";";";4mOXPQEZLD85vyLCfOWV7Z
Toxico;";";"Brytiago; Myke Towers";";";2ohqtT8jp5VeSBAtBEpSqA
Memoria Rota;";";"Arcángel; Myke Towers";";";4etV43Qb0OBbMcxiLDVwSo
Rasta Barbie (Remix);";";"Gigolo Y La Exce; Myke Towers; Arcángel; El Alfa; Farruko";";";64kNRze29YqCFzFEpQCaHQ
La Cama;";";"Lunay; Myke Towers";";";5CQzOnFWI0liUblbHYVNge
Piensan;";";"Haze; Myke Towers";";";0i9oiUkWOgvtnjkr0fa3XN
Recuerdos - Remix;";";"Juhn; Brytiago; Myke Towers; Lenny Tavárez; Farruko";";";4Xb0LQWImfrrn7ubPOsegg
Cuerpo en Venta;";";"Noriel; Myke Towers; Rauw Alejandro; Almighty";";";2B94bbI1a4LyBpK1439oP7
Si Se Da - Remix;";";"Myke Towers; Farruko; Arcángel; Sech; Zion";";";6K5BsR04ijf3FHNzjbaagD
No Tenemos Nada;";";"Amenazzy; Myke Towers";";";6UGc9l0tpk1xSx9KV2fOVf
Dembow y Reggaeton;";";"El Alfa; Yandel; Myke Towers";";";7dwz9ZkmfQD9eBXatfrRjg
Date Tu Guille;";";"Milly; Farruko; Myke Towers; Lary Over; Rauw Alejandro; Sharo Towers";";";1WC0hDdDOPpoi0Mj8H2tyW
Sin Forzar;";";"Pusho; Myke Towers";";";5J81BBSDtHFAVSQFpmiOlA
DOLLAR;";";"Becky G; Myke Towers";";";4ziiAuFyXiY1HNSLGM1xv8
Una Vida Para Recordar;";";"Piso 21; Myke Towers";";";7pxL0DzPpCjjcdfQccvnus
Estamos Arriba;";";"Bad Bunny; Myke Towers";";";0bCPJsVGDxPYwQMDZMi4NW
Raspo y Endeco;";";"Ele A El Dominio; Jamby El Favo; Myke Towers; Juanka";";";4ng2YL7f7f2TaYtOz7k5AK
Este Juego - Remix;";";"Papi Sousa; Alvaro Diaz; Myke Towers";";";3guewxoYR5NlARISg4NW72
No Podemos - Remix;";";"Ele A El Dominio; Eladio Carrion; Myke Towers";";";489YQCIt2Mi0P1lRdx7uJz
Sigues Preguntando - Remix;";";"Alex Rose; Myke Towers; Miky Woodz; J Alvarez; Jory Boy";";";6MYyeb4z85EVKDOyY6Od5X
Ajena (with Myke Towers, Dylan Fuentes);";";"Dayme y El High; Myke Towers; Dylan Fuentes";";";4KXtFUFmPObTROXShFLHZX
Tu y Yo;";";"Amarion; Myke Towers; Lyanno";";";4UBNIlQbo8fy6YdBVcui3a
Sola;";";"KHEA; Myke Towers; Dayme y El High; Alex Rose";";";0O0Zk85EZqJ56YUIuQ26wB
Sin Prendas Yo Brillo;";";"Myke Towers; Jon Z";";";24SyZTMcAbfa85vUQmTV4i
Se Nos Dió;";";"Darell; Myke Towers; The Secret Panda; Ñengo Flow; Jhayco";";";0XHGpiFfiwjs2aCSX87DcI
Ironía;";";"Cauty; Myke Towers";";";3UVkSF0ZoPZzPbGX8EY9Xn
Celos;";";"Mariah Angeliq; Myke Towers";";";6Ki6xzDKdvgoHeXa1BqE6b
Si Se Da;";";"Myke Towers; Farruko";";";5KbBGUpIZd6gVFUU8tqYiQ
Bajo Investigación;";";"Myke Towers; Tempo; Pacho; Juanka";";";6lPhyaKFGWudiTXECLvvXs
Desaparecemos;";";"Mariah Angeliq; Myke Towers; El Arma Secreta";";";5zfcWgSrMKDavzRybE2mZo
Pa' la Pared;";";"Myke Towers; Darell";";";6QDFKeRwjrtWfecE08iMg9
Noche Loca Remix;";";"Oken; Myke Towers; Mora; De La Ghetto; Noriel; Juhn; Bryant Myers";";";6EuWlqhvkWyJMW8HQxEfEA
Ojos Cielos;";";"Jochy El Lobo; Myke Towers";";";3s4ECFW8qKZlXB30KtJyiM
No Lo Parece;";";"Myke Towers; Casper Magico; Gotay ""El Autentiko""";";";25zbmcTZCBbkRlkNCNLNTU
Damela;";";"Nio Garcia; Myke Towers";";";2z45pVp4FkcwwHLRYwLgY3
La Solicitud;";";"Menor Menor; Mr. Perez; Myke Towers";";";2ooAAsrXBYlwpcqgUBaQxx
A Tu Nombre;";";"Juanka; Myke Towers";";";1bdT5XSnCDQcVCLVqKNWX2
Entre Sabanas;";";"Anonimus; Jon Z; Myke Towers; Rowsy";";";75MeklnIklLyjAqsi6MZk7
Piérdete;";";"Green Cookie; Rafa Pabön; Myke Towers";";";2gDApcGRIrXi73At0FRsY1
Sigue Bailandome;";";"Yannc; Darkiel; Eladio Carrion; Brray; Myke Towers";";";0GmiGIxXDNrePrHBpijYDp
No Pensarte;";";"Myke Towers; Juhn";";";5hsWWWUEmfSmClsm0Wqy6X
Si Tu No Estas;";";"Mora; Myke Towers";";";4fEYh5nF12YGUHsNkwvLaY
Al Reves;";";"Myke Towers; Dimelo Uly; Young Kiddoe";";";5F6Mu4lHspdqMHqKuGG5pT
Fuego En el Fuego;";";"Darkiel; Myke Towers";";";7GF9S8IHIuJXJpSjxdHegh
No Fallamos;";";"Alvaro Diaz; Myke Towers";";";4QHAY40CVmQ8d0qYgboFqZ
Corito Sano - New Era Version;";";"Myke Towers; Lyanno; Amarion";";";0jLzr1OGczFwyJcPKk7kV0
Nostalgia (Primer Cuarto);";";"Marconi Impara; Gigolo Y La Exce; Myke Towers";";";5RvCV8X8bBD0w10uOiObD2
Arreglamos;";";"Joniel; Myke Towers";";";3wIdiJSvQYb5bHKSKBkjn1
Noche Loca;";";"Oken; Myke Towers; Mora";";";2noT2sKSPwS2cmKsN9ZaXD
Producto;";";"Myke Towers; El Arma Secreta; Lito Kirino";";";5VkPn3mD1z8p41R901F5qW
Que Tu Sabes de Esto;";";"Pj Sin Suela; Myke Towers";";";7CrhKoliIvFxTMSEUfohgP
Gangster;";";"Amarion; Myke Towers; Kendo Kaponi; Jon Z; Juanka; Pacho El Antifeka; Ñengo Flow; Tempo; Yomo";";";5v27LPrs5gHeeLLw25VsCg
Sabe Lo Que Viene;";";"Myke Towers; Ele A El Dominio";";";4R6MUh1ItM84ydK6kWCJeW
19;";";"Eladio Carrion; Jon Z; Myke Towers";";";6EzrpdBLM2fEG352MAQNgw
Niveles - Remix;";";"Dvice; Jon Z; Lito Kirino; Myke Towers; Lyan; Juanka";";";6aEGLraaymQ0wNyQ7rX8Fs
De Todos Nosotros;";";"Young Martino; Alvaro Diaz; Myke Towers; JP.";";";3JBJeAy2ntrw6dM403rPaJ
Inverso (feat. Messiah);";";"Myke Towers; Messiah";";";6eoZrXjnNyI3uklXgBMQfr
