Nome da Música;Artistas;ID da Música
Hate It Or Love It - G-Unit Remix;";";"50 Cent; The Game; Tony Yayo; Young Buck; Lloyd Banks";";";6TYPoBrn53njY2C0WwdmA1
Patiently Waiting;";";"50 Cent; Eminem";";";6C781pluv3BPxGHHCUJNYc
Blood Hound;";";"50 Cent; Young Buck";";";11hW1pk42xj0koCUJf9Xnj
Like My Style;";";"50 Cent; Tony Yayo";";";4ksfLHFX03oPI10oYgpO1R
21 Questions;";";"50 Cent; Nate Dogg";";";70FCugJxa7XW04Np6iYJdI
Don't Push Me;";";"50 Cent; Lloyd Banks; Eminem";";";7nh0HBrSbnmCfAraHcg7vK
P.I.M.P. - Snoop Dogg Remix;";";"50 Cent; Snoop Dogg";";";0fLILzjVXRCLC0lsNKcQ8I
Power Powder Respect;";";"50 Cent; Jeremih; Lil Durk";";";7zGg1UqqPxk17H19zNUlJe
Part of the Game (Extended Version);";";"50 Cent; NLE Choppa; Rileyy Lanez";";";7rZI9fCztsxhAyBeiKOpRB
Part Of The Game (feat. NLE Choppa & Rileyy Lanez);";";"50 Cent; NLE Choppa; Rileyy Lanez";";";58u07iWTstIQrxiCM2GuuA
Remember The Name (feat. Eminem & 50 Cent);";";"Ed Sheeran; Eminem; 50 Cent";";";6jin465re80co3DeK8hsns
Crazy (feat. PnB Rock);";";"50 Cent; PnB Rock";";";6usl2ja0irzJBMgefuzNK8
Crazy (feat. PnB Rock);";";"50 Cent; PnB Rock";";";1RsKgszIpSiLONHeaG3G3C
Háblame Bajito;";";"Abraham Mateo; 50 Cent; Austin Mahone";";";1s46xFwjfRUkRlPlX3PwPk
Still Think I'm Nothing (feat. Jeremih);";";"50 Cent; Jeremih";";";32aYDW8Qdnv1ur89TUlDnm
No Romeo No Juliet;";";"50 Cent; Chris Brown";";";5CE1jL4dkfZlX5CiHZh5ap
I'm The Man;";";"50 Cent; Sonny Digital";";";3LmuxO8mh3wwIfRUqHJFFy
Get Low - Remastered;";";"50 Cent; Jeremih; T.I.; 2 Chainz";";";3IBL9Hc2yPCswdu3tkj0Pr
We Up;";";"50 Cent; Kendrick Lamar";";";4VnYL2m6J9kWrBSw22CXwx
Major Distribution;";";"50 Cent; Snoop Dogg; Jeezy";";";48fEJFoMx9AQFq9SeppTz1
New Day;";";"50 Cent; Dr. Dre; Alicia Keys";";";2swCZgyEIdacDpUNcSQMQI
My Life;";";"50 Cent; Eminem; Adam Levine";";";2GoOioZVtOF1iMYfnzkreg
Baby By Me;";";"50 Cent; Ne-Yo";";";50TnZMXXdCD2pNINylhWre
Baby By Me - Radio Edit;";";"50 Cent; Ne-Yo";";";7tBQGi7yNzpIK7vPbizOWs
Baby By Me;";";"50 Cent; Ne-Yo";";";4DBDEpfnanbLvQR82JTzgB
Baby By Me - A Cappella;";";"50 Cent; Ne-Yo";";";7ArdLQr78g83gTl47bmfx8
Baby By Me - Instrumental;";";"50 Cent; Ne-Yo";";";406S7pX5VKUKhp0JTGg2kv
Baby By Me - Max Sanna & Steve Pitron Extended;";";"50 Cent; Ne-Yo";";";47qLUUuiF2XKep6RVPj5lw
Baby By Me - Max Sanna & Steve Pitron Radio;";";"50 Cent; Ne-Yo";";";6maKrvTChQn0JEeYWPjucj
Baby By Me - Digital Dog Club Remix;";";"50 Cent; Ne-Yo";";";5WSrEZPE5qXVmYUp9eAPfw
Still Will - Single Version;";";"50 Cent; Akon";";";0UXePU3u84L3wbul6EvBvU
Ayo Technology;";";"50 Cent; Justin Timberlake; Timbaland";";";0ov4HMmvJdWjhGm7429Q4W
Ayo Technology;";";"50 Cent; Justin Timberlake; Timbaland";";";6jkHVFs3FjHCkl8QhxYDPx
Candy Shop;";";"50 Cent; Olivia";";";2ljXofVVX9wB53WwwiITwY
I'll Whip Ya Head Boy;";";"50 Cent; Young Buck";";";0qJ5NST6HKWWHSTtu5HsZv
Outta Control - Remix;";";"50 Cent; Mobb Deep";";";5mXSLsHbwqqZmDAR2ejD5D
Outta Control - Remix / Instrumental;";";"50 Cent; Mobb Deep";";";7sI7HsgaSVWQjj7Ifru5C2
Candy Shop;";";"50 Cent; Olivia";";";7Cw7lE5VJt4avuE1xjeM4q
P.I.M.P. - Snoop Dogg Remix;";";"50 Cent; Snoop Dogg";";";779CtoE6X8mZFKn3pYvzcE
8 More Miles - Freestyle;";";"50 Cent; Lloyd Banks; Tony Yayo";";";6W15khLjdO0OX9DdxpOy3W
