Nome da Música;Artistas;ID da Música
Celos - En Vivo;";";"Carin Leon; Oscar Toscano ""El Boca Aguada""";";";0wW2Vn1pKbpd3XyL5eqUHm
Pase Y Pase - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""";";";4XyYu1JzQ49Cp2S8JqyYVr
Corazoncito Tirano - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Jorge Medina";";";0FsGjAQdXz4HorKlLZUIah
El Rengo Del Gallo Giro - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Jorge Medina";";";0fyy9f6P4Xl7dhzg7GfY2I
No Te Creas Tan Importante - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; El Bebeto";";";1K4IqjsDiA5Xr1NghJoCtd
El Baleado - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Larry Hernández; Pancho Barraza";";";4eAMrahsJUpJipw0mqJDtn
Andamos Borrachos Todos - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Jorge Medina; Pancho Barraza";";";0OiBmdNifHrKDer8l1bUUJ
Bukanitas Llegan - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""";";";7lOTHM47dwFHUCw4JlylmV
Me Vale Madre - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""";";";1bIQHuNeBPTnbrdVUbmaNV
Adios Mi Vida - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Julio Barraza; Pancho Barraza";";";0lkFVVnUL5Bf2FBkTQUFzt
Quisiera Saber - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Beto Guzman";";";7yxvQWZKh6TJCNw3grInGF
Suspiros - En Vivo;";";"El Mimoso Luis Antonio López; Carin Leon; Luis Angel ""El Flaco""; Hernan Sepulveda";";";0frAG0Zn3UA6L2HjybeaLC
Canijas Viejas - En Vivo;";";"Carin Leon; Joel Elizalde";";";4sd5aV7K3m3Affi85UudTc
Quién Aguanta a Quién - En Vivo;";";"Carin Leon; Jovanny Cadena Y Su Estilo Privado";";";4jZaPrtswTn5XdUgNqvRtS
Mi Humilde Imperio - En Vivo;";";"Carin Leon; Los Tepokas";";";60QuG05NdVAC8QBSspuwIM
Como Tu Querer - En Vivo;";";"Carin Leon; Chicho Castro y Sus Alia2";";";5S6s65U22tT4mrCFOuJNhD
Quihubo Cuando - En Vivo;";";"Carin Leon; Chuy Lizarraga y Su Banda Tierra Sinaloense";";";1KUsg5PjamF0k8VCb0oLy4
Estilón Austero - En Vivo;";";"Carin Leon; El Coyote Y Su Banda Tierra Santa";";";7gBCqghx5DSQ05rpBE5pQc
La Tabla - En Vivo;";";"Carin Leon; Kanales";";";78GevckGIM88hJvFTeHr7b
Me Vale Madre - En Vivo;";";"Carin Leon; El Mimoso Luis Antonio López";";";5bTx4CZpIHaWcjsITYmR8p
Moscas en la Casa - En Vivo;";";"Carin Leon; Jovanny Cadena Y Su Estilo Privado";";";0v9D4tYKrH84I8fvxqJLTR
Las Culebras - En Vivo;";";"Carin Leon; Mario ""El Cachorro"" Delgado";";";0afpTlwiRTswK9emC7bBd0
Para Mi Viejo - En Vivo;";";"Carin Leon; Don Zares";";";37YlrBtqrpei248pbUzLde
Nada Gano Con Quererte - En Vivo;";";"Carin Leon; Manuel Ortega";";";6lf9C2VSaViRHctwuA6XBU
El Español;";";"Carin Leon; Banda Corona del Rey";";";4IbD8fWBxkCjaAtClqoqwQ
Falsas Amistades;";";"Carin Leon; Nivel C";";";6BM0YitFqMXVeODsrAB2bo
Leyendas - En VIvo;";";"Carin Leon; Nanan Ortiz";";";1z6m3iTeVZZn16QpKbIJ5a
Los Compadres - En VIvo;";";"Carin Leon; Kompa Oso";";";4l4ndzlqAqgA7MwTq875S9
Modo Insano;";";"Carin Leon; Garena Free Fire";";";45vfToGB9uCeIJ0nceD8Xi
El Correcto;";";"Reik; Carin Leon";";";4tYgQrGwhpvjfq4ryajgUo
Por La Familia;";";"Carin Leon; BorderKid";";";03uEJDEIXtm3FAV4iXcs68
Te Lo Agradezco;";";"Kany García; Carin Leon";";";2P74CAb0WD9o7PT8g2322e
Te Lo Agradezco - En Vivo;";";"Kany García; Carin Leon";";";3tChSOImUPCyXj08B8zsyD
Según Quién;";";"Maluma; Carin Leon";";";6fNCrsrdIcgVd2aZZ0nnz4
Tres Veces Te Engañé - En Vivo;";";"Enigma Norteño; Carin Leon";";";2mDtpjFCkc94ZBGPNFUCRB
La Justiciera;";";"Carin Leon; Beto Vega";";";37SX2Yxw00H1e40B5wOE7d
Me Haces Tan Bien;";";"Grupo Marca Registrada; Carin Leon";";";5mJ3ce2hMDnpGSuELoKUoL
Mil Maneras De Morir;";";"Carin Leon; Kakalo";";";1iQMF9XEicKaETg4whnTY5
Pedazo De Tonto;";";"Carin Leon; Luis Mexia";";";2B9E5Lh019LAYrUAUZSHUA
El toxico;";";"Carin Leon; Saúl Saul Ferreras; Los dangers de la bachata";";";4ZtoR4hwH6yydm9XYuCd32
El Rezado - En Vivo;";";"Carin Leon; Enigma Norteño";";";4oMcfG82bPjArsCUu7gLfW
Que Vuelvas;";";"Carin Leon; Grupo Frontera";";";6Um358vY92UBv5DloTRX9L
Voy a Conquistarte;";";"Diego Verdaguer; Carin Leon";";";1NRL1xr9JCqu5ITWURgfk6
Viaje a ningún lado (con Carin Leon);";";"Pablo Alborán; Carin Leon";";";2MqQtML6652d7oIgrdumKH
La Esquina del Mall;";";"Justin Quiles; Carin Leon";";";3WtymOJb6mGqTzU9wlRzck
Que Triste;";";"Piso 21; Carin Leon";";";0smvBTED0Px0rqPf3tobpt
El Invierno Pasado;";";"Carin Leon; Jean Piero";";";4L8Oi7WNkcKhfbycVuspLR
La Falta;";";"Mike Bahía; Carin Leon";";";7Ex9Z4MqgbHNiwQJHnXj0R
Llorar y Llorar - con Carin Leon;";";"Mau y Ricky; Carin Leon";";";4YF13O2n16dcTyGgVmiGvN
Ahora Estoy Mejor;";";"Lefty Sm; Carin Leon";";";0Wg5AVKIIrnGq25aYU7Inp
Tú Me Gustas;";";"Río Roma; Carin Leon";";";30TZy1etY3FAGBDGS58hRj
Con Un Botecito A Pecho;";";"Adriel Favela; Carin Leon";";";1IqbC17XpPQ80i5gPAFnp1
Ojos Cerrados;";";"Banda MS de Sergio Lizárraga; Carin Leon";";";4OVpyR6yhYyVoRj9D7CERz
Me Vale Madre - En Vivo;";";"Carin Leon; El Mimoso Luis Antonio López";";";7rKKCA6MLsNIJyP0yN3YiL
Quihubo Cuando - En Vivo;";";"Carin Leon; Chuy Lizarraga y Su Banda Tierra Sinaloense";";";5VXsyQOHVbQgmftDJtTUdc
Alguien Más - Versión Regional;";";"Andy Rivera; Carin Leon";";";3Br6gkQqhN4obEhaucA7Sh
Quién Aguanta a Quién - En Vivo;";";"Carin Leon; Jovanny Cadena Y Su Estilo Privado";";";3n5mBzG0O2tJuhwvKHnBp0
No Te Olvido;";";"KURT; Carin Leon";";";7HqIAVm70XTRuy61urYpLT
El Malo - Con Guitarras;";";"Carin Leon; Con Guitarras";";";4V9NEQ7xeNzZOoXKOdrv5T
Como Duele Equivocarse;";";"Carin Leon; Espinoza Paz";";";7ItDaXyhJJog7ZZJXTMOwf
El Tóxico;";";"Grupo Firme; Carin Leon";";";7E9GeFGfjXw9LAI4ay6rsw
Amor Borrachito;";";"Carin Leon; Grupo Firme";";";7hSEneMeYg58qG23eYj97m
El Amor De Tu Vida;";";"Carin Leon; Tony Melendez";";";7AWgHNS16hOhmiyPIRRcmC
El Ultimo Adios - En Vivo;";";"Carin Leon; Grupo Alfa";";";4ZlYbs78J6Povk4bDjmQCj
Tú - Remix;";";"Carin Leon; Randy";";";2ksPUzBkCnV4nvhbkdIVBR
Regañando un Acordeón;";";"Carin Leon; Nivel C";";";6fA3ifI20OCyW6Jwe8on9c
