Nome da Música;Artistas;ID da Música
I THOUGHT YOU GOT ME (feat. Benny The Butcher);";";"Russ; Benny The Butcher";";";73LgPgGhYMHNavdtZ7gW9e
FOOT ON THE GAS (feat. Devin the Dude);";";"Russ; Devin The Dude";";";5PB2eTXu0hPWmZEKttl7J3
BEST ON EARTH (feat. BIA) - Bonus;";";"Russ; BIA";";";0xKBkLcF71uUQeTA7FSu4A
Last Forever (feat. Rick Ross & Snoop Dogg);";";"Russ; Rick Ross; Snoop Dogg";";";5U1OcBfP61WcT2yTpXKx72
Keep It Pushin (feat. Mahalia);";";"Russ; Mahalia";";";2jPQGsL5ZuIp9NTlvZ4TKD
Lately (feat. Bugus & Musa);";";"Russ; Bugus; Musa";";";4bI8a3bXcI0CIobu3M0F3W
90s Babies (feat. Bugus);";";"Russ; Bugus";";";5OG9RaTkIPhbE1nKy5oi72
Brush Me (feat. Collie Buddz);";";"Russ; Collie Buddz";";";7ybo9jYmu57fKpUgbqgGw5
Me (feat. Chioma);";";"Russ; Chioma";";";7ndZwTpMafdDSsShWm8cpX
World on Fire;";";"Russ; Bugus";";";7elOL72wgK2uZShC5ZxV2k
Lost in Lights;";";"Russ; Jalil";";";4LPReSZc9u8caBseT0jguK
The Drinking Song;";";"Russ; Tyler Carter";";";3Qn6KQZFMoT4MKkVwKwm4A
In Too Deep;";";"Russ; Bugus; Maybach Mac";";";7BmVqO2gsckuGO4JMZkoAv
Pornstar / Jesus;";";"Russ; Bugus";";";5dUY6lTOjxFuQsGCXG0dS1
Choosin;";";"Russ; Bugus";";";1f1x1mWWICR236oWBXe8hB
Tip Toe;";";"Russ; Bon";";";5G2nSw1UYeZYiOZ74andfd
The Getaway;";";"Russ; John Anthony";";";4GHBprsr2aqaX6vMR2uiGO
Straight from Limbo (feat. Bugus);";";"Russ; Bugus";";";57ESZacBlu6EnO8Wy6kKMu
In the Wind (feat. Jalil);";";"Russ; Jalil";";";6sZXVzvtC5f27wPlFJKpCl
C4 (feat. Dartlin & Bugus);";";"Russ; Dartlin; Bugus";";";4uCvYW5iR6XNgXuLGrd4xF
Images (feat. John Anthony);";";"Russ; John Anthony";";";3LZNqXlRQJe81CUWZDP9Do
Gods of Bingo;";";"Russ; Bugus; John Anthony";";";5rxxYFZ7vmllTwW6k8Rspc
Maniac;";";"Russ; Bugus; John Anthony";";";2ucSG1KdAUi7VLaTekVf3c
I Don't Know;";";"Russ; Bugus";";";1cFjBEvb0pWmnzYpeVo8O1
Reality Kings;";";"Russ; Bugus; John Anthony";";";1UejkLrDWcPCxDXKTfgER0
Zero;";";"Russ; John Anthony";";";0H9KwoTdcL5B0YHS6kXgN4
Wassup;";";"Russ; John Anthony; Jalil";";";1KDa8O4O0KkCbBH7uRO1W1
Life & Money - Remix;";";"Stonebwoy; Russ";";";0zsh54Zhz2os1mEzgqnUpF
Te Encontré;";";"Santa Fe Klan; Russ";";";3Do3yeHyrQtV302BQxeOWj
Quando;";";"Vitão; Russ";";";1hzBmDY92rHMRkWpydY120
Are You Entertained (feat. Ed Sheeran);";";"Russ; Ed Sheeran";";";5bLGQqcpsz5ISWeihZfJnR
Trust Myself;";";"Bigflo & Oli; Russ";";";4VCzmXOwEvMHBihzQNvNLF
Because (feat. Joey Bada$$, Russ, and Dylan Cartlidge);";";"Danger Mouse; Black Thought; Joey Bada$$; Russ; Dylan Cartlidge";";";6BBbrfqz94drHJ4YA8wtC0
No Gold Teeth;";";"Danger Mouse; Black Thought";";";6G3DmPdNxpbxuaDwUxW7VV
Therapy Music (feat. Russ);";";"Logic; Russ";";";3WRT8uD7wYPzIJagtFRVjF
HANDSOMER (Extended Remix) (Feat. Ktlyn);";";"Russ; Ktlyn";";";7dZgoTIWgMWfxUIwwHidbw
HANDSOMER (Remix) (Feat. Ktlyn);";";"Russ; Ktlyn";";";0vp1sk3FzuDBeLMLcRhQdL
Remember (Remix) (Feat. Hailey Knox);";";"Russ; Hailey Knox";";";773AnekGonjVpIbtNZNmTG
Private;";";"Russ; Rexx Life Raj";";";4PDLvSojW752SsO9yxavlv
Own My Masters;";";"Jackboy; Russ";";";1aae2Vz2CgDK6UvA9XQRX4
Don't Forget;";";"Blxst; Drakeo the Ruler";";";32L9DViHKXitrFghJ4XBhk
Fck Boys;";";"Blxst; Russ";";";3AO2MYgrCiTorCUura1szR
UGLY (feat. Lil Baby);";";"Russ; Lil Baby";";";0PJ4dXVkpNAtoOZsEjqktc
Stockholm Syndrome (feat. KXNG Crooked);";";"Russ; KXNG Crooked";";";2jeUX4OsipQqpeiBCWSnGR
Who Wants What (feat. Ab-Soul);";";"Russ; Ab-Soul";";";3CoeJWLewourwQO1JGL6rT
Inside Job (feat. DJ Premier);";";"Russ; DJ Premier";";";4UrWls30wtlSJjzaqtpNcJ
Line Em Up (feat. Busta Rhymes);";";"Russ; Busta Rhymes";";";7ANZw7sZYlCBXKMAJjQGTs
Momentum (feat. Black Thought & Benny The Butcher);";";"Russ; Black Thought; Benny The Butcher";";";4E8eWaFyMHBIS2y6ggz0D6
Who Wants What;";";"Russ; Ab-Soul";";";2z3woIGj8hClFZVq0Hvcwr
Take You Back (feat. Kehlani);";";"Russ; Kehlani";";";50CXGLOqdsztp42DuJmJ8k
One More Chance;";";"Russ; Fans";";";3Q0omxFceuWkwVrE8qkffn
The Way (feat. Russ);";";"Trippie Redd; Russ";";";0Kiei3jB27RCyePJUckXYE
ON 10 feat. Rexx Life Raj;";";"Russ; Rexx Life Raj";";";1tXrEp0ukIEhrDrGlHGg15
All I Want;";";"Russ; Davido";";";0Z3WgEI6TL0cBa8t4lKvho
Bank (feat. B Young & Russ);";";"Collie Buddz; B Young; Russ";";";1ya5zEOz55iNCSCqkR0dK3
Lil Arrogant (feat. Joey Bada$$ & Russ);";";"IDK; Joey Bada$$; Russ";";";6LwVuIfC5vp4waJTZBVph1
Basement (Feat. Jessie Reyez);";";"Russ; Jessie Reyez";";";2BzWMz80tzdFmVFHuyCMAp
Keep on Goin (feat. Bas);";";"Russ; Bas";";";3N0mz0GhRE44ibLCrI5mpT
Take It All in (feat. Rexx Life Raj);";";"Russ; Rexx Life Raj";";";0Auplhfipte5DMPW9EvzcU
Keep It Movin;";";"Russ; John Anthony";";";3bhoiXb2luOlgFxc2Fv7Xz
I Don't Know How to Stop Being Turnt Like This;";";"Russ; Carlton Carvalho; Seba";";";2Mn31T8tRsy5zIGlzuTE9F
Willy Wonka (feat. Paulina & Jafé);";";"Russ; Paulina; Jafé";";";0OwqNxhVtO6lSw2XAxdhgX
If I Died;";";"Russ; Bugus";";";4vADhVsIJ5NCTbQkGYFtwo
99;";";"Russ; Paulina; TOTEM";";";1mYspPm4Xyc4Ct01iLVd3m
Shootin Up;";";"Russ; Bugus";";";6amDUnTC1VoeAWY9OGnSH1
Talk Up;";";"Russ; Bugus";";";4VPJxpmCiuZw0A5sMfpJHM
Wait for Me;";";"Russ; John Anthony";";";0Qn0mspbctZ6bW65KraSg6
Brush Me (with Russ);";";"Collie Buddz; Russ";";";7M5AkJTxhGA9QiPJiEI7G7
