Nome da Música;Artistas;ID da Música
Don't Cry (feat. XXXTENTACION);";";"Lil Wayne; XXXTENTACION";";";0aKL5bI4848NUrls4VoQ9m
Uproar (feat. Swizz Beatz);";";"Lil Wayne; Swizz Beatz";";";5qSM5nQz9sRE31CyrqXhkW
Let It Fly (feat. Travis Scott);";";"Lil Wayne; Travis Scott";";";6wqk7PP4Sfde7yEcivSZEh
Dark Side Of The Moon (feat. Nicki Minaj);";";"Lil Wayne; Nicki Minaj";";";1BsBeAY57rYM2IuyhcDBYN
Mona Lisa (feat. Kendrick Lamar);";";"Lil Wayne; Kendrick Lamar";";";1B4IEIe1C21C5s1JFbRRWZ
What About Me (feat. Sosamann);";";"Lil Wayne; Sosamann";";";5H58NJaRkTODcRWX7OLo80
Famous (feat. Reginae Carter);";";"Lil Wayne; Reginae Carter";";";4v8WUWTOGtH7uCEbW3WAs7
Dope Niggaz (feat. Snoop Dogg);";";"Lil Wayne; Snoop Dogg";";";2dGxduNZXIG3lYSaYpSvo6
Start This Shit Off Right (feat. Ashanti & Mack Maine);";";"Lil Wayne; Ashanti; Mack Maine";";";7gxwf9AVIfHEHAX9x2ZHrp
Dope New Gospel (feat. Nivea);";";"Lil Wayne; Nivea";";";34gU8a6y7p5GJphAXumFYe
Broke Up;";";"Lil Wayne; Fre$H; Gudda Gudda";";";2tuP9seR6rU15jGMsXUKGa
That's All I Have;";";"Lil Wayne; Tyga; Zipp";";";5WCr7hu9zWRnPfQdQYeqzV
I'm Good;";";"Lil Wayne; Lucci Lou";";";76YNfvQTKTMhnFNmBOW1nt
I'm Single;";";"Lil Wayne; Drake";";";6WbYdMDW29knHOGfzUtqJ5
Shimmy (with Doja Cat);";";"Lil Wayne; Doja Cat";";";2z4eJOcmzeopzffNpor4vt
Help (with Tory Lanez);";";"Lil Wayne; Tory Lanez";";";4BtVYDiUSuOuOsupYAJJuk
Multiple Flows (with Lil Uzi Vert);";";"Lil Wayne; Lil Uzi Vert";";";33NAQaVm6TRv1phc0fPsfb
Russian Roulette (feat. Benny The Butcher & Conway The Machine);";";"Lil Wayne; Benny The Butcher; Conway the Machine";";";2y2OyBHMOVy78Wp2QJA0lz
Love You F*ck You (with Jessie Reyez);";";"Lil Wayne; Jessie Reyez";";";2WqUu8zHHeKcNk3yCcETLs
I Do It (ft. Big Sean, Lil Baby);";";"Lil Wayne; Big Sean; Lil Baby";";";2CitGEaeKFa0vKRDuRSm9a
Bing James (ft. Jay Rock);";";"Lil Wayne; Jay Rock";";";7sddv2PwdaVVmPbeUNasxT
Trust Nobody (ft. Adam Levine);";";"Lil Wayne; Adam Levine";";";76khb0YZNLUjwhsenaPkUi
Know You Know (ft. 2 Chainz);";";"Lil Wayne; 2 Chainz";";";0zJqW9oKXWQnIwFipXt7LZ
I Don't Sleep (ft. Takeoff);";";"Lil Wayne; Takeoff";";";08xsBxeheTMi2WBj7n312i
Sights And Silencers (ft. The Dream);";";"Lil Wayne; The-Dream";";";0rvg1P8v5CE3fe44COzw6j
Ball Hard (ft. Lil Twist);";";"Lil Wayne; Lil Twist";";";72W7JiuuCzuhkBO9aSujsW
Get Outta My Head (ft. XXXTentacion);";";"Lil Wayne; XXXTENTACION";";";03MHTqhhwWaGFNRBLDCkyk
T.O. (ft. O.T. Genasis);";";"Lil Wayne; O.T. Genasis";";";6zByqoqXG9TzRH1qRhPTW2
I Do It (ft. Big Sean, Lil Baby);";";"Lil Wayne; Big Sean; Lil Baby";";";1bRO28yzxgO3y3UmNR29TZ
Bing James (ft. Jay Rock);";";"Lil Wayne; Jay Rock";";";3wGkYZLDYtULqg635DyKw8
Trust Nobody (ft. Adam Levine);";";"Lil Wayne; Adam Levine";";";5BVVgL1FJ0wAEyNH0Mc8yX
Know You Know (ft. 2 Chainz);";";"Lil Wayne; 2 Chainz";";";4jT3GU6bhC8mrtDPZsNd0S
I Don't Sleep (ft. Takeoff);";";"Lil Wayne; Takeoff";";";03TzvVWdkVbLT9pzewYiDw
Sights And Silencers (ft. The Dream);";";"Lil Wayne; The-Dream";";";4JPSDfkcSSuvKLzsOS3RwU
Ball Hard (ft. Lil Twist);";";"Lil Wayne; Lil Twist";";";5ZAOL1owTI8LQcRTzbZ9jY
Get Outta My Head (ft. XXXTentacion);";";"Lil Wayne; XXXTENTACION";";";3Fr6yG5mUHUBqmZ1iDbk7C
T.O. (ft. O.T. Genasis);";";"Lil Wayne; O.T. Genasis";";";7CpKuLCyB59BXkzEvMEDc2
Don't Cry (feat. XXXTENTACION);";";"Lil Wayne; XXXTENTACION";";";5BQrp63SHCVf4bzCzJePne
Uproar;";";"Lil Wayne; Swizz Beatz";";";3wScL5W8H40zzCKN0atfBk
Let It Fly (feat. Travis Scott);";";"Lil Wayne; Travis Scott";";";0CBQ0m3mufWH75LTYB3s6h
Dark Side Of The Moon (feat. Nicki Minaj);";";"Lil Wayne; Nicki Minaj";";";5IvdLxVB8gwwcgnEkXSSW2
Mona Lisa (feat. Kendrick Lamar);";";"Lil Wayne; Kendrick Lamar";";";0dbTQYW3Ad1FTzIA9t90E8
What About Me (feat. Sosamann);";";"Lil Wayne; Sosamann";";";3JX0dOCIAiaR8MP3ryXWuM
Famous (feat. Reginae Carter);";";"Lil Wayne; Reginae Carter";";";05r1GGg1Rhs0RcUg27C82a
Dope Niggaz (feat. Snoop Dogg);";";"Lil Wayne; Snoop Dogg";";";2AwyHlbA6f641SEkizD5JG
Start This Shit Off Right (feat. Ashanti & Mack Maine);";";"Lil Wayne; Ashanti; Mack Maine";";";6wqWfSOZvTK18SAczoYm1L
Dope New Gospel (feat. Nivea);";";"Lil Wayne; Nivea";";";7cG6SxmQ24hQWnR8UThrk2
If You Want It (Sleepy Brown feat. Scar);";";"Sleepy Brown; Scar";";";0rdmYZpqudklj3mhejRH1v
What's Up With That (Future feat. 21 Savage);";";"Future; 21 Savage";";";5BojMTUzwug3YQ21nThLhv
No Shame (Future feat. PARTYNEXTDOOR);";";"Future; PARTYNEXTDOOR";";";2txxneWmDggnj8J0IlA4ZF
Tie My Shoes (Future feat. Young Thug);";";"Future; Young Thug";";";15oK0dIiG9xeYU8gk2DB4m
Show My Chain Some Love (Future feat. Young Thug);";";"Future; Young Thug";";";0TBHAzNgH8aMmJBtpzfMfj
This Way (Khalid x H.E.R.);";";"Khalid; H.E.R.";";";0XUHYxHOOctkSXReILAaJV
Bag (Future feat. Yung Bans);";";"Future; Yung Bans";";";09rpYKV7YcVTl4vzQgQjYG
Drive Itself (Future feat. Lil Wayne);";";"Future; Lil Wayne";";";6dAxsn3aP6EBo3oJDN8mL4
Money Train (Future feat. Young Thug & Gunna);";";"Future; Young Thug; Gunna";";";0urHaAHTNeprwQuj4QzY1Q
Trappin' So Hard (Rich The Kid & Rico Love);";";"Rich The Kid; Rico Love";";";4PyEyFo5PyPQXf6FputONC
That's How I Grew Up (G Herbo feat. 21 Savage);";";"G Herbo; 21 Savage";";";2ld9oNdFAMIiAwyCFd5i9G
Rep Yo Click (Lil Jon feat. Bangladesh, Freeway & CyHi The Prynce);";";"Lil Jon; Bangladesh; Freeway; CyHi";";";1nBlR1MbfZ1nLrecwVoLXE
Please Forgive (Lecrae, Sean Garrett & Crystal Nicole);";";"Lecrae; Sean Garrett; Crystal Nicole";";";4bhu77kvSM5qMzTXAVzsuI
Capone Suite (Rick Ross feat. Smif-N-Wessun);";";"Rick Ross; Smif-N-Wessun";";";5Q98gqWkpDY7hfDa3Ho4ch
Struggles (Future feat. Sleepy Brown);";";"Future; Sleepy Brown";";";28lYNTAmeSis1dZ7cJs6Fw
Georgia (Future feat. Young Thug);";";"Future; Young Thug";";";4eVAlCGYvDOsI0jCjdxvBD
My Heart Races On (feat. Jake Troth);";";"Lil Wayne; Jake Troth";";";1vnJVkZ3pTMFp4cgSEX9IH
I'm That Nigga (feat. HoodyBaby);";";"Lil Wayne; Hoodybaby";";";37qBRLKixTpHF1LdUjE5Ds
Murda (feat. Cory Gunz, Capo & Junior Reid);";";"Lil Wayne; Cory Gunz; Capo; Junior Reid";";";6bS6JOI5f5hR1QET2Kc2QF
Pull Up (feat. Euro);";";"Lil Wayne; Euro";";";09vGzE9N4acTQ2An9rWy7v
Living Right (feat. Wiz Khalifa);";";"Lil Wayne; Wiz Khalifa";";";5n18p1i9VSCYJHoCyIUAEZ
White Girl (feat. Jeezy);";";"Lil Wayne; Jeezy";";";64NKFCs272yAZgbeQQdWko
Curtains;";";"Lil Wayne; Boo";";";19Db1OtlnbPXIG9tfcuvWB
Days And Days;";";"Lil Wayne; 2 Chainz";";";1ODOr89wpHU4ObsQhsSrR2
Gunwalk;";";"Lil Wayne; Gudda Gudda";";";04dI6YYi6a3sXc1fNdTCoB
No Worries;";";"Lil Wayne; Detail";";";5wjN7DPWNan6HTdRkWIFdl
Trigger Finger;";";"Lil Wayne; Soulja Boy";";";43aO1Z2aCp7GTFYAibZmUY
Beat The Shit;";";"Lil Wayne; Gunplay";";";6Z29cu0VpPybOqkj8vT6YE
Rich As Fuck;";";"Lil Wayne; 2 Chainz";";";3eRdIiPmMv74rN2c2OWkHg
Trippy;";";"Lil Wayne; Juicy J";";";4SBC7RFDL8i1QBwMCfIiKX
Love Me;";";"Lil Wayne; Drake; Future";";";5LL5mK7OdCZ2FEldMOExNT
Wowzerz;";";"Lil Wayne; Trina";";";2Rs2jS7FVMYiDnh9bqkzj6
Hello;";";"Lil Wayne; Shane Heyl";";";0BayBaVnIPEs8E6yH0Uqri
Curtains;";";"Lil Wayne; Boo";";";49axQ5GW9GrrHnNwli2q73
Days And Days;";";"Lil Wayne; 2 Chainz";";";0aVMIwsjeu1yBrhQOvg0eX
Gunwalk;";";"Lil Wayne; Gudda Gudda";";";4C74fzgOAALiqMqRmSDOxf
No Worries;";";"Lil Wayne; Detail";";";6bdFbw9THAMceZtkPWXu8e
Trigger Finger;";";"Lil Wayne; Soulja Boy";";";7gj2lWAhnEbfGVHFijrEQq
Beat The Shit;";";"Lil Wayne; Gunplay";";";2oCnvzY9Avb6b7yQwiPtAF
Rich As Fuck;";";"Lil Wayne; 2 Chainz";";";3SShjQBczSt1HMpWA9zbwE
Trippy;";";"Lil Wayne; Juicy J";";";5RlLub78x2FhFhSNs1D2nE
Love Me;";";"Lil Wayne; Drake; Future";";";2XHzzp1j4IfTNp1FTn7YFg
Wowzerz;";";"Lil Wayne; Trina";";";4c9JlFTBNii7sOAls79DAK
Hello;";";"Lil Wayne; Shane Heyl";";";5keSv1Gglv6gj3ZdUKQZI3
Lay It Down;";";"Lil Wayne; Nicki Minaj; Corey Gunz";";";58ngcw4NRqmQjwFhDWoaFm
Hot Revolver;";";"Lil Wayne; Dre";";";01Ynfp1UOc9Tep3a25ySqX
My Homies Still;";";"Lil Wayne; Big Sean";";";5k9BIHGgVxlpQ5G7MzqAvg
6 Foot 7 Foot;";";"Lil Wayne; Cory Gunz";";";5Qy6a5KzM4XlRxsNcGYhgH
She Will;";";"Lil Wayne; Drake";";";0b4M7hd7mzLTm99MrMeZsp
How To Hate;";";"Lil Wayne; T-Pain";";";2ZiMQKIieJ7GTRYnO8fP8p
Interlude;";";"Lil Wayne; Tech N9ne";";";1taGiVxLW3rzZ0T5TyUrws
John;";";"Lil Wayne; Rick Ross";";";0dpok9LbD1eATa5XPMardF
So Special;";";"Lil Wayne; John Legend";";";1phfqF2ZNrLAOMFuLb0ZsN
It's Good;";";"Lil Wayne; Drake; Jadakiss";";";0FEZedp3QtZK11jcphYQ4y
Outro;";";"Lil Wayne; Bun B; Nas; Shyne; Busta Rhymes";";";0nDCgWmID4UcKJQ4muVPen
Mirror;";";"Lil Wayne; Bruno Mars";";";5hUYsaOyMY32yjRXeuQwGj
Novacane;";";"Lil Wayne; Kevin Rudolf";";";7v1zLL6rOsRfGmhiXDw9lD
I Got Some Money On Me;";";"Lil Wayne; Birdman";";";4sm8x2UGtTo8HUQRkukoAs
6 Foot 7 Foot;";";"Lil Wayne; Cory Gunz";";";1hvInhBgFlH88UaZrLJ43O
She Will;";";"Lil Wayne; Drake";";";78O33U6jbQtNiNfbkZudpd
How To Hate;";";"Lil Wayne; T-Pain";";";4T644dkVHO6d7N0aXpv9Et
Interlude;";";"Lil Wayne; Tech N9ne";";";5buzsuFnusOQ5CNvG0v4B4
John;";";"Lil Wayne; Rick Ross";";";5mqZltQbRXQ2a3NRYocGct
So Special;";";"Lil Wayne; John Legend";";";3yZc4ELPOHmi7xFvQ31xwq
It's Good;";";"Lil Wayne; Drake; Jadakiss";";";4Js8nxfvkO1oKyFxZXpQHX
Outro;";";"Lil Wayne; Bun B; Nas; Shyne; Busta Rhymes";";";5qC6MKdvLyQgZgEVAn2pfv
American Star;";";"Lil Wayne; Shanell";";";2ocHprvIFyFP8ciG52zVel
Prom Queen;";";"Lil Wayne; Shanell";";";2wcWI9jQcuR8h8YRPHZpd2
Drop The World;";";"Lil Wayne; Eminem";";";77q65VGEbRnJlnX50UfnZS
Runnin;";";"Lil Wayne; Shanell";";";1dxUHQR5LoQJnCehtgnFxC
One Way Trip;";";"Lil Wayne; Kevin Rudolf";";";6CsXq09xUBnZh1MqZmEsX9
Knockout;";";"Lil Wayne; Nicki Minaj";";";5j3Xbj13alt8bXa569YOQv
I’m So Over You;";";"Lil Wayne; Shanell";";";0iqnCjWwhsMIsisIuOq7R1
Gonorrhea;";";"Lil Wayne; Drake";";";5iX7wOf4KAEHY5VrDkHgBQ
Hold Up;";";"Lil Wayne; T Streets";";";3leWsf1XosKpKbaBMey773
With You;";";"Lil Wayne; Drake";";";5QfrQVImGpsGwgYyFChwEt
I'm Single;";";"Lil Wayne; Drake";";";62sK2IDg1BLepLrMniWSEI
What's Wrong With Them;";";"Lil Wayne; Nicki Minaj";";";2gWYSx03lyhtBioprbiszu
Right Above It;";";"Lil Wayne; Drake";";";1ErmgbqYmfsf2VbSokJbpF
Popular;";";"Lil Wayne; Lil Twist";";";0MqCAwja2hVamCt9iW1xgC
That Ain't Me;";";"Lil Wayne; Jay Sean";";";66ejaeNXPew7COBPHLfDc3
Gonorrhea;";";"Lil Wayne; Drake";";";2k79z9A1dbdQ8gQG8M1Zz5
Hold Up;";";"Lil Wayne; T Streets";";";76vqaYvrk10Bji8zuuoW5g
With You;";";"Lil Wayne; Drake";";";46ymJU8Bt4i3nj91UV1WPk
I'm Single;";";"Lil Wayne; Drake";";";3C9UV0uRiF3DAKe1tCWIdU
What's Wrong With Them;";";"Lil Wayne; Nicki Minaj";";";1lIVUZkvFCQy4wxSvNF2LE
Right Above It;";";"Lil Wayne; Drake";";";1kMuU3TNQvHbqvXCWBodmP
Popular;";";"Lil Wayne; Lil Twist";";";6y83c7FjJMlulzlNOBse6z
That Ain't Me;";";"Lil Wayne; Jay Sean";";";0UnU9aG7lj035znXQviZJh
YM Banger;";";"Lil Wayne; Jae Millz; Gudda Gudda; Tyga";";";6Pw4zVoh3NZhIX2814i21q
YM Salute;";";"Lil Wayne; Lil Twist; Lil Chuckee; Gudda Gudda; Jae Millz; Nicki Minaj";";";4A3rJfB3XjJaAmNq6ZTVne
I Don't Like The Look Of It;";";"Lil Wayne; Nicki Minaj";";";7zsZL02eXFQM0tLARk4pVg
American Star - Album Version (Edited);";";"Lil Wayne; Shanell";";";6qhL5KagFwzsc0GbLlFdWz
Prom Queen - Album Version (Edited);";";"Lil Wayne; Shanell";";";4nV679oIxl1HjKlLUihecU
Drop The World - Album Version (Edited);";";"Lil Wayne; Eminem";";";3Wih4EOwFuZY5JaHMqhQPp
Runnin - Album Version (Edited);";";"Lil Wayne; Shanell";";";3595aDweZITHTBZIGVLp42
One Way Trip - Album Version (Edited);";";"Lil Wayne; Kevin Rudolf";";";7lNjsVKJbdDzySPlIWIGYU
Knockout - Album Version (Edited);";";"Lil Wayne; Nicki Minaj";";";1HDaGg7Hj6II7t7oPcYvb3
Mr. Carter;";";"Lil Wayne; JAY-Z";";";71XCHbCxGNvTjZqupUf0h1
Got Money;";";"Lil Wayne; T-Pain";";";04QTusNVhoUHOx7L9jHRHZ
Comfortable;";";"Lil Wayne; Babyface";";";4RAanjdCy7GKo8ijZlDq6O
Tie My Hands;";";"Lil Wayne; Robin Thicke";";";6q2E39lHDt7ImGt8fRlb8p
Mrs. Officer;";";"Lil Wayne; Bobby V.; Kidd Kidd";";";7gihksIHhs6nw5tYlI6UEq
Shoot Me Down;";";"Lil Wayne; D-Smith";";";77AFbmhuNcN1iilrlay6oA
Lollipop;";";"Lil Wayne; Static Major";";";5jnxxpX2834SB6LJ0S73Uz
La La;";";"Lil Wayne; Brisco; Busta Rhymes";";";4WwMVr2CJqQRZg6hYjIklZ
You Ain't Got Nuthin;";";"Lil Wayne; Juelz Santana; Fabolous";";";4Hex8qJdKqXjRPKmmje2Hz
Weezy Baby - Chopped & Screwed;";";"Lil Wayne; Nikki";";";4djJzf64AfY4PnLDpORXSE
Lock And Load - Chopped & Screwed;";";"Lil Wayne; Kurupt";";";6GK3NcKkEHBOrLzR4NwWEP
Grown Man - Chopped & Screwed;";";"Lil Wayne; Currency";";";6QoXCxXo9mBjIQk1fhSwRu
I'm A Dboy - Chopped & Screwed;";";"Lil Wayne; Birdman";";";5sReMVx87yHKj18vhJ6ZLZ
Get Over - Chopped & Screwed;";";"Lil Wayne; Nikki";";";1H3akuV9aN2A3V9G2AD61t
Loyalty - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";64QokpzJdgLfySLb09i1H2
Over Here Hustlin';";";"Birdman; Lil Wayne";";";0J1mcDz3wZTdBeZ56ho8LN
Stuntin' Like My Daddy - Street;";";"Birdman; Lil Wayne";";";3rMyMv8EjKXoPnaRo2hdJN
1st Key;";";"Birdman; Lil Wayne";";";5eLZQnKmCsdNGxdzFQZiSC
Like Father Like Son;";";"Birdman; Lil Wayne";";";4QCng4MDyUhEZ730Ma2Rjp
You Ain't Know;";";"Birdman; Lil Wayne";";";6iV7QmMUPadq6osYqSM2wF
Family Rules - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";5hN92ZSCQNjPzRwhRK7356
Know What I'm Doin';";";"Birdman; Lil Wayne; Rick Ross; T-Pain";";";1YTYCwwYkg1jE709hF8Nah
Don't Die;";";"Birdman; Lil Wayne";";";5i0qUg1WaBuOrBTqGACIYw
Ain't Worried Bout Sh*t;";";"Birdman; Lil Wayne";";";5PfbKnSIrIdq40RJ7kajjF
Out The Pound;";";"Birdman; Lil Wayne";";";3ciiXrEhTyuo3wAFHBkHy3
Leather So Soft;";";"Birdman; Lil Wayne";";";2QUVk7QscEdZiHi7zs4ycM
Army Gunz;";";"Birdman; Lil Wayne";";";1gPYPKadfau6rfqg6VdYjt
Protector - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";7n1vxGEij4GIo9BZ1hxC4C
Get That Money;";";"Birdman; Lil Wayne";";";2Gnw1SPWsfzdhg5sZTJrkh
No More;";";"Birdman; Lil Wayne; Allstar Cashville Prince";";";3XNULaowhvdStixOq6PYNu
High;";";"Birdman; Lil Wayne";";";0djBOwEzpquo2h7ycBhtiW
Cali Dro;";";"Birdman; Lil Wayne; Daz; Kurupt";";";6s1x3PEEL0BKTcwKec5jh5
About All That;";";"Birdman; Lil Wayne; Fat Joe";";";1OXIH8oVnE3RgG3UJBRbYT
Respect - Skit;";";"Birdman; Lil Wayne; Thomas Marasciullo";";";5T6s098uwz52DerFBLDGZR
Stuntin' Like My Daddy - Rock Remix;";";"Birdman; Lil Wayne";";";2OZRzrv5wTubq6ydcEuChF
Brown Paper Bag;";";"Birdman; Lil Wayne; Swizz Beatz";";";5YP0pZjL3jMtrG6jQXHotl
Neighborhood Superstars;";";"Birdman; Lil Wayne";";";1aguafj71rjz7o3928amnh
I'm Ridin';";";"Birdman; Lil Wayne";";";2oEwjhJ4iQlPjvskVugUZh
Shooter;";";"Lil Wayne; Robin Thicke";";";08tLjDOiXCxE9vlTRxlnC2
Lock And Load;";";"Lil Wayne; Kurupt";";";36ZADuEnMMUJRC3Igz8J20
Grown Man;";";"Lil Wayne; Currency";";";0nitSOenlpkqkDCEVy23OZ
Shooter;";";"Lil Wayne; Robin Thicke";";";181I2gMZOSj4P5nB5gehEx
Weezy Baby;";";"Lil Wayne; Nikki";";";3iujdhEEObcf6u8NHz1nBo
I'm A Dboy;";";"Lil Wayne; Birdman";";";7AOGsw65H4yLHeAW7dnl4g
Get Over;";";"Lil Wayne; Nikki";";";5hamRe3VAKvUmYFsAs4Lo1
I Miss My Dawgs - Chopped & Screwed;";";"Lil Wayne; Reel";";";3SWMyJNoIqhHzB1Pa4KJoW
Bring It Back - Chopped & Screwed;";";"Lil Wayne; Mannie Fresh";";";3T3IqyAlQarDZFcuzOFVVi
On My Own - Chopped & Screwed;";";"Lil Wayne; Reel";";";2YmDtuAjpMPGAccVLttQdU
Hoes - Chopped & Screwed;";";"Lil Wayne; Mannie Fresh";";";0ajpLv0HMdnenOzRsz02Po
This Is The Carter - Chopped & Screwed;";";"Lil Wayne; Mannie Fresh";";";3Q1aR6JbjTq10Px4hx3XYP
We Don't - Chopped & Screwed;";";"Lil Wayne; Baby";";";4tXBJ01m3QoxvYi6HkP9zA
Only Way - Chopped & Screwed;";";"Lil Wayne; Baby";";";0LzXKqTKP7lbU7SvrBVjxP
Get Down - Chopped & Screwed;";";"Lil Wayne; Baby";";";6lfvCnWa2BJl60K9kPLyBX
This Is The Carter;";";"Lil Wayne; Mannie Fresh";";";0Jic1enFHt5xG7E1nHdeYn
We Don't;";";"Lil Wayne; Baby";";";3dk1xhQClHwxiZqjebZeuI
On My Own;";";"Lil Wayne; Reel";";";1t9R71JaumIiqp4RPP8CLa
Bring It Back;";";"Lil Wayne; Mannie Fresh";";";3Eu9XFVhLlcF0DpVYzONFk
Get Down;";";"Lil Wayne; Baby";";";4YZOjtmvMRN2sxP4HeXsrt
Hoes;";";"Lil Wayne; Mannie Fresh";";";6EQxuF78fy2hy1sIW2SDiQ
Only Way;";";"Lil Wayne; Baby";";";4K8TZ1HZ5prykmbQ5mqA3f
Shine;";";"Lil Wayne; Jazze Pha";";";2mUiyw2DFg4tNgsRkY1NCp
Gangsta And Pimps;";";"Lil Wayne; Baby";";";1zJnWTtuin1Kozjc0qp0XS
Gangsta Shit;";";"Lil Wayne; Petey Pablo";";";2OeZP4stWCbYdyMYz7mrY9
Believe That;";";"Lil Wayne; Blaque; Mannie Fresh";";";6mFgoZpR9ChpbKdScEN8bb
F*** You;";";"Lil Wayne; Big Tymers";";";1ily9WT4R44ZW6eJXJJy96
What Does Life Mean To Me;";";"Lil Wayne; TQ; Big Tymers";";";1UMdphdEgfX6HkFZydml9N
Get That Dough;";";"Lil Wayne; Baby; Tateeze; Cristale";";";7Hlp1HwSefFtZ9ipHMbWi6
Hit U Up;";";"Lil Wayne; Hot Boys";";";31SkB3ZFm63e6iuJ483RpU
Lil' One;";";"Lil Wayne; Big Tymers";";";58ObdGmSKR1dEEYdGrW9Aj
