Nome da Música;Artistas;ID da Música
Sacando Chispa (feat. Trebol Clan & David Deambulante);";";"Nicky Jam; Trebol Clan; David Deambulante";";";6SFLKn06pfrHDj7dZNtoRW
Pasado (feat. Rakim & Ken Y);";";"Nicky Jam; Rakim; Ken-Y";";";5N4HnYozzdHJNAT6VdV8fz
Siguen Haciendo Ruido (feat. Lito);";";"Nicky Jam; Lito";";";6I7Ush7BWlIaZSyPOqUGr3
Adicto (feat. David Deambulante);";";"Nicky Jam; David Deambulante";";";3zHcwy6QjGQ73EXNL9wdcD
Como Tu Me Pisas (feat. Don Chezina);";";"Nicky Jam; Don Chezina";";";1xWVHdo9OJSWMJfaIe2rmT
Ya No Me Llamas (feat. Shaka & Benny);";";"Nicky Jam; Shaka; Benny";";";3zrvldYqDWtcVi9KPdUVga
Fiel a Tu Piel (feat. David Deambulante);";";"Nicky Jam; David Deambulante";";";3pe8g39pKQkl8dYhVUWjvF
Me Estoy Muriendo (feat. Rakim & Ken Y);";";"Nicky Jam; Rakim; Ken-Y";";";4zxci1C1ibYjwlbOVX7ntN
Siguen Haciendo Ruido (Remix) [feat. Lito];";";"Nicky Jam; Lito";";";0GzBCIDYZ9aLedqCI4qFWG
En La Cama (feat. Daddy Yankee);";";"Nicky Jam; Daddy Yankee";";";2Eg6dOam7cAe5turf2bnCg
Buscarte (feat. Daddy Yankee);";";"Nicky Jam; Daddy Yankee";";";5vaA5IARCuJtbSeeiFQ0r8
Si Tú Guayas (feat. Plan B);";";"Nicky Jam; Plan B";";";6hgSX23MTkHN13HatHYNtp
Buscarte;";";"Nicky Jam; Daddy Yankee";";";1gKAME4Sh5JaMvLDtpCC7l
Si Tú Guayas;";";"Nicky Jam; Plan B";";";27EkrULfQcRWY1GvNGvoU9
Oye BB;";";"Omar Montes; Nicky Jam";";";2QftZPguVY5lKNwyXPDywB
Say Woah!;";";"Marshmello; Nicky Jam";";";7pfJHTcfX53gYU6LfLOv7h
Calor;";";"Nicky Jam; Beéle";";";3fbPAnQhNaUlIMaYtyNvk9
GANAS;";";"Polimá Westcoast; Nicky Jam";";";4WBJO0asHRwWh7yyFHzABq
Wait Deh Man (feat. Luar La L);";";"Darell; Nicky Jam; Wisin; Luar La L";";";63fSkia27CbTlytTKxnNqD
Cuando Tu Me Bailas (Remix) (House Version);";";"Cuñao Production; Nicky Jam";";";6zxYCfrDOHVmWdpVxgw9p3
Celular;";";"Nicky Jam; Maluma; The Chainsmokers";";";0LUG9jzDNXcIdIWeSx9g2C
DÉJALO EN VISTO;";";"Piso 21; Nicky Jam";";";5phSp1VmzYJTvu1qZYdQS0
69;";";"Nicky Jam; Feid";";";13Z5Q40pa1Ly7aQk1oW8Ce
Como el Viento;";";"Luis R Conriquez; Nicky Jam";";";5LyqFuRn4AaYlkpMFi1W0s
En La Intimidad;";";"Jowell & Randy; Nicky Jam";";";1EmVyH2yt5PEMm4hVftZ6d
La Glock Remix (feat. Yandel);";";"Xyron; Nicky Jam; Rapeton Approved; Yandel";";";2vkP9YxIShIv2BnpxWeK09
Mientes;";";"Anuel AA; Nicky Jam";";";1QiDd5qCOVyCRCxPs5x3zH
GET DOWN;";";"Black Eyed Peas; Nicky Jam";";";0rnDOGIcJfpV5nGKE9P4H0
I See (Agrume Remix) [feat. Jon Z, Preston Harris & Dawty Music];";";"Richard Orlinski; Nicky Jam; Tory Lanez; Dawty; Jon Z; Preston Harris";";";0ROyuDpGZYM8o9269f27oW
I See (Boris Way) [feat. Jon Z, Preston Harris & Dawty Music];";";"Richard Orlinski; Nicky Jam; Tory Lanez; Dawty; Jon Z; Preston Harris";";";3JS0N7OYiTOTX8oqmuqUzX
I See (Flane Remix) [feat. Jon Z, Preston Harris & Dawty Music];";";"Richard Orlinski; Nicky Jam; Tory Lanez; Dawty; Jon Z; Preston Harris";";";0UKA7fJqmDyQbD6tYS8B1a
I See (Lucas Wintz Remix) [feat. Jon Z, Preston Harris & Dawty Music];";";"Richard Orlinski; Nicky Jam; Tory Lanez; Dawty; Jon Z; Preston Harris";";";3p4Vcu0EihdMP9eESPo9xV
I See (Palome Remix) [feat. Jon Z, Preston Harris & Dawty Music];";";"Richard Orlinski; Nicky Jam; Tory Lanez; Dawty; Jon Z; Preston Harris";";";2XGQ93MgI2MLeq8mtiBsjv
Maleante - Remix;";";"D.OZi; Nicky Jam";";";2e0eiy7CtHFtZrYJ9aJeAH
I See (feat. Jon Z, Preston Harris & Dawty Music);";";"Richard Orlinski; Nicky Jam; Tory Lanez; Dawty; Jon Z; Preston Harris";";";2wQO2LWHXvATy1JB7CpEBu
Si Te Preguntan...;";";"Prince Royce; Nicky Jam; Jay Wheeler";";";20yLo8tCAM1LXixAdBf3f2
Campeona (feat. Nicky Jam);";";"Stephen Oaks; Iwaro; Nicky Jam";";";32igAB8n9KMEQkz6jEs5yq
No Fear (feat. Damian Marley & Nicky Jam);";";"Sean Paul; Damian Marley; Nicky Jam";";";5B1QxXc3XWgJ3dg2ULj7Aa
How We Do It (feat. Pia Mia);";";"Sean Paul; Pia Mia";";";3L5alxs9YwJS1UP2v4T727
Dynamite (feat. Sia);";";"Sean Paul; Sia";";";4L3XaCtU2zf49PztjCrlF5
Only Fanz (feat. Ty Dolla $ign);";";"Sean Paul; Ty Dolla $ign";";";3hLp0enaI5Y05fidGIlzdv
Calling On Me;";";"Sean Paul; Tove Lo";";";5RRyIBJn2rg7vUE6CS4DMF
Primera Vez;";";"Eladio Carrion; Nicky Jam";";";7c1N8m8LoreLZJUUtG19Zp
Muy Feliz - Remix;";";"Ñejo; Nicky Jam; Silvestre Dangond";";";2gx1sn3qic8hsZxmsXgp6z
No Hay Fallo;";";"Nicky Jam; Musicologo The Libro";";";6uX08Q1SKqYD5NqcpqbVZL
Morena;";";"Carlos Arroyo; Nicky Jam; Jeon";";";4DugrxaFWw6C0yd9NSbNvT
Triste;";";"Pacho El Antifeka; Nicky Jam";";";4TG6iOIXRXtt6pdvs1qsbu
Nicky Jam: Bzrp Music Sessions, Vol. 41;";";"Bizarrap; Nicky Jam";";";03LfOYi0icz4souspZVVhq
Poblado - Remix;";";"J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander";";";1WedZeiezCmCEOzLwhx0hV
Pikete;";";"Nicky Jam; El Alfa";";";50QqjYyqOapIo9CG7aBvKw
Millonario (Remix) [feat. Ozuna];";";"Messiah; Nicky Jam; Ozuna";";";1KwMVzMArDnM5m2LNuzXAO
Dime Si Tu;";";"Anonimus; Nicky Jam; Arcángel; De La Ghetto; KEVVO; Guaynaa";";";4ZY3ba5hizWxpRDlsbyor5
You Are My High (Ty moy kayf) - Latin Version;";";"Dzharo & Khanza; Nicky Jam; French Montana";";";6wzSbB1BehXsNtw5Wyc84d
LEYENDAS;";";"KAROL G; Wisin & Yandel; Nicky Jam; Ivy Queen; Zion; Alberto Stylee";";";5ED76K5yxvxaXeO8Ph8hXo
Fan de Tus Fotos;";";"Nicky Jam; Romeo Santos";";";1mauYRwbpoGQX6itP2FAJC
Billetes;";";"Play-N-Skillz; Nicky Jam; Natanael Cano";";";3DZkAmFFKfOyUxM8sG8ZBs
Polvo;";";"Nicky Jam; Myke Towers";";";68mrW6gXHgupgSiDHgaDi5
Verdinha - Remix;";";"LUDMILLA; Nicky Jam; Topo La Maskara";";";2Ik9cByEybzi6XsYJRJSF6
Wow - Remix;";";"Bryant Myers; Nicky Jam; Arcángel; Darell; El Alfa";";";23eecknvvR5iFTcuS9Dkfd
Sube La Music;";";"De La Ghetto; Nicky Jam";";";0haszM40UB2TzMIIkFR8XM
A Correr Los Lakers - Remix;";";"El Alfa; Nicky Jam; Ozuna; Arcángel; Secreto ""El Famoso Biberon""";";";7zqqvMV9DSe2zeXwwb9jJX
Desahogo (feat. Carla Morrison);";";"Nicky Jam; Carla Morrison";";";71oz9Wgbrm873aMlVBrDKR
Que Le De - Remix;";";"Rauw Alejandro; Nicky Jam; Brytiago; Myke Towers; Justin Quiles";";";3fAwTY8XWSLxyX5Rgungap
Bota Fuego - con Nicky Jam;";";"Mau y Ricky; Nicky Jam";";";6Y6YC93R1r0CISm5iC4j27
Mi Ex;";";"Ñejo; Nicky Jam";";";2kjdTPSRPS9mVfRlaenjsf
El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);";";"Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay";";";684EjRHwNsZQ9hCQxL4NYL
Maulla - Remix 2;";";"Element Black; Nicky Jam";";";6eyI2A7raAPKplahb29e8l
Rebota - Remix;";";"Guaynaa; Nicky Jam; Farruko; Becky G; Sech";";";3dWpRjCmaHbroNahuSeX11
Mona Lisa;";";"Nacho; Nicky Jam";";";7aaj0oNqJRdWIEfBj0Vim9
Ven y Hazlo Tú (feat. Arcángel);";";"Nicky Jam; J Balvin; Anuel AA; Arcángel";";";3NbwRR74N1FykCWETcEk3j
Date La Vuelta;";";"Luis Fonsi; Sebastian Yatra; Nicky Jam";";";5lwVd35Zg6DJ4qibVMq99H
Body On My;";";"Loud Luxury; Brando; Pitbull; Nicky Jam";";";1vNFKAflQDORO4GCaYaSV3
Tanta Falta Remix;";";"Bryant Myers; Nicky Jam";";";2AbPshGfRDKLlkM0lrDNTR
Good Vibes - Official Remix;";";"Fuego; Nicky Jam; De La Ghetto; Amenazzy; C. Tangana";";";3I52e5l6ag02nA7UllFdM2
Back In The City;";";"Alejandro Sanz; Nicky Jam";";";6ydCAmvfPBYxCnqdDZAZ6d
Que Le De;";";"Rauw Alejandro; Nicky Jam";";";08aYFNUTIOMGq93e2VSArQ
Cositas Locas - Urban Mix;";";"Michael ''El Prospecto''; Nicky Jam; Sak Luke";";";4yzO59k2aFADrypVJd5VFn
Baby;";";"Amenazzy; Nicky Jam; Farruko";";";2IA8cFA46DkjgbsRG7kKbp
No Sé Nada de Ti - Versión Salsa;";";"Franco De Vita; Nicky Jam";";";5oaT2nosEnnu9LF7UDLcI4
Jaleo;";";"Nicky Jam; Steve Aoki";";";5qEDMy4lkVZ93et8y1VP99
Good Vibes;";";"Fuego; Nicky Jam";";";4TwIbmabI2R5XUhqptk6Ev
La Diabla;";";"Alex Sensation; Nicky Jam";";";1Bo5CD2Tg8di5QSJHEoHmZ
Satisfacción;";";"Nicky Jam; Bad Bunny; Arcángel";";";21WvAGxPUNJARcZoSqswd7
Tú Y Yo (feat. Nicky Jam & Justin Quiles);";";"Valentino; Nicky Jam; Justin Quiles";";";58smOywZbVu8AjWutppiQA
X (feat. Maluma & Ozuna) - Remix;";";"Nicky Jam; J Balvin; Maluma; Ozuna";";";6JjPBQfI2Y8nIjnm65X6Pw
Toda para Mi;";";"Galante ""El Emperador""; Nicky Jam";";";2NZ0ZTm9DhUCTRLnPTDRwL
Live It Up - Official Song 2018 FIFA World Cup Russia;";";"Nicky Jam; Will Smith; Era Istrefi";";";4DnHUy01jEA4b5ydC3HgsT
X - Spanglish Version;";";"Nicky Jam; J Balvin";";";7lRp0mTu0oAaN3avFuouoQ
rockstar - Remix;";";"Post Malone; Nicky Jam; Ozuna";";";4fy6HNnu1XXq2j1Y56EP2H
Desperte Sin Ti - Remix;";";"Noriel; Nicky Jam; Yandel";";";1CWi7KBl7TUIYgIH52KO6f
Cásate Conmigo;";";"Silvestre Dangond; Nicky Jam";";";6f4UPdDBQONKJBRqwZGjaJ
Dandote;";";"Magnate; Nicky Jam";";";7dfKOMkpBm105I1tNIP5uP
No Sé Nada de Ti;";";"Franco De Vita; Nicky Jam";";";0wy50Hq8SJALwhbrQGeAKv
El Amante (feat. Ozuna & Bad Bunny) - Remix;";";"Nicky Jam; Ozuna; Bad Bunny";";";04f13iELcsYpY2yeLiAcfq
Efectos Secundarios - Remix;";";"Landa Freak; Nicky Jam; Alberto Stylee";";";5AMppmYbhf0D6ccvMvzX3Z
Cositas Locas - Fiesta Mix;";";"Michael ''El Prospecto''; Nicky Jam";";";6aWDqlFdmJZ4gkVO81a4qq
Bebé - (Remix);";";"Brytiago; Daddy Yankee; Nicky Jam";";";28exYdxUzI15oxOeKYjDeD
Shaky Shaky - Remix;";";"Daddy Yankee; Nicky Jam; Plan B; Rome & Urba";";";53QdfEoKCXlEfjgXPmvPjx
De Pies a Cabeza - Saga Remix;";";"Maná; Nicky Jam";";";0LgtmfNXEsFfdio4YtyH9g
De Pies a Cabeza;";";"Maná; Nicky Jam";";";2CkHE54EH44Qj945ynQRw7
Como Lo Hacia Yo (Official Remix);";";"Ken-Y; Arcángel; Nicky Jam; Zion";";";3cax7cwzJHnIlSsU55Ltcj
Mamasita Que Tu Quieres (feat. Daddy Yankee, Zion, J Alvarez & DJ Nelson);";";"Nicky Jam; Daddy Yankee; Zion; J Alvarez; DJ Nelson";";";6t2O4DAj7rUR0K72EjY9Fd
Los Perros Se Enamoran (feat. Jowel & Randy, Kafu Banton, Ronald El Killa, Kevin Roldan & Gotay El Auntentiko);";";"Andy Rivera; Nicky Jam; Dayme y El High; Jowel & Randy; Kafu Banton; Ronald El Killa; KEVIN ROLDAN; Gotay El Auntentiko";";";4iPeWb33hMtCAIuNNjXXAR
El Perdón - (Forgiveness)[Erick Morillo Vocal Mix];";";"Nicky Jam; Enrique Iglesias; Erick Morillo";";";1N8WKNwhvepii2mqvxdw0z
El Perdón (with Enrique Iglesias) - Nesty Remix;";";"Nicky Jam; Enrique Iglesias; Nesty; DJ Buddha";";";3YczvBQ4ft1VQnClYCSNyM
El Perdón (with Enrique Iglesias) - Mambo Remix;";";"Nicky Jam; Enrique Iglesias; Mambo Kingz; DJ Buddha";";";5j3fbjLdlf7sEpyzFL708T
El Perdón - Gregor Salto Remix;";";"Nicky Jam; Enrique Iglesias";";";6QjiH4jeYZiRzQdR08ZTOW
El Perdón - Noodles Remix;";";"Nicky Jam; Enrique Iglesias";";";6wB0rY0qa5FnjkGZo4m3Yr
El Perdón - DJ Buddha Remix;";";"Nicky Jam; Enrique Iglesias";";";5H9r96kiZyXN3n7c11XE9E
El Perdón - Yo Fred vs Damn Frog Remix;";";"Nicky Jam; Enrique Iglesias";";";7pKlsuwL5joCN7sLFVjTc4
Desde Esta Noche;";";"Nicky Jam; Baby Ranks; Andy Boy";";";06s6DkDyiojfZ5IQNUoefP
La Calle Me Hizo;";";"Nicky Jam; Daddy Yankee; Farruko; Ñejo; J Alvarez; Gotay ""El Autentiko""; Baby Rasta; Cosculluela; Benny Benni";";";2bMSUpA43qHGHnQRaXv8VL
Si Tú No Estás;";";"Nicky Jam; De La Ghetto";";";2pDODfTQlKUvlq2lc83Whl
Cositas Locas - Remix;";";"Zyron; Nicky Jam; Franco ""El Gorilla""";";";3oWxSMQRih8zeeExvWggsT
Travesuras - Remix;";";"Nicky Jam; Arcángel; J Balvin; Zion; De La Ghetto";";";2a87ec23uKFtHk0kaM47B2
Piensas en Mí - Remix;";";"Nicky Jam; Luigi 21 Plus; Jory Boy; Yelsid";";";2Y9R0N6cCxKCcV8sQZ9MAc
Quiero Contigo;";";"Sammy & Falsetto; Nicky Jam";";";2GLfAxsjCkvOfDqjEOe8Yf
Cositas Locas;";";"Zyron; Nicky Jam";";";5jUjKgGdz0TtHqibyK5dAK
Amor Bandido - Remix;";";"Golpe a Golpe; Nicky Jam; Yaga & Mackie";";";0T8gEKP727gL18gLkm99sD
