Nome da Música;Artistas;ID da Música
The Sky's the Limit - Ayo Remix;";";"Jason Derulo; Ayo~";";";2Euz2mnDOpvvakZ2o90Gg9
In My Head - Wideboys Club Mix;";";"Jason Derulo; Wideboys";";";2HR1IwQvkY21hM5mJJprYG
Don't Wanna Go Home - Club Junkies Club Mix;";";"Jason Derulo; Club Junkies";";";75I8rhgoWik4csXLnVj4Ju
Whatcha Say - Klubjumpers Remix Radio;";";"Jason Derulo; Klubjumpers";";";1a0sTH5goFvWS18pP5AMKB
Hands On Me (feat. Meghan Trainor);";";"Jason Derulo; Meghan Trainor";";";1TXbPx0WUaJM0fjDVs4wCD
Lemons;";";"Dylan And The Moon; Jason Derulo";";";61X6EpOcu4PRt8OhL6ci7B
Santorini - Remix;";";"Beéle; Farruko; Jason Derulo";";";7Kzn6nzJQiUEj79IgxeD7F
Slow Low (Remix) [feat. Yng Lvcas];";";"Jason Derulo; Yng Lvcas";";";5menFq7EblXYAscansW5hY
When Love Sucks (feat. Dido);";";"Jason Derulo; Dido";";";6asNcx1osErxBkviY8y0HU
When Love Sucks (feat. Dido);";";"Jason Derulo; Dido";";";1s4TVW8FOtfGnGsYaIdM8Y
Give You Love (feat. Jason Derulo);";";"Jessica Mauboy; Jason Derulo";";";672pbi6q4UuyJYIuThNsq3
When Love Sucks (feat. Dido);";";"Jason Derulo; Dido";";";1fy6HDgcTPunCpK8SWq5WG
Slow Low - Sped Up Version;";";"Jason Derulo; sped up nightcore";";";4E9FANwwI62txenftuaQVl
When Love Sucks (feat. Dido);";";"Jason Derulo; Dido";";";5r0xxHvWIosY3fDiWtDhl7
Slow Low - Slowed Down Version;";";"Jason Derulo; slowed down audioss";";";23MGkINxJtwam4hCV3zM81
When Love Sucks (feat. Dido) - Sped Up Version;";";"Jason Derulo; sped up nightcore; Dido";";";0TwD0t7Pxl8fgzxibbaa9B
When Love Sucks (feat. Dido) - Slowed Down Version;";";"Jason Derulo; slowed down audioss; Dido";";";1S2PuCB0htCsk69DTAB6UA
Glad U Came - Zen Freeman & Fred Falke Remix;";";"Jason Derulo; Zen Freeman; Fred Falke; Ampersounds";";";3gBaL3BlzcP32soCj5sw56
When Love Sucks (feat. Dido);";";"Jason Derulo; Dido";";";5IjEXqS5aV6GIldbHdaAvi
Glad U Came - Sped Up Version;";";"Jason Derulo; sped up nightcore";";";7C9yB2r8dOV5EEoenUyoZc
Glad U Came - Slowed Down Version;";";"Jason Derulo; slowed down audioss";";";6LPvoSdjtXKME1tPVaeh5E
Glad U Came - Slowed Down Version;";";"Jason Derulo; slowed down audioss";";";5ss6BDGqCxGxhEAyVZ6Wa0
When Love Sucks (feat. Dido);";";"Jason Derulo; Dido";";";59vMO9rkUuefwLMKzohNo5
Ta Ta Ta (with Jason Derulo);";";"Bayanni; Jason Derulo";";";1LRGZESVn8eF7WVY5DzLNy
Saturday/Sunday;";";"Jason Derulo; David Guetta";";";2tX3PY8eP3h9XaBcLXuRBa
Whatcha Say - Sped Up;";";"Jason Derulo; Sped Up Songs + Nightcore; Nightcore";";";2PgP2wUGrPUvKLdlss0uq3
Ayo Girl (Fayahh Beat) [feat. Rema & Tempoe];";";"Robinson; Jason Derulo; Rema; Tempoe";";";7CIzqVH1N2BxHPavv5CLWz
Never Let You Go;";";"Shouse; Jason Derulo";";";5IHwWQBEh7Skxo1hfCUP1O
Slidin' (feat. Kodak Black) - veggi Remix;";";"Jason Derulo; Kodak Black";";";2dBzO2hR6IaiWxBxEBpPod
Slidin' (feat. Kodak Black);";";"Jason Derulo; Kodak Black";";";77YrbO3JPk8tcZDmXEpeEp
Jiggle Jiggle (Jason Derulo x Duke & Jones x Louis Theroux x Amelia Dimz);";";"Jason Derulo; Duke & Jones; Louis Theroux; Amelia Dimz";";";332xSCN5xTnJYnuyobZmy7
Jiggle Jiggle;";";"Duke & Jones; Louis Theroux";";";58iXhxoDlBdc4w2I9P1tUI
Slidin' - BADDIES ONLY Remix;";";"Jason Derulo; BADDIES ONLY";";";6Xi23f6UAZDcsMSGML8Tb6
Slidin' (feat. Kodak Black);";";"Jason Derulo; Kodak Black";";";4hz59Vqq5xywKcPPZ2Grnb
Slidin' (feat. Kodak Black);";";"Jason Derulo; Kodak Black";";";173ff06by7Ujur3An4cHWf
Ayo Girl (Fayahh Beat) [feat. Rema];";";"Robinson; Jason Derulo; Rema";";";57Hk0AE5OhgXrPWZOhipHt
Acapulco - MOTi Remix;";";"Jason Derulo; MOTi";";";0x85W4yMq53ZrHdhlcBPax
Acapulco - Jay Robinson Remix;";";"Jason Derulo; Jay Robinson";";";2R2GFRRtGuKTqnkJY50DN7
Acapulco - Nora Van Elken Remix;";";"Jason Derulo; Nora Van Elken";";";1OlP20I66BT4WZYxYcdBgU
Acapulco - Michael Calfan Remix;";";"Jason Derulo; Michael Calfan";";";5cO1oGXUIw7X7QnKciZgnO
Jalebi Baby (Tesher x Jason Derulo) [DallasK Remix];";";"Tesher; Jason Derulo; DallasK";";";4zKTu2n2ExlcLkx9KHUpeb
Jalebi Baby (Tesher x Jason Derulo);";";"Tesher; Jason Derulo";";";6FvSS3Goz7OC8oCC2eWqe8
Lifestyle (feat. Adam Levine) - David Guetta Slap House Mix;";";"Jason Derulo; Adam Levine; David Guetta";";";0cVWsZDecQYXWY4j1KjhDg
Lifestyle (feat. Adam Levine) - MKJ Remix;";";"Jason Derulo; Adam Levine; MKJ";";";5jjLODeqOHiBNluniMjNZj
Lifestyle (feat. Adam Levine) - GOLDHOUSE Remix;";";"Jason Derulo; Adam Levine; GOLDHOUSE";";";1h5pJb8CNa7OoXyedd1Ggy
Lifestyle (feat. Adam Levine);";";"Jason Derulo; Adam Levine; Maroon 5";";";0osvOdeD3YXZiWkT8MKolJ
Love Not War (The Tampa Beat);";";"Jason Derulo; Nuka";";";4Lt6GXGzYsa1tgkv3nGSTm
Coño - Lodato Remix;";";"Jason Derulo; Puri; Jhorrmountain; LODATO";";";5lI7ieFv0JJ2r3oR7jCzlY
Take You Dancing - Bruno Martini Remix;";";"Jason Derulo; Bruno Martini";";";4yWp3mTUYrzlqazZ588IQh
Don’t Cry For Me (with Jason Derulo) - TELYKast Remix;";";"Alok; Martin Jensen; Jason Derulo; TELYKAST";";";4iMeiWI3a4pjh3JlRj4RXQ
Don’t Cry For Me (with Jason Derulo) - Kohen Remix;";";"Alok; Martin Jensen; Jason Derulo; Kohen";";";6MA9VuWNNQeK6Stph4WWH6
Don’t Cry For Me (with Jason Derulo) - Wilson & Smokin' Jack Hill Remix;";";"Alok; Martin Jensen; Jason Derulo; Wilson; Smokin' Jack Hill";";";5hTQ1TJwES8Odj92MRaKmE
Don’t Cry For Me (with Jason Derulo) - SHOSH Remix;";";"Alok; Martin Jensen; Jason Derulo; SHOSH";";";46pOKN9tmGI7WVA5iIQuo6
Don’t Cry For Me (with Jason Derulo) - Mauricio Cury Remix;";";"Alok; Martin Jensen; Jason Derulo; Mauricio Cury";";";1cOFA9Wqh7ULuyUCupnY2x
Don’t Cry For Me (with Jason Derulo);";";"Alok; Martin Jensen; Jason Derulo";";";5YrFVG3aKTcmHYgUl7Y1Vx
Take You Dancing - R3HAB Remix;";";"Jason Derulo; R3HAB";";";6BBD4ORMmIXeOND3kFQ1IB
Take You Dancing - Owen Norton Remix;";";"Jason Derulo; Owen Norton";";";5dCrwOTHhuOBYzByaU8E2z
Don't Cry For Me (with Jason Derulo) - Acoustic;";";"Alok; Martin Jensen; Jason Derulo";";";2tUQhON1H3N4f6fwASEuyB
Don't Cry For Me (with Jason Derulo);";";"Alok; Martin Jensen; Jason Derulo";";";4chrflBZTqRjZhOTp7zaXx
Don't Cry For Me (with Jason Derulo);";";"Alok; Martin Jensen; Jason Derulo";";";0FLwo3U1NrjocfK2FDisrX
Coño;";";"Jason Derulo; Puri; Jhorrmountain";";";5DV4ZSCqbFv74ui3ZhimXo
Coño - James Kennedy Remix;";";"Jason Derulo; Puri; Jhorrmountain; James Kennedy";";";2HH2km5d2nGVfpBFrqGSXp
Savage Love (Laxed - Siren Beat);";";"Jawsh 685; Jason Derulo";";";1xQ6trAsedVPCdbtDAmk0c
Talk About Us (feat. Stefflon Don);";";"Jason Derulo; Stefflon Don";";";6fZWk1XFtkaBLhOjNMFolP
Best Friend;";";"Jason Derulo; Ty Dolla $ign";";";61KP2LeOc3xFonfrEezl13
Mamacita (feat. Farruko) - CADE Remix;";";"Jason Derulo; Farruko; CADE";";";6AZ2DBs1yqSmVTZHCF44e5
Champion (feat. Tia Ray) - The Official 2019 FIBA Basketball World Cup™ Song;";";"Jason Derulo; TIA RAY";";";2HQ1u66IjSnMRLuCnpNEhQ
Mamacita (feat. Farruko);";";"Jason Derulo; Farruko";";";7iwhbx1YQcQ675DTj6AmAb
Let's Shut Up & Dance;";";"Jason Derulo; LAY; NCT 127";";";05fVrhFBjfElZiDfHDRxhF
Women;";";"Florida Georgia Line; Jason Derulo";";";0RO3tjH2cfyoGHLynijFcc
Goodbye (feat. Nicki Minaj & Willy William) - R3HAB Remix;";";"Jason Derulo; David Guetta; Nicki Minaj; Willy William; R3HAB";";";1AUZx5a22a1ihyWtpaVoK7
Make Up (feat. Ava Max);";";"Vice; Jason Derulo; Ava Max";";";2s4fNa1Rqam7rGCSn9Gj1j
Make Up (feat. Ava Max) - MOTi Remix;";";"Vice; Jason Derulo; Ava Max; MOTi";";";7E1luUR5b2EqLki1JCNsXk
Make Up (feat. Ava Max) - Black Caviar Remix;";";"Vice; Jason Derulo; Ava Max; Black Caviar";";";3SFjXBMZVFqjrlYWVa1um3
Make Up (feat. Ava Max) - Acoustic;";";"Vice; Jason Derulo; Ava Max";";";0EQ70OSVXoVLBABypPCE3a
Goodbye (feat. Nicki Minaj & Willy William);";";"Jason Derulo; David Guetta; Nicki Minaj; Willy William";";";5Xn4IyTtW6FUGIUyWjbUHG
Colors;";";"Jason Derulo; Maluma";";";0AmjoOwf1G8MB8SEG1AOGi
1, 2, 3 (feat. Jason Derulo & De La Ghetto);";";"Sofía Reyes; Jason Derulo; De La Ghetto";";";4QtiVmuA88tPQiCOHZuQ5b
Tip Toe (feat. French Montana);";";"Jason Derulo; French Montana";";";2z4pcBLQXF2BXKFvd0BuB6
Swalla (feat. Nicki Minaj and Ty Dolla $ign) - After Dark Remix;";";"Jason Derulo; Nicki Minaj; Ty Dolla $ign";";";1Fg46JadAkJ9ugw7mSBUSN
Swalla (feat. Nicki Minaj & Ty Dolla $ign) - Wideboys Remix;";";"Jason Derulo; Nicki Minaj; Ty Dolla $ign";";";1DPrKU9EvePcDg7v4JLmGd
Swalla (feat. Nicki Minaj & Ty Dolla $ign);";";"Jason Derulo; Nicki Minaj; Ty Dolla $ign";";";6kex4EBAj0WHXDKZMEJaaF
Kiss the Sky - Westfunk Remix;";";"Jason Derulo; WestFunk";";";2jF7rSSqtjBHQKKj4snNwa
Get Ugly - Westfunk Remix;";";"Jason Derulo; Danny Dove";";";1Pbsm8TKDk2wuAmMiRndys
Talk Dirty (feat. 2 Chainz) - TJR Remix;";";"Jason Derulo; 2 Chainz; TJR";";";22r0HoAyCPma3BhIA8NDj4
Talk Dirty (En Español) (feat. 2 Chainz);";";"Jason Derulo; 2 Chainz";";";1dI22ofKkUF8SoQqWtgEOI
Cyberlove (feat. Mims);";";"Jason Derulo; MiMS";";";5jBeQjmJK2t6hdbtrcIImv
Talk Dirty (feat. 2 Chainz);";";"Jason Derulo; 2 Chainz";";";6nCdW7lwO9AlPOepk689AF
Vertigo (feat. Jordin Sparks);";";"Jason Derulo; Jordin Sparks";";";3338LZ6y3EZazQWNhYSj4F
Breathing - JRemix Radio Edit;";";"Jason Derulo; JRMX";";";6ECLKjqavLohGgpaueoqZA
Breathing - JRemix Club Mix;";";"Jason Derulo; JRMX";";";0MXIg5BjC2FaAnfGv2FTno
Breathing - TRC Remix;";";"Jason Derulo; Trc";";";41RBtw2R3WiKz9IqPfMfl0
It Girl - Ed Case Remix;";";"Jason Derulo; Ed Case";";";5l12s3OmaRZ5RGg8N0gqCF
It Girl - 7th Heaven Club Mix;";";"Jason Derulo; 7th Heaven";";";6735BcEh90RPBjrYq0xHF4
It Girl - R.A.W. Club Mix;";";"Jason Derulo; R.A.W.";";";0jiDcCoyzzVn4iNJnOAEnm
It Girl - Ed Case Dub Mix;";";"Jason Derulo; Ed Case";";";5dwoscCJWip6wLMHWpkl6Y
In My Head (feat. Nicki Minaj);";";"Jason Derulo; Nicki Minaj";";";2rLvXVD6FUHRj9iFFLDHYv
The Sky's the Limit - Wideboys Club Mix;";";"Jason Derulo; Wideboys";";";7tnxUtK1LpsiKBYfeMRZiH
Don't Wanna Go Home - Club Junkies Club Mix;";";"Jason Derulo; Club Junkies";";";16pysQRZmdOtvBSnccFrQR
Don't Wanna Go Home - Club Junkies Radio Mix;";";"Jason Derulo; Club Junkies";";";6yR89Q2Lur1s9drS9Xwwe3
Don't Wanna Go Home - 7th Heaven Club Mix;";";"Jason Derulo; 7th Heaven";";";38wJN03wSmm9AZO7wnwU4F
Don't Wanna Go Home - 7th Heaven Radio Edit;";";"Jason Derulo; 7th Heaven";";";7BjEaSLJgqAZxzd7P4eAuk
What If - Mig & Rizzo Pop Mix;";";"Jason Derulo; Mike Rizzo; Steve Migliore";";";5fXkHPskC32yjbfRRZl1ic
The Sky's the Limit - Wideboys Radio Remix;";";"Jason Derulo; Wideboys";";";7GKDb9cMBo8aEkvjhqs8qT
The Sky's the Limit - Wideboys Club Mix;";";"Jason Derulo; Wideboys";";";32qwZp9YTxkDATyXg1ktVC
The Sky's the Limit - Kim Fai Remix;";";"Jason Derulo; Kim Fai";";";2sKrvpF10QsVnfb7klkMan
The Sky's the Limit - Ayo Remix;";";"Jason Derulo; Ayo~";";";77r1Zk8jWa3hiFvwteQu9t
Ridin' Solo - Justin Michael and Kemal Remix;";";"Jason Derulo; Justin Michael; Kemal";";";3jkZIGCWQ8mZEeKpc5d8Td
Ridin' Solo - Eddie Amador Club;";";"Jason Derulo; Eddie Amador";";";2UN9ewa0uSWBf4dopgywvs
Ridin' Solo - Mig and Rizzo POP Mix;";";"Jason Derulo; Mike Rizzo; Steve Migliore";";";5gHSx0nWlMRsyxmhKOoP52
In My Head (feat. Nicki Minaj);";";"Jason Derulo; Nicki Minaj";";";6UALu4fFJGutB7JKIBp94Z
In My Head - Wideboys Club Mix;";";"Jason Derulo; Wideboys";";";42QjKYs6JkRsIfyrdVQNwF
In My Head - Wideboys Radio Edit;";";"Jason Derulo; Wideboys";";";03RXY7NBwaNJd55Nr3CWoU
Whatcha Say - Klubjumpers Remix Radio;";";"Jason Derulo; Klubjumpers";";";40EVfQsWJVxoTvQe55W84d
Whatcha Say - Johnny Vicious Remix;";";"Jason Derulo; Johnny Vicious";";";1PQTxEycNGQFIGhopBHj1z
Whatcha Say - Wawa Remix;";";"Jason Derulo; Wawa";";";0cYCuf8FylOwz1wNq3ODt8
