Nome da Música;Artistas;ID da Música
Big Bidness (& Metro Boomin);";";"Big Sean; Metro Boomin; 2 Chainz";";";42XnD59SFcomCJu55EPhqJ
Who's Stopping Me (& Metro Boomin);";";"Big Sean; Metro Boomin";";";7dHui7yOhsoj7HdWSuJTW7
Pull Up N Wreck (& Metro Boomin);";";"Big Sean; Metro Boomin; 21 Savage";";";7DuvVy7JfFgXwWlVzyyPys
So Good (& Metro Boomin);";";"Big Sean; Metro Boomin; Kash Doll";";";0fWBFDRTIuk8ZgNdZqhCer
Savage Time (& Metro Boomin);";";"Big Sean; Metro Boomin";";";6Vur2D5ks3pdAZqqmLIeab
Even The Odds (& Metro Boomin);";";"Big Sean; Metro Boomin; Young Thug";";";5cHorcEr5z7GC0DjKxiWF1
In Tune (& Metro Boomin);";";"Big Sean; Metro Boomin";";";5bq7cr4wjs9LaK7V7onc5F
Reason (& Metro Boomin);";";"Big Sean; Metro Boomin; Swae Lee";";";4GvhvCrqxhpyMBUzwdDC0T
No Hearts, No Love (& Metro Boomin);";";"Big Sean; Metro Boomin";";";6LotTSj4ATgXgke2ktLC1O
Light;";";"Big Sean; Jeremih";";";0URaKGzNTtzKRtsJN1RkA9
No Favors;";";"Big Sean; Eminem";";";1MksGqIztTT6M9R1ErKVs8
Same Time Pt. 1;";";"Big Sean; TWENTY88";";";7yoe9vbbzakNAXwb1UaWLS
Sunday Morning Jetpack;";";"Big Sean; The-Dream";";";5VlstKgCJPHDIMCQO4jHcQ
Sacrifices;";";"Big Sean; Migos";";";1r0faljjM2b876iNoaDUh5
Bigger Than Me;";";"Big Sean; The Flint Chozen Choir; Starrah";";";6zpXc7WJ3TqYWb02B6sKyF
Blessings;";";"Big Sean; Drake";";";6mevhNrcHqHgHgisXUNaqw
All Your Fault;";";"Big Sean; Kanye West";";";3sPM57pMiIJnrB8K0Pds9G
I Don't Fuck With You;";";"Big Sean; E-40";";";4qo0aBXSAj5WaXzpKzcXWj
Play No Games;";";"Big Sean; Chris Brown; Ty Dolla $ign";";";3QicmLtjeMFqn1n4aoKYTV
I Know;";";"Big Sean; Jhené Aiko";";";4bwN8jyxfHmFFStSRy4F7h
Deep;";";"Big Sean; Lil Wayne";";";3cNinQUA98lto0dGrUfAOI
One Man Can Change The World;";";"Big Sean; Kanye West; John Legend";";";2wyHiXes5gsguT8mwYofbC
Deserve It;";";"Big Sean; PARTYNEXTDOOR";";";4DhcorFL5TTEMuh17ZQUqY
Research;";";"Big Sean; Ariana Grande";";";0nfkzX4y8O7Jxotd7bCu2C
Blessings;";";"Big Sean; Drake";";";1bzM1cd6oqFozdr4wK6HdR
All Your Fault;";";"Big Sean; Kanye West";";";30CZcZ0NpTXjVJJa5X5nwf
I Don't Fuck With You;";";"Big Sean; E-40";";";7FYH5AW3bVfZHJIQpq3UOA
Play No Games;";";"Big Sean; Chris Brown; Ty Dolla $ign";";";3rsOs39rDAYxIOrDTHAgR9
I Know;";";"Big Sean; Jhené Aiko";";";6rje9f1wRFJDO2iTORw0lH
Deep;";";"Big Sean; Lil Wayne";";";0WYH592ttkhg3wch4a4Xvk
One Man Can Change The World;";";"Big Sean; Kanye West; John Legend";";";731Pa6Gt7GAdADATMSEL0N
24 Karats of Gold (feat. J. Cole);";";"Big Sean; J. Cole";";";3Zzms1OncoA5RHKJ6zlH1L
Woke Up (feat. Sayitainttone, Early Mac, Mike Posner);";";"Big Sean; Mike Posner; Sayit Aint Tone; Early Mac";";";521RyvUnbvmrNz896aacPa
Experimental (feat. Juicy J);";";"Big Sean; Juicy J";";";7DCWawnJ0yiUneqhXhIzpA
Mula (feat. French Montana);";";"Big Sean; French Montana";";";1YOQVdH92bu858xPgjbOLQ
"100 (feat. Royce da 5'9"", Kendrick Lamar)";";";"Big Sean; Kendrick Lamar; Royce Da 5'9""";";";6P4likikgh5T40Xf9jAfX9
Sellin' Dreams (feat. Chris Brown);";";"Big Sean; Chris Brown";";";0eToGMF6uwBreqoLhEQQD9
I'm Gonna Be (feat. Jhene Aiko);";";"Big Sean; Jhené Aiko";";";0YqQaJy7JMA1JxK07Whzn9
Do What I Gotta Do (feat. Tyga);";";"Big Sean; Tyga";";";5PMmx8xDVAHiSJNrvBZEZj
Beware;";";"Big Sean; Lil Wayne; Jhené Aiko";";";3Byz6Mk9WCNYeGthiDVti2
First Chain;";";"Big Sean; Nas; Kid Cudi";";";1641LsCjyQOPXy5QcmARMN
MILF;";";"Big Sean; Nicki Minaj; Juicy J";";";2BAAzpTTKbsZsx0S4BrvU0
It's Time;";";"Big Sean; Jeezy; Payroll";";";4oG2xu0qVmniidpGIbkLOL
World Ablaze;";";"Big Sean; James Fauntleroy";";";2xNTtcIRALJdA6Q0rCDvm3
Ashley;";";"Big Sean; Miguel";";";49s1fk9PR6fcUodGfcGD9i
Mula Remix;";";"Big Sean; 2 Chainz; Meek Mill; Earlly Mac";";";7mwLMbYmK6gomwrsCzQ87C
Switch Up;";";"Big Sean; Common";";";1LSLSDxTaRXVvblKo2ICPg
Beware;";";"Big Sean; Lil Wayne; Jhené Aiko";";";7kJWXNa0YJiYum3k5qdb9x
First Chain;";";"Big Sean; Nas; Kid Cudi";";";7sSBIwP8owP02riMWy9H9V
MILF;";";"Big Sean; Nicki Minaj; Juicy J";";";4ykuILIGdWvTDtA7xNVDFW
It's Time;";";"Big Sean; Jeezy; Payroll";";";5AvBW6vKKL2jIxwMZNMaDy
World Ablaze;";";"Big Sean; James Fauntleroy";";";33me8A49wNca5WJ2riMf28
Ashley;";";"Big Sean; Miguel";";";39S9lkTFwEwR5SvOuxjwAl
My Last;";";"Big Sean; Chris Brown";";";70tFuqBcduJv15bEnOPRTh
Wait For Me;";";"Big Sean; Lupe Fiasco";";";4Fut6CMkohDvLkMVeXp001
Marvin & Chardonnay;";";"Big Sean; Kanye West; Roscoe Dash";";";5xpmdbQcfIOsE1hACcC3UK
Memories (Part II);";";"Big Sean; John Legend";";";1kTfThxeMMN01vZYhQc13Q
High;";";"Big Sean; Wiz Khalifa; Chiddy Bang";";";5VKsvhjnjQ3IAspPjGiNPf
Live This Life;";";"Big Sean; The-Dream";";";3ZUcWb5XC0O1FCJccFIesu
Celebrity;";";"Big Sean; Dwele";";";2F2fPUeuYDjVTABUwb1ZVn
100 Keys;";";"Big Sean; Rick Ross; Pusha T";";";4Ccczpsq59ci35Wrom40Pl
My Last;";";"Big Sean; Chris Brown";";";3GQRsTSdx1EZeyQLBNlSgm
Wait For Me;";";"Big Sean; Lupe Fiasco";";";7tyV8DkSl86Ppv6pGrq0oM
Marvin & Chardonnay;";";"Big Sean; Kanye West; Roscoe Dash";";";7aHK5phEahf0v5K0hfXvVe
Memories (Part II);";";"Big Sean; John Legend";";";2GSkQmsRi6BIYjAXaSigFD
High;";";"Big Sean; Wiz Khalifa; Chiddy Bang";";";16voNMdZq9jE8uPUGNWbDE
Live This Life;";";"Big Sean; The-Dream";";";79GrBojDnkva91q5ifbh5q
Dance (A$$) Remix;";";"Big Sean; Nicki Minaj";";";3ZAMtgYJFoHwJjFkhkXqKr
Palisades, CA;";";"Larry June; The Alchemist; Big Sean";";";6TMwCGsTOlt796wpmiFIt7
Common (with Big Sean);";";"Quinn XCII; Big Sean";";";2CJc3U1pViZ5E44pA0f2YI
Easy Lover (feat. Big Sean);";";"Ellie Goulding; Big Sean";";";3nwd2gUT7l10HDUAOKXrhs
Hate Our Love (with Big Sean);";";"Queen Naija; Big Sean";";";3pEINn37iH5fx8TpXYNGIO
Chaos;";";"Big Sean; Hit-Boy";";";6buCW8HCS0xXRNB0INx5Le
Into It;";";"Big Sean; Hit-Boy";";";5MkzBXz8mYUOlUrChqkElo
The One;";";"Big Sean; Hit-Boy";";";0w2IhBPPvRD743SnxehDE0
Loyal To A Fault (feat. Bryson Tiller, Lil Durk);";";"Big Sean; Hit-Boy; Bryson Tiller; Lil Durk";";";6QTTPp4rzMqcbWWzgrGf9c
Offense (feat. Babyface Ray, 42 Dugg);";";"Big Sean; Hit-Boy; Babyface Ray; 42 Dugg";";";26vz4FXMIgRyGj2hxmzttd
What A Life;";";"Big Sean; Hit-Boy";";";4WxbZx6I6BKAF6APWIkh6d
What A Life;";";"Big Sean; Hit-Boy";";";5bjTLWk5cBOACEVPl3oqkU
It Ain't My Fault;";";"Babyface Ray; Big Sean; Hit-Boy";";";5cX92psZ1aSHr6rTmGQMps
Deep Reverence;";";"Big Sean; Nipsey Hussle";";";5dYr1iSLM8HSS8X6draugU
Sunday Morning Jetpack;";";"Big Sean; The-Dream";";";10E9C6bahsD98arLuEOvId
Memories (Part II);";";"Big Sean; John Legend";";";7zHZYgISJYXhRa2LdUrOPj
My Last - Single Version;";";"Big Sean; Chris Brown";";";2P0lEAd4ZWiyYN11WZaG1d
Live This Life;";";"Big Sean; The-Dream";";";0CDtQvEyTxJ5bkAs8dw1AU
One Man Can Change The World;";";"Big Sean; Kanye West; John Legend";";";1yOYuIWCiJC0zB6brLvpEs
Little While (feat. Big Sean & Hit-Boy);";";"Sada Baby; Big Sean; Hit-Boy";";";59n5c3TWAAGauYCG2Zx9PU
THIS IS MY YEAR (feat. A Boogie Wit Da Hoodie, Big Sean, Rick Ross & Puff Daddy);";";"DJ Khaled; Big Sean; Rick Ross; A Boogie Wit da Hoodie; Diddy";";";3fjQfBYx1YNFGW843cE25z
Go Big - From The Amazon Original Motion Picture Soundtrack Coming 2 America;";";"YG; Big Sean";";";1XZRnzOrLuUhrahFwSao51
Bezerk (feat. A$AP Ferg);";";"Big Sean; Hit-Boy; A$AP Ferg";";";2B9wgj9XzbJZLty03PRbVo
Jealous (feat. Chris Brown, Lil Wayne & Big Sean);";";"DJ Khaled; Chris Brown; Lil Wayne; Big Sean";";";7rGCOjoIzoJz59puQO10Mf
Momma;";";"Fat Joe; Big Sean; Dre";";";5anhqEGXtfyPKozqVEihig
Alone - Clean Bandit MFF Remix;";";"Halsey; Big Sean; Stefflon Don; Clean Bandit";";";483v27PMHWBtPFyXQ3rElQ
Alone - CID Remix;";";"Halsey; Big Sean; Stefflon Don; CID";";";2GoLbyGzBYqDBq65hWs5ml
Aries (YuGo) Part 2 (with Rae Sremmurd & Big Sean feat. Quavo & Pharrell);";";"Mike WiLL Made-It; Rae Sremmurd; Big Sean; Quavo; Pharrell Williams";";";5NkfVQS8BkceRgoSQwcW6H
Alone (Feat. Big Sean & Stefflon Don);";";"Halsey; Big Sean; Stefflon Don";";";3tbNT2X5tfMIVeUflYbZUZ
Living Single;";";"Big Sean; Chance the Rapper; Jeremih";";";36xxq7VDZZsGwARsn6Clo7
One Man Can Change The World - Rudimental Remix;";";"Big Sean; Kanye West; John Legend; Rudimental";";";0mvIIjHNSFBXIRXxdLvqyS
Blessings - Extended Version;";";"Big Sean; Drake; Kanye West";";";4UaWrzY75h1tAvlxa4NKP9
10 2 10 - Remix;";";"Big Sean; Rick Ross; Travis Scott";";";7hNXaVQSTF187V7JAfanA6
