Nome da Música;Artistas;ID da Música
No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo);";";"DJ Khaled; Justin Bieber; Chance the Rapper; Quavo";";";03nPEoQOYMuDe7KmGljpmd
Thank You (feat. Big Sean);";";"DJ Khaled; Big Sean";";";6H4vsxNsm2NsV8pBAb5WnU
Holy Ground (feat. Buju Banton);";";"DJ Khaled; Buju Banton";";";1LZPELQqai6rO6JgvZtElr
(Intro) I'm so Grateful (feat. Sizzla);";";"DJ Khaled; Sizzla";";";2uzkHOkcNvJPBmijZLA3sy
Shining (feat. Beyoncé & Jay-Z);";";"DJ Khaled; Beyoncé; JAY-Z";";";3OoZagIW3YK8vjt0ws6NOI
Wild Thoughts (feat. Rihanna & Bryson Tiller);";";"DJ Khaled; Rihanna; Bryson Tiller";";";1OAh8uOEOvTDqkKFsKksCi
I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);";";"DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne";";";3DXncPQOG4VBw3QHh3S817
On Everything (feat. Travis Scott, Rick Ross & Big Sean);";";"DJ Khaled; Travis Scott; Rick Ross; Big Sean";";";5n2nd6UMABqqeUCyCf4Nbb
It's Secured (feat. Nas & Travis Scott);";";"DJ Khaled; Nas; Travis Scott";";";0FBWSrWmslTXl0bQq7IOgh
Nobody (feat. Alicia Keys & Nicki Minaj);";";"DJ Khaled; Alicia Keys; Nicki Minaj";";";3lUAtkEMTRbWb8oK0T3gC3
I Love You so Much (feat. Chance the Rapper);";";"DJ Khaled; Chance the Rapper";";";2WBAkzrA9JcGjVlkd8TkBc
Don't Quit (feat. Travis Scott & Jeremih);";";"DJ Khaled; Calvin Harris; Travis Scott; Jeremih";";";4vv1KjUzPwrtDbozizSfQc
I Can't Even Lie (feat. Future & Nicki Minaj);";";"DJ Khaled; Future; Nicki Minaj";";";5xQUK12259s4pQi17Fw021
Down for Life (feat. PARTYNEXTDOOR, Future, Travis Scott, Rick Ross & Kodak Black);";";"DJ Khaled; PARTYNEXTDOOR; Future; Travis Scott; Rick Ross; Kodak Black";";";1YsFOm6hFKqSLgu9RTpQB8
Major Bag Alert (feat. Migos);";";"DJ Khaled; Migos";";";6LECek0tkw95AXDGHM4qXj
Good Man (feat. Pusha T & Jadakiss);";";"DJ Khaled; Pusha T; Jadakiss";";";5xCf9CNP6JiKb9J9oXhPjN
Billy Ocean (feat. Fat Joe & Raekwon);";";"DJ Khaled; Fat Joe; Raekwon";";";508iuw5ZuUBc2ExtZ5wwcY
Pull a Caper (feat. Kodak Black, Gucci Mane & Rick Ross);";";"DJ Khaled; Kodak Black; Gucci Mane; Rick Ross";";";2OSPtoSxGAsY5ZdVmghdPO
That Range Rover Came With Steps (feat. Future & Yo Gotti);";";"DJ Khaled; Future; Yo Gotti";";";6D5eJSpFw4V8Wkgzufn8B7
Iced Out My Arms (feat. Future, Migos, 21 Savage & T.I.);";";"DJ Khaled; Future; Migos; 21 Savage; T.I.";";";0Sya8tcvqVXsn1u96NEu2V
Whatever (feat. Future, Young Thug, Rick Ross & 2 Chainz);";";"DJ Khaled; Future; Young Thug; Rick Ross; 2 Chainz";";";6JRydzo0lyZeTanq2wTmqf
I Got the Keys (feat. Jay-Z & Future);";";"DJ Khaled; JAY-Z; Future";";";6X92l986jasw5nvGsblwk0
For Free (feat. Drake);";";"DJ Khaled; Drake";";";7sFqhnoiTVqssV7B4pczqM
Nas Album Done (feat. Nas);";";"DJ Khaled; Nas";";";2DxmjucrEJZGF0gy9QoEMV
Holy Key (feat. Big Sean, Kendrick Lamar & Betty Wright);";";"DJ Khaled; Big Sean; Kendrick Lamar; Betty Wright";";";1fG3GhVjjllIurQSNKiQgx
Jermaine's Interlude (feat. J. Cole);";";"DJ Khaled; J. Cole";";";4yt9jtXkl9ZasDAzkySswh
Ima Be Alright (feat. Bryson Tiller & Future);";";"DJ Khaled; Bryson Tiller; Future";";";6mz5iJCWkePS2BHbOthZwv
Do You Mind (feat. Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross);";";"DJ Khaled; Nicki Minaj; Chris Brown; August Alsina; Jeremih; Future; Rick Ross";";";6ezg5Mm5UEEi3Oqsbb7Cjn
Pick These Hoes Apart (feat. Kodak Black, Jeezy & French Montana);";";"DJ Khaled; Kodak Black; Jeezy; French Montana";";";0VkBGK9w6reXtF0GhXJZVl
Fuck Up the Club (feat. Future, Rick Ross, YG & Yo Gotti);";";"DJ Khaled; Future; Rick Ross; YG; Yo Gotti";";";16wJVZU9jUarC4bQrCyjFg
Work for It (feat. Big Sean, Gucci Mane & 2 Chainz);";";"DJ Khaled; Big Sean; Gucci Mane; 2 Chainz";";";1O9VGGk8KmFJsEqVNSzzAt
Don't Ever Play Yourself (feat. Jadakiss, Fabolous, Fat Joe, Busta Rhymes & Kent Jones);";";"DJ Khaled; Jadakiss; Fabolous; Fat Joe; Busta Rhymes; Kent Jones";";";6UecBZfT3i9hu6KnjPRnkO
Tourist (feat. Travis Scott & Lil Wayne);";";"DJ Khaled; Travis Scott; Lil Wayne";";";4CeBNMk8Zo22V9p8LTcD8E
Forgive Me Father (feat. Meghan Trainor, Wiz Khalifa & Wale);";";"DJ Khaled; Meghan Trainor; Wiz Khalifa; Wale";";";05Vi6lsGJiiUKTkP3ifsHX
Suffering From Success;";";"DJ Khaled; Ace Hood; Future";";";3kbgpUQeeOKa7yMdyLKI9X
I Feel Like Pac / I Feel Like Biggie;";";"DJ Khaled; Rick Ross; Meek Mill; T.I.; Swizz Beatz; Diddy";";";3sq2w9KvP8mHpmcILB7qZ9
You Don't Want These Problems;";";"DJ Khaled; Big Sean; Rick Ross; French Montana; 2 Chainz; Meek Mill; Ace Hood; Timbaland";";";3YfE7YiTaolR8BifU428Ke
Blackball;";";"DJ Khaled; Future; Plies; Ace Hood";";";4dMcpqw97o30iwrv3GTQHm
No Motive;";";"DJ Khaled; Lil Wayne";";";4M3uApraq6U6bdNnmC4loP
I'm Still;";";"DJ Khaled; Chris Brown; Wale; Wiz Khalifa; Ace Hood";";";6tzsyTbPIrbnQK2ttYUf05
I Wanna Be With You;";";"DJ Khaled; Nicki Minaj; Future; Rick Ross";";";5bihYnsp6Y5zEYOoWao7RA
No New Friends - SFTB Remix;";";"DJ Khaled; Drake; Rick Ross; Lil Wayne";";";3KljT7FhofsomRoKaPLXze
Give It All To Me;";";"Mavado; Nicki Minaj";";";4B7NtncnLiRS6ULskcyKQj
Hells Kitchen;";";"DJ Khaled; J. Cole; Bas";";";2RwpeZcFwIAb2JPmfKeioc
Never Surrender;";";"DJ Khaled; Scarface; Jadakiss; Meek Mill; Akon; John Legend; Anthony Hamilton";";";4BlU8mXxHp3CVjW5U7ZVDE
Murcielago (Doors Go Up);";";"DJ Khaled; Birdman; Meek Mill";";";0wLsNbZf4JNotoNk2nS0F4
Take That Off;";";"Vado; Jeremih";";";3XIw6mkQ2ZsHh0npLoYizp
Suffering From Success;";";"DJ Khaled; Ace Hood; Future";";";0oOhHNAXE8nJSoLGCyGDDK
I Feel Like Pac / I Feel Like Biggie;";";"DJ Khaled; Rick Ross; Meek Mill; T.I.; Swizz Beatz; Diddy";";";3m4TkNakXcxkZyFcS7vnmk
You Don't Want These Problems;";";"DJ Khaled; Big Sean; Rick Ross; French Montana; 2 Chainz; Meek Mill; Ace Hood; Timbaland";";";2hcM3AtNY21kLKdWJj4wNw
Blackball;";";"DJ Khaled; Future; Plies; Ace Hood";";";66eJKNsi230RS09CrISrC7
No Motive;";";"DJ Khaled; Lil Wayne";";";5JXnmYdaarEcv12K4MS1tC
I'm Still;";";"DJ Khaled; Chris Brown; Wale; Wiz Khalifa; Ace Hood";";";3eBa8WLuW8b2Ext8cyRhOv
I Wanna Be With You;";";"DJ Khaled; Nicki Minaj; Future; Rick Ross";";";2EAHXJbcFLmREbJCTv2RnD
No New Friends - SFTB Remix;";";"DJ Khaled; Drake; Rick Ross; Lil Wayne";";";04a1HkNH7LFsG5mEiLN7vl
Give It All To Me;";";"Mavado; Nicki Minaj";";";06kIwlDkjVCB04qKgv05PD
Hells Kitchen;";";"DJ Khaled; J. Cole; Bas";";";3n3wVc7uVKHbOPv6kEvSQU
Never Surrender;";";"DJ Khaled; Scarface; Jadakiss; Meek Mill; Akon; John Legend; Anthony Hamilton";";";7t30XQp7B6fu32CjENcDBq
Murcielago (Doors Go Up);";";"DJ Khaled; Birdman; Meek Mill";";";6fMbNiUOlASbYrEneXGOCa
Shout Out To The Real;";";"DJ Khaled; Meek Mill; Ace Hood; Plies";";";74kvkrCZtc8IGn5fYvqQw8
Bitches & Bottles (Let's Get It Started);";";"DJ Khaled; Lil Wayne; T.I.; Future";";";2YGNqwK5ZDn20JIxcy1fW2
I Wish You Would;";";"DJ Khaled; Kanye West; Rick Ross";";";0n0HybfiBU3YDQNVtWugtm
Take It To The Head;";";"DJ Khaled; Chris Brown; Rick Ross; Nicki Minaj; Lil Wayne";";";2lD4LsB3iQVnddkVM2RFAl
They Ready;";";"DJ Khaled; J. Cole; Big K.R.I.T.; Kendrick Lamar";";";0YizdApFI24c5SCQREguao
I'm So Blessed;";";"DJ Khaled; Big Sean; Wiz Khalifa; Ace Hood; T-Pain";";";7nZZOOarDwO82Iv4f6p993
Hip Hop;";";"DJ Khaled; Scarface; Nas; DJ Premier";";";3xI2BX87nRys1ENw1Zl0El
I Did It For My Dawgz;";";"DJ Khaled; Rick Ross; French Montana; Jadakiss; Meek Mill";";";09ip6yFP9DR5CWX51j7ulA
I Don't See 'Em;";";"DJ Khaled; Birdman; Ace Hood; 2 Chainz";";";5zcxWL97BHrS8Siu9tYKES
Don't Pay 4 It;";";"DJ Khaled; Wale; Tyga; Mack Maine; Kirko Bangz";";";22AeLuvKjtbL2ncSnzdpXq
Suicidal Thoughts;";";"DJ Khaled; Mavado";";";5Sr7LOgvXpogQurC38FKcN
Outro (They Don't Want War);";";"DJ Khaled; Ace Hood";";";0cfJkMVVnuTKimRC58yoXP
B-Boyz;";";"Birdman; Mack Maine; Kendrick Lamar; Ace Hood; DJ Khaled";";";5AWOz7ybCQzX3npdBZqrv8
Shout Out To The Real;";";"DJ Khaled; Meek Mill; Ace Hood; Plies";";";4i1iy6ZB2C5NttD5McUOVj
Bitches & Bottles (Let's Get It Started);";";"DJ Khaled; Lil Wayne; T.I.; Future";";";5z2RkqHX5Dog9sjLWMQRLv
I Wish You Would;";";"DJ Khaled; Kanye West; Rick Ross";";";6GbhYSPRfpXT3POBQnA4R9
Take It To The Head;";";"DJ Khaled; Chris Brown; Rick Ross; Nicki Minaj; Lil Wayne";";";6FvuRQPkZTwDxT1yIS3NJ5
They Ready;";";"DJ Khaled; J. Cole; Big K.R.I.T.; Kendrick Lamar";";";7zhpdKNNguz21dLmOB3VcW
I'm So Blessed;";";"DJ Khaled; Big Sean; Wiz Khalifa; Ace Hood; T-Pain";";";6qBOoHuA4u5Ulxrj1q7N9Z
Hip Hop;";";"DJ Khaled; Scarface; Nas; DJ Premier";";";0KZuclyLol5tHbst9sNFnk
I Did It For My Dawgz;";";"DJ Khaled; Rick Ross; French Montana; Jadakiss; Meek Mill";";";5WQZcWSMBH3dnUNsvka30E
I Don't See 'Em;";";"DJ Khaled; Birdman; Ace Hood; 2 Chainz";";";2ngZKzSGyrQTK83kcE4Dkc
Don't Pay 4 It;";";"DJ Khaled; Wale; Tyga; Mack Maine; Kirko Bangz";";";4U0OsC8UnOoujzWS8n3S7h
Suicidal Thoughts;";";"DJ Khaled; Mavado";";";10i4jC5j0qaVMNRw0C9ku2
Outro (They Don't Want War);";";"DJ Khaled; Ace Hood";";";3bLzcMTCZx4C4jGgmlnEGu
I'm On One;";";"DJ Khaled; Drake; Rick Ross; Lil Wayne";";";608a1wIsSd5KzMEqm1O7w3
Welcome To My Hood;";";"DJ Khaled; Rick Ross; Plies; Lil Wayne; T-Pain";";";3V8zitLu3UTaYmflW0iCco
Money;";";"DJ Khaled; Jeezy; Ludacris";";";2prLJT67an2xDmyeKtCJiR
I'm Thuggin;";";"DJ Khaled; Waka Flocka Flame; Ace Hood";";";7dqTTBinfTOsp4MZen0zHC
It Ain't Over Til It's Over;";";"DJ Khaled; Mary J. Blige; Fabolous; Jadakiss";";";25Q9gYJTM8rJjXGvVc3Htz
Legendary;";";"DJ Khaled; Chris Brown; Keyshia Cole; Ne-Yo";";";1iLrXpTilx8DDa8NP2Q2OY
Sleep When I'm Gone;";";"DJ Khaled; Busta Rhymes; CeeLo Green; The Game";";";1kl642QZVVjGue8pQoybVr
Can't Stop;";";"DJ Khaled; T-Pain; Birdman";";";31BoeyQtnaoqRHsCMKyOtK
Future;";";"DJ Khaled; Ace Hood; Wale; Meek Mill; Vado; Big Sean";";";3YrcUQYqtaBcbgjOXI5FZv
My Life;";";"DJ Khaled; Akon; B.o.B";";";00EQTISBxvGLzB36hiOYMd
A Million Lights;";";"DJ Khaled; Tyga; Cory Gunz; Mack Maine; Jae Millz; Kevin Rudolf";";";2Btv93mqzslbCVy3KIGj9w
Welcome To My Hood - Remix;";";"DJ Khaled; Ludacris; Busta Rhymes; Twista; T-Pain; Mavado; Birdman; Ace Hood; Fat Joe; Jadakiss; Bun B; The Game; Waka Flocka Flame";";";2NYYUTe0vuU5Tq4smECz71
Go Hard;";";"DJ Khaled; Kanye West; T-Pain";";";4MljR3I4OHNlB39BOdhvsf
Out Here Grindin';";";"DJ Khaled; Plies; Boosie Badazz; Rick Ross; Ace Hood; Akon; Trick Daddy";";";4XbOWk2QMKiAvMBmCjan1h
Go Ahead;";";"DJ Khaled; Flo Rida; Rick Ross; Lloyd; Fabolous; Fat Joe";";";7MrDnlRoFcyksu7rnsAmmD
I'm On;";";"DJ Khaled; Nas";";";4KENMbFxNIVGAn2sXYYWv7
Game;";";"DJ Khaled; The Game";";";4G49fXHbVbzd7QD5hsX9co
We Global;";";"DJ Khaled; Fat Joe; Trey Songz; Ray J";";";0fzDXML6AbjdrQTXsqFTvo
She's Fine;";";"DJ Khaled; Missy Elliott; Sean Paul; Busta Rhymes";";";7cCFcK5C3owWeOSncv7Qqp
Final Warning;";";"DJ Khaled; Bloodraw; Lil Scrappy; Bali; Ace Hood; Brisco; Shawty Lo; Bun B; R. City; Rock City";";";3AxxVbmBlATiSnv2KCLfCJ
F*** The Other Side;";";"DJ Khaled; Dunkrydas; Trick Daddy";";";1rVFAisfW8awtvxZMxuurh
Bullet;";";"DJ Khaled; Rick Ross; Cham";";";7IrsjY0xaM9aUf42NsCCa5
Blood Money;";";"DJ Khaled; Birdman; Brisco; Rick Ross; Ace Hood";";";5TNEAyGk1mOCNHSg0ouGxm
Defend Dade;";";"DJ Khaled; Casely; Pitbull";";";3LEvPKVfMFlCClTIN3gm9X
Dientes;";";"J Balvin; USHER; DJ Khaled";";";4vAMy0dxoyoIHGuIgKqcwm
SUPPOSED TO BE LOVED (feat. Lil Baby, Future & Lil Uzi Vert);";";"DJ Khaled; Lil Baby; Future; Lil Uzi Vert";";";2buC0ru4cVutdUhxIjH9Bj
Supa Ties (feat. DJ Khaled & Raw Youngin);";";"AAP Deno; DJ Khaled; Raw Youngin";";";4lSIx6Q1RNuTtESCrhaI1R
WAY PAST LUCK (feat. 21 Savage);";";"DJ Khaled; 21 Savage";";";5VGwwjNZh4MOyctMbdaKw7
THESE STREETS KNOW MY NAME (feat. Skillibeng, Buju Banton, Capleton, Bounty Killer & Sizzla);";";"DJ Khaled; Skillibeng; Buju Banton; Capleton; Bounty Killer; Sizzla";";";5oyLNwwxJSjMPR2J4JrSCA
PARTY (feat. Quavo & Takeoff);";";"DJ Khaled; Quavo; Takeoff";";";4i9ryzM1AGOOH1FN3OMrUL
IT AIN'T SAFE (feat. Nardo Wick & Kodak Black);";";"DJ Khaled; Nardo Wick; Kodak Black";";";62toSfZn4EMY6MCyebnfda
GRATEFUL (feat. Vory);";";"DJ Khaled; Vory";";";6rB76zMtbHROCNwdelcFri
BILLS PAID (feat. Latto & City Girls);";";"DJ Khaled; Latto; City Girls";";";4pxWVNfJGNEJLk8BDsiwxb
BIG TIME (feat. Future & Lil Baby);";";"DJ Khaled; Future; Lil Baby";";";161GVsFpy1biuHxHHK9Neo
BEAUTIFUL (feat. Future & SZA);";";"DJ Khaled; Future; SZA";";";6A1bwJpWOUjlhYh2j2kftQ
STAYING ALIVE (feat. Drake & Lil Baby);";";"DJ Khaled; Drake; Lil Baby";";";0g2Bbgy7P41pFjMWJuzsf4
We Set The Trends (feat. Migos & ‎Juelz Santana) - Remix;";";"Jim Jones; Lil Wayne; DJ Khaled; Migos; Juelz Santana";";";3KNxJvz0dM6aPb6bVJdyKi
Big Energy (feat. DJ Khaled) - Remix;";";"Latto; Mariah Carey; DJ Khaled";";";4nmD4awtUUCC4AGETpUiuP
Amazing (feat. DJ Khaled);";";"Mary J. Blige; DJ Khaled";";";2vjsCzLbe7ZPuTIdN8s4E4
Borracho;";";"Sech; DJ Khaled";";";0rsTDgGRlXKuzSAxcdb4Ns
WHERE YOU COME FROM (feat. Buju Banton, Capleton & Bounty Killer);";";"DJ Khaled; Buju Banton; Capleton; Bounty Killer";";";1AhJqGVNth9grIeOoGAe6n
WE GOING CRAZY (feat. H.E.R. & Migos);";";"DJ Khaled; H.E.R.; Migos";";";39TaDkZ8WUtVLgvVjGSdPd
THIS IS MY YEAR (feat. A Boogie Wit Da Hoodie, Big Sean, Rick Ross & Puff Daddy);";";"DJ Khaled; Big Sean; Rick Ross; A Boogie Wit da Hoodie; Diddy";";";3fjQfBYx1YNFGW843cE25z
THANKFUL (feat. Lil Wayne & Jeremih);";";"DJ Khaled; Lil Wayne; Jeremih";";";2jUWEjhPStTIrlDIg4t2YN
SORRY NOT SORRY (feat. Nas, JAY-Z & James Fauntleroy) - Harmonies by The Hive;";";"DJ Khaled; Nas; JAY-Z; James Fauntleroy";";";4EywNBsKuCZa0pVBshPfOP
JUST BE (feat. Justin Timberlake);";";"DJ Khaled; Justin Timberlake";";";5kITa8Gs3YfGesjUq6vraw
I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby);";";"DJ Khaled; Post Malone; DaBaby; Megan Thee Stallion; Lil Baby";";";6MIRsc0hGXQBcz5M40xS2Y
Sunshine (The Light);";";"Fat Joe; DJ Khaled; Amorphous";";";6nL0wIy3rcQPqHNAtm61Gh
POPSTAR (feat. Drake);";";"DJ Khaled; Drake";";";6EDO9iiTtwNv6waLwa1UUq
GREECE (feat. Drake);";";"DJ Khaled; Drake";";";35RJhm1pEovTBwnNR0zWad
Important;";";"DJ Khaled; Lil Blurry";";";5e7PTKy3lUCop0JNy298w9
You Stay (feat. Meek Mill, J Balvin, Lil Baby & Jeremih);";";"DJ Khaled; Meek Mill; J Balvin; Lil Baby; Jeremih";";";01nRLdAEslhpOZsv4UFTjk
Just Us (feat. SZA);";";"DJ Khaled; SZA";";";0MDimlSjIqH6zMGqpfJAew
Jealous (feat. Chris Brown, Lil Wayne & Big Sean);";";"DJ Khaled; Chris Brown; Lil Wayne; Big Sean";";";7rGCOjoIzoJz59puQO10Mf
Higher (feat. Nipsey Hussle & John Legend);";";"DJ Khaled; Nipsey Hussle; John Legend";";";62jiUv5B0Ps4E1s6lAzYyr
Facts Remix (feat. DJ Khaled, Busta Rhymes & Fat Joe);";";"International Special; Fat Joe; DJ Khaled; Busta Rhymes";";";5fGW1GzmL0XVNkM6OkblEB
No Brainer;";";"DJ Khaled; Justin Bieber; Quavo; Chance the Rapper";";";5WvAo7DNuPRmk4APhdPzi8
Dinero;";";"Jennifer Lopez; DJ Khaled; Cardi B";";";22mQXNE0nCuWq4yOwcadIn
Top Off (feat. JAY Z, Future & Beyoncé);";";"DJ Khaled; JAY-Z; Future; Beyoncé";";";1W6wxOOYyJyyok8fqYSZ3m
"I Believe (feat. Demi Lovato) - As featured in the Walt Disney Pictures' ""A WRINKLE IN TIME""";";";"DJ Khaled; Demi Lovato";";";1hEiVb61xXfCc9JL4cJRQP
Wild Thoughts - NOTD Dance Remix;";";"DJ Khaled; NOTD; Rihanna; Bryson Tiller";";";1LbauiKQcuWyxVeDf9YcQv
All I Do Is Win (feat. T-Pain, Ludacris, Snoop Dogg & Rick Ross);";";"DJ Khaled; Ludacris; T-Pain; Snoop Dogg; Rick Ross";";";75FT1IPlCYCs5DAYbR9mjE
Out Here Grindin';";";"DJ Khaled; Ace Hood; Akon; Plies; Trick Daddy; Rick Ross; Boosie Badazz";";";4F0sMzz8L5EE8ly9o3evIq
