Nome da Música;Artistas;ID da Música
Bad Man (feat. Robin Thicke, Joe Perry & Travis Barker);";";"Pitbull; Robin Thicke; Joe Perry; Travis Barker";";";4eRrRWQ06cnqhXUwJOOnKJ
Greenlight (feat. Flo Rida & LunchMoney Lewis);";";"Pitbull; Flo Rida; LunchMoney Lewis";";";3lJA6dGqvaKtVxqHbTtQiQ
Messin' Around (with Enrique Iglesias);";";"Pitbull; Enrique Iglesias";";";0bG61MsnxRxRHc007PxA2o
Better On Me (feat. Ty Dolla $ign);";";"Pitbull; Ty Dolla $ign";";";0vLlEo1D4VRiGzMLxLbsh2
Sexy Body;";";"Pitbull; Jennifer Lopez";";";7IsJihZTqwODrRfrrv3zWB
Options (feat. Stephen Marley);";";"Pitbull; Stephen Marley";";";1B0DvDgNgvmccdfdEK4wB5
Educate Ya (feat. Jason Derulo);";";"Pitbull; Jason Derulo";";";2QPUaxEdbxIQbnATYjTXLW
Only Ones To Know (feat. Leona Lewis);";";"Pitbull; Leona Lewis";";";64XOpjIAmHElXLV1OqhaOH
Dedicated (feat. R.Kelly & Austin Mahone);";";"Pitbull; R. Kelly; Austin Mahone";";";16iHofweOVofNFKqni3QvK
Can't Have (feat. Steven A. Clark & Ape Drums);";";"Pitbull; Steven A. Clark; Ape Drums";";";6ADhQWuCv54VfU3NM8Uyse
Piensas (Dile la Verdad);";";"Pitbull; Gente De Zona";";";4G8v8POxyDsNyaRAyGvuie
Como Yo Le Doy - Spanglish Version;";";"Pitbull; Don Miguelo";";";5PnEBmCk56RQphcMe7EqhG
El Taxi;";";"Pitbull; Sensato; Osmani Garcia ""La Voz""";";";1LbGorB0xOfpiXQJFKB2Nd
Yo Quiero (Si Tu Te Enamoras);";";"Gente De Zona; Pitbull";";";3NIgZcptBrGIgGHdrsxIEC
El Party;";";"Pitbull; El Micha";";";3rDfmjVX1aS90LXJMMmp51
Mami Mami;";";"Pitbull; Fuego";";";406DbQLmjelaICKQhJ4BFM
Baddest Girl In Town;";";"Pitbull; Mohombi; Wisin";";";6Utgc4d1wmtkACjStaJUwd
Chi Chi Bon Bon;";";"Pitbull; Osmani Garcia ""La Voz""";";";52t6MJCewRtvqaMVl2BssH
Haciendo Ruido;";";"Pitbull; Ricky Martin";";";0tKDRnU5DvHR1nIRxUlglv
Hoy Se Bebe;";";"Pitbull; Farruko";";";3M9BHPTBXTJ4wEhFPneMDE
No Puedo Más;";";"Pitbull; Yandel";";";0imqsFAVIQS4MV431jUO51
Que Lo Que;";";"Pitbull; Sensato; Papayo; El Chevo";";";4YmMHaVX6RImbL1PrfxqaG
Ah Leke (feat. Sean Paul);";";"Pitbull; Sean Paul";";";2sKF6YGV5am5vI6eycPoQX
Fun (feat. Chris Brown);";";"Pitbull; Chris Brown";";";6Zo3wgDE076K2AuiGZF3CS
Fireball (feat. John Ryan);";";"Pitbull; John Ryan";";";4Y7XAxTANhu3lmnLAzhWJW
Time of Our Lives;";";"Pitbull; Ne-Yo";";";2bJvI42r8EF3wxjOuDav4r
Sexy Beaches (feat. Chloe Angelides);";";"Pitbull; Chloe Angelides";";";4QjPFQa2qSqn1GKHwb976V
Day Drinking (feat. Heymous Molly);";";"Pitbull; Heymous Molly";";";3GfuzCkO8ufIvEA56DVV52
Drive You Crazy (feat. Jason Derulo & Juicy J);";";"Pitbull; Jason Derulo; Juicy J";";";34en17vDgo4EoaFMQ0q1zk
Wild Wild Love (feat. G.R.L.);";";"Pitbull; G.R.L.";";";2J4Alm5zUad4hB5bY2HhtV
This Is Not A Drill (feat. Bebe Rexha);";";"Pitbull; Bebe Rexha";";";1n9ihgANQtldosKV142hBz
We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Claudia Leitte);";";"Pitbull; Jennifer Lopez; Claudia Leitte";";";1PCvKFPWnTXAe2oaReVUcr
Global Warming (feat. Sensato);";";"Pitbull; Sensato";";";292kifgxa7S78AuzA5NMpL
Don't Stop the Party (feat. TJR);";";"Pitbull; TJR";";";3Tu7uWBecS6GsLsL8UONKn
Feel This Moment (feat. Christina Aguilera);";";"Pitbull; Christina Aguilera";";";0Hf4aIJpsN4Os2f0y0VqWl
Hope We Meet Again (feat. Chris Brown);";";"Pitbull; Chris Brown";";";1tRVnqp5rpd2bhmaCGWFQp
Party Ain't Over (feat. Usher & Afrojack);";";"Pitbull; USHER; AFROJACK";";";4o9M41MAP0t0XFT6DdbXRp
Drinks for You (Ladies Anthem) (feat. J. Lo);";";"Pitbull; Jennifer Lopez";";";5PiPtAgawvKui1fjOxVVUk
Have Some Fun (feat. The Wanted & Afrojack);";";"Pitbull; The Wanted; AFROJACK";";";5YNUvZm3tKAhzUcFlROTns
Outta Nowhere (feat. Danny Mercer);";";"Pitbull; Danny Mercer";";";242JV78jcQFoeIIPxjXGGE
Tchu Tchu Tcha (feat. Enrique Iglesias);";";"Pitbull; Enrique Iglesias";";";16oZdWoSG7Ssxuow0bZc6W
Last Night (feat. Afrojack & Havana Brown);";";"Pitbull; AFROJACK; Havana Brown";";";3nv0HUZK7RaERcZFsrkCuK
Timber (feat. Ke$ha);";";"Pitbull; Kesha";";";3cHyrEgdyYRjgJKSOiOtcS
That High (feat. Kelly Rowland);";";"Pitbull; Kelly Rowland";";";0zbAkytd9gbRmWpmri6BbF
Do It (feat. Mayer Hawthorne);";";"Pitbull; Mayer Hawthorne";";";6pWJ3UMOsi8Lsqmt4jdxKJ
Sun in California (feat. Mohombi & Playb4ck);";";"Pitbull; Mohombi; PLAYB4CK";";";1clW7ykNY5OwSnxCN2Ypm3
All the Things (feat. Inna);";";"Pitbull; INNA";";";5uruNg7v7SBPOjyevhlsvQ
Mr. Worldwide (Intro) (feat. Vein);";";"Pitbull; Vein";";";2HPmy1uA2SSJVVTduU9g2q
Give Me Everything (feat. Ne-Yo, Afrojack & Nayer);";";"Pitbull; Ne-Yo; AFROJACK; Nayer";";";4QNpBfC0zvjKqPJcyqBy9W
Rain Over Me (feat. Marc Anthony);";";"Pitbull; Marc Anthony";";";2cZrrQMjB63c0iIugYH9zS
Hey Baby (Drop It to the Floor) (feat. T-Pain);";";"Pitbull; T-Pain";";";3rfhI32Il2hVRKDkuGeeen
Come N Go (feat. Enrique Iglesias);";";"Pitbull; Enrique Iglesias";";";5Zc3d993GDKljZ5d6NNk3b
Shake Senora (feat. T-Pain & Sean Paul);";";"Pitbull; T-Pain; Sean Paul";";";1LomM3L6atrf79ZL7nHDp4
International Love (feat. Chris Brown);";";"Pitbull; Chris Brown";";";62zFEHfAYl5kdHYOivj4BC
Castle Made Of Sand (feat. Kelly Rowland & Jamie Drastik);";";"Pitbull; Kelly Rowland; Jamie Drastik";";";0LHpEIKaXBtXrqSUEdfWKm
Took My Love (feat. Red Foo, Vein & David Rush);";";"Pitbull; Redfoo; Vein; David Rush";";";2yazRoolWXk58jAmKgxcDd
Where Do We Go (feat. Jamie Foxx);";";"Pitbull; Jamie Foxx";";";50pJXx2ImZomgdmFUtIczx
Mr. Right Now (feat. Akon & DJ Frank E);";";"Pitbull; Akon; DJ Frank E";";";1d5dIwX0QGabBASb3gI3VA
Shake Senora Remix (feat. T-Pain, Sean Paul & Ludacris);";";"Pitbull; T-Pain; Sean Paul; Ludacris";";";43s0CIP1nrgUXCLyBmchYH
Oye Baby;";";"Pitbull; Nicola Fasano";";";00NmK2seXpRFNAEsRBe7lc
My Kinda Girl (feat. Nelly);";";"Pitbull; Nelly";";";4faHjDxqvO9clYe4grJeeD
Armando - Intro;";";"The Agents; Papayo";";";0jeEWBazdpbq37tp3XtXcv
Maldito Alcohol (Pitbull vs. Afrojack);";";"Pitbull; AFROJACK";";";6JAjNa9tM0HIlHp6GPIcVb
Tu Cuerpo;";";"Pitbull; JENCARLOS";";";7aTYAEeX3KYqiGjb7J0qgB
Vida 23;";";"Pitbull; Nayer";";";77zvdYDeKpPmpIyCflYkJ9
Amorosa;";";"Pitbull; Papayo; MC Marcinho";";";25jYi84eJ8ZhckIBaEMQet
Watagatapitusberry - Remix;";";"Pitbull; Lil Jon; Sensato; Black Point; El Cata; DJ Buddha";";";3KKjlsNE3gB1NVkCe3Two3
Yo Quiero - Mi Alma Se Muere Remix;";";"Pitbull; Fuego; Omega";";";6Z4D88BXmqt2Ds6qMZdhAO
Blanco - Spanish Remix;";";"Pitbull; Pharrell";";";7ckKXbBoR5A5zk81BtjD4s
Armando - Intro;";";"The Agents; Papayo";";";2j2osR051daxhf6YJHhulB
Maldito Alcohol (Pitbull vs. Afrojack);";";"Pitbull; AFROJACK";";";6syLTWAECE7XscYV6iteiG
Tu Cuerpo;";";"Pitbull; JENCARLOS";";";6jwNZ02SdsdIOgBE7pykZ9
Vida 23;";";"Pitbull; Nayer";";";0srtfZA9wDq7D40ZLXKuNd
Amorosa;";";"Pitbull; Papayo; MC Marcinho";";";1FVDWM91tDyi8BlakGFUN7
Watagatapitusberry - Remix;";";"Pitbull; Lil Jon; Sensato; Black Point; El Cata";";";0oznrBxI13Sje8aukYKH72
Crazy People;";";"Sensato; Pitbull; Sak Noel";";";3nxtxIMuRYBeXv0YcAAknN
Triumph (feat. Avery Storm);";";"Pitbull; Avery Storm";";";5uXKd4AgoqyUhAAHgQS15N
Shut It Down (feat. Akon);";";"Pitbull; Akon";";";14UjqB0xdlZranNXnB4oKW
Full Of S**t (feat. Nayer & Bass III Euro);";";"Pitbull; Nayer; Bass III Euro";";";0Zk6eK0Mz66SzZC5iITotx
Krazy (feat. Lil Jon);";";"Pitbull; Lil Jon";";";0qgnfiuxAeBUJOShnSjln7
Across The World (feat. B.o.B);";";"Pitbull; B.o.B";";";2oKooBPJu1UarCyCgeCra5
Daddy's Little Girl (feat. Slim);";";"Pitbull; Slim";";";6P8FHUZrH7GNuS4EISDayG
Hotel Room Service (feat. Nicole Scherzinger) - Remix;";";"Pitbull; Nicole Scherzinger";";";4lxE7lFNmTmL7SVGAzxDnw
Go Girl;";";"Pitbull; Trina; Young Bo";";";6Ksb7nVVaNWKyuLzPfdyZD
Dukey Love;";";"Pitbull; Trick Daddy; Fabo of D4L";";";5yTLW09nAOWkgRyXVtUNnU
I Don't See 'Em;";";"Pitbull; Cubo; Aim";";";2jmwNDqrejnkgp5ym0G084
Midnight;";";"Pitbull; Casely";";";18NWhqD5aHoBjFPLVkSLi3
The Anthem;";";"Pitbull; Lil Jon";";";6TVhP2a7ESba4pR5ePflRw
Candyman;";";"Pitbull; Twista";";";369yTIH37BRKZQaYjfUcNE
Sticky Icky;";";"Pitbull; Jim Jones";";";17HP1NixvLsOeRtNKFdIOK
My Life;";";"Pitbull; Jason Derulo";";";3CA09ZZswdaC8AJywTL4al
Secret Admirer;";";"Pitbull; Lloyd";";";3y73SqnvXDPUtolNbyE1OI
Fuego (DJ Buddha Remix);";";"Pitbull; Don Omar";";";7BZArEASKllzLqjD7vEnhd
Stripper Pole (Remix);";";"Pitbull; Toby Love";";";3Y87BdTnGXJP43KzuKBWrv
Un Poquito;";";"Pitbull; Yung Berg";";";7eOYuu4HEUngLMZErsHTLF
Tell Me (Remix);";";"Pitbull; Frankie J; Ken-Y";";";1HrxDbixedFJ2uhDMDqizv
Go Girl;";";"Pitbull; Trina; Young Bo";";";5IbMUI4rcWtXlq83UWqTcQ
Dukey Love;";";"Pitbull; Trick Daddy; Fabo of D4L";";";17cf71phNvKtl8QO3MClYe
I Don't See 'Em;";";"Pitbull; Cubo; Aim";";";67B2B6jic8U6zXSUSYZmLZ
Midnight;";";"Pitbull; Casely";";";0Od0408QXTvDyl1Rz0UROH
The Anthem;";";"Pitbull; Lil Jon";";";2cZ5ACJfBj2uAXARdHpjAW
Candyman;";";"Pitbull; Twista";";";678Y7KIPPCgguK5OF4Tu6O
Sticky Icky;";";"Pitbull; Jim Jones";";";7FGvAPKP5rn0JnWn6qLqVP
My Life;";";"Pitbull; Jason Derulo";";";2oytx202506IiJHlQfGRvh
Secret Admirer;";";"Pitbull; Lloyd";";";1xf9YqmQJteLRPcHFKn7Gm
Fuego (DJ Buddha Remix);";";"Pitbull; Don Omar";";";7DunV30kN0pwPwfOURh1Bt
Stripper Pole (Remix);";";"Pitbull; Toby Love";";";1KWlUWZgRgkWe0C2iveLL7
Un Poquito;";";"Pitbull; Yung Berg";";";3oiGC145H0S6QcU3sp8isC
Tell Me (Remix);";";"Pitbull; Frankie J; Ken-Y";";";1mKluO5sTnRrvSyRWAlCZr
Que Tu Sabes D'Eso;";";"Pitbull; Fat Joe; Sinful";";";2LXVyKnMgC8zL05na3z7il
Rock Bottom;";";"Pitbull; Bun B; Cubo";";";67NkKo50NS5vPN5umZNhwj
Blood Is Thicker Than Water;";";"Pitbull; Redd Eyezz";";";0I2rsqnv8xE37EscxKVNF1
Jungle Fever;";";"Pitbull; Wyclef Jean";";";0iemLmCvTjW2UOcLZ6ngfU
Raindrops;";";"Pitbull; Anjuli Stars";";";7y5E2ajyw96sO4TJNCjg50
Descarada (Dance);";";"Pitbull; Vybz Kartel";";";4QIFolzTnA3obagUVbRl5X
Dime (Remix);";";"Pitbull; Ken-Y";";";4GBw3sbTYZaThaKbSd4IBE
Bojangles (Remix);";";"Pitbull; Lil Jon; Ying Yang Twins";";";2RnGfU3wH7MQDTTql8mFkY
Born N Raised;";";"Pitbull; Trick Daddy; Rick Ross";";";6a2BUt5sTWx7E8Y8Ce3GNp
Que Tu Sabes D'Eso;";";"Pitbull; Fat Joe; Sinful";";";6Ar2t8hDgyrmjAVFKpQXg0
Rock Bottom;";";"Pitbull; Bun B; Cubo";";";4yB6lyEStqSLibTQLFxko3
Blood Is Thicker Than Water;";";"Pitbull; Redd Eyezz";";";1IBL3iHGLAqEINnrGtdaCG
Jungle Fever;";";"Pitbull; Wyclef Jean";";";1fr5uc3B1TYJ6DgBDaj92o
Raindrops;";";"Pitbull; Anjuli Stars";";";0QCjjHeo9rva4uz6ySzXDl
Descarada (Dance);";";"Pitbull; Vybz Kartel";";";1sP8Q7PGUNpEpmu090fCrr
Dime (Remix);";";"Pitbull; Ken-Y";";";4rYzw0kS3D2aTXf0wqL7ap
Bojangles (Remix);";";"Pitbull; Lil Jon; Ying Yang Twins";";";7snK1sf3ZHxahCYpFy1aJ8
Born N Raised;";";"Pitbull; Trick Daddy; Rick Ross";";";7jPYbNUUYBKXhrAvSFwVf2
Everybody Get Up;";";"Pretty Ricky; Pitbull";";";1VXYXhYvE7e1fX2Tfpntj5
Rah Rah;";";"Elephant Man; Pitbull; Daddy Yankee";";";3qdwkMUw26bDv8ofnq9k2c
Shake Remix;";";"Ying Yang Twins; Pitbull; Elephant Man";";";0c4fObSuGVUXAfReZuLmeA
Culo Remix;";";"Pitbull; Lil Jon; Ivy Queen";";";02a3YjaSKk3KZxK5mMnSW1
Mil Amores;";";"OG Black y Master Joe; Pitbull";";";7jvs36R4rKBttK7OrXUNmm
Turnin Me On Remix;";";"Nina Sky; Pitbull";";";2o20mEUY0XTkRh04zXl67H
She's Hotter;";";"T.O.K; Pitbull";";";4eH8CeX29pq3cHf1V9dRBQ
Get To Poppin Remix;";";"Rich Boy; Pitbull";";";5hgbeaF3FkMZun3Tw62mxJ
Might Be The Police;";";"Brisco; Pitbull";";";5qBd9KSnushrHw1KuaDgsL
Who You Rollin' With;";";"Pitbull; Picallo; Cubo";";";3CodCKxixg0JKJ64s5dQwf
Dammit Man Remix;";";"Pitbull; Lil' Flip";";";2dFNAz9oO7squgAgxKVfIz
Oh No He Didn't;";";"Pitbull; Cubo";";";4V9SE0IQaOhU6qggN6lCv6
Toma (DJ Buddha Remix);";";"Pitbull; Lil Jon; Mr. Vegas; Wayne Marshall; Red Rat; T.O.K; Kardinal Offishall";";";0ZhrMZK0aqmeIGyLwpDExr
305 Anthem;";";"Pitbull; Lil Jon";";";1ba0qp3ylyKILdrjxZ8zXW
Culo;";";"Pitbull; Lil Jon";";";4tAru66VGVLWYjg90UV4vJ
Shake It Up;";";"Pitbull; Oobie";";";1SQ8OUMNJEq9eHRBo5CmZP
Toma;";";"Pitbull; Lil Jon";";";7dFgljcBj9CPDrUQD9LbiP
I Wonder;";";"Pitbull; Oobie";";";5NIQoCQCuyzEWG0WnJdVTp
Get On The Floor;";";"Pitbull; Oobie";";";3SwZtNcSWSxrXCZVHo2XSa
Dirty;";";"Pitbull; Bun B";";";6jMMrakLW8fQnMNnLuGECg
Dammit Man;";";"Pitbull; Piccallo";";";5j6d0ZxgcTOtjsFoxMsVdG
We Don't Care Bout Ya;";";"Pitbull; Cubo";";";1HQ0UwcFrVzdwjvJiZecA8
That's Nasty;";";"Pitbull; Lil Jon; Fat Joe";";";0niYdsEk6mzibVLB6MO9eb
Melting Pot;";";"Pitbull; Trick Daddy";";";5etPHWaVJV91ACgILq3IjV
Culo Miami Mix;";";"Pitbull; Mr. Vegas; Lil Jon";";";2mOrxVrZi9PAs1arR9ifnt
Lights On, Lights Off (I Like To Mess With Ladies) - Remix;";";"Zekedon; Pitbull; 305fresh";";";3oJj7DIXYfCeslRJkr2PDp
Suave;";";"Pitbull; Elvis Crespo";";";6EqOfeXVyKmLB8X0Nrw9QM
Lit In The City;";";"Pitbull; T-Pain; El Micha";";";02wsH9nXat8V4uxK658e6c
It Takes 3;";";"Pitbull; Vikina";";";3bU8aFMLagVXcqe5ty934m
Let's Take A Shot;";";"Pitbull; Vikina";";";6jb4eHN7TTu0lmLAn6s3er
Freak 54 (Freak Out);";";"Pitbull; Nile Rodgers";";";70yUwFdYIJyPvCdliyxw4F
Freak 54 (Freak Out) - Sped Up Version;";";"Pitbull; Nile Rodgers";";";5ND6mBGvvuwtqidRHzOWj1
Freak 54 (Freak Out) - Sped Up Version;";";"Pitbull; Nile Rodgers";";";3GBJHmYBfh911Fs8DF8ZHe
JUMPIN - Timmy Trumpet Remix;";";"Pitbull; Lil Jon; Timmy Trumpet";";";527d6VKNmBHr22HhprrEm2
JUMPIN;";";"Pitbull; Lil Jon";";";61FwUf89hKEIsjUDtIPRoH
Me Pone Mal;";";"Pitbull; Omar Courtz";";";1i7WoaZrt8jGH9vM0GKYdn
RIGHT OR WRONG (HYPNOSIS);";";"Pitbull; AYYBO; ero808";";";51ZORoK6CjR2QO60CBPTIX
HYPNOSIS;";";"AYYBO; ero808";";";38NFpvlDlMocYknYgS5IA7
Bandida;";";"IAmChino; Pitbull; Yandel";";";1Gq7wM0F22XRuUEgxJFbJQ
QUE SE JODA;";";"Play-N-Skillz; Pitbull; Lil Jon";";";5CdmlxPbX9OFHhNvby0ah6
Party of a Lifetime - Birthday Edit;";";"Pitbull; Play-N-Skillz";";";1qaqMOguyab5aYUPgW3Gfd
Discoteca - Deorro Remix;";";"IAmChino; Pitbull";";";6OPDRYjpki2gIQRnHOTwk5
Discoteca - Benny Benassi Remix;";";"IAmChino; Pitbull; Benny Benassi";";";1LEKpcEB6oFMjSZE6gJgsv
Discoteca - Deorro Remix;";";"IAmChino; Pitbull; Deorro";";";4dcJ6ACMHLZZ4NIejnBJjx
Discoteca - Tom Enzy Remix;";";"IAmChino; Pitbull; Tom Enzy";";";6Z6agh0EWER4uLwCzaJqDi
Discoteca - Dj Max Herrera Remix;";";"IAmChino; Pitbull; DJ Max Herrera";";";250jo3r6YZsIuaWOT0v3On
Discoteca - DJ Morphius & Muzik Junkies Remix;";";"IAmChino; Pitbull; DJ Morphius; Muzik Junkies";";";2dn3sPSBVzo40PkSekLjIC
Discoteca - DJ Refresh;";";"IAmChino; Pitbull; DJ Refresh";";";1GxOju3aHRMPT4ahAPZvAA
Can't Stop Us Now - Nitti Gritti Remix;";";"Pitbull; Zac Brown; NITTI";";";1v9Aa7OuqDjyvkz3K6NooH
Can't Stop Us Now;";";"Pitbull; Zac Brown; NITTI";";";05yHFaOfRJPGhMmEDxPh3s
Discoteca - Benny Benassi Remix;";";"IAmChino; Pitbull";";";2Gvlf17g6gNiPg5py09yA2
Can't Stop Us Now;";";"Pitbull; Zac Brown";";";6SOuxyJH5glKeDSFUJJ5tX
I Feel Good - 71 Digits Remix;";";"Pitbull; Anthony Watts; DJ White Shadow; 71 Digits";";";77YS7UlMxxZtII4BJhOF8c
I Feel Good - R3HAB Remix;";";"Pitbull; DJ White Shadow; Anthony Watts; R3HAB";";";3V7DtnlMNctJlZogqujLvw
I Feel Good - Sak Noel X Salvi X Franklin Dam Remix;";";"Pitbull; Anthony Watts; DJ White Shadow; Sak Noel; Salvi; Franklin Dam";";";4l2M1iec1A2BaS6xBmSeSn
Discoteca;";";"IAmChino; Pitbull";";";2kYqtWTGwm43FLueFb9Ohe
I Feel Good - Sak Noel X Salvi X Franklin Dam Remix;";";"Pitbull; Anthony Watts; DJ White Shadow; Sak Noel; Salvi; Franklin Dam";";";72gZ6wXzF6CWcBauTYR8Wo
I Feel Good - R3HAB Remix;";";"Pitbull; DJ White Shadow; Anthony Watts; R3HAB";";";34PGoct26iKQ9a7tMk6o5W
I Feel Good (R3HAB Remix);";";"Pitbull; R3HAB; DJ White Shadow; Anthony Watts";";";1DV04K6TT3Lx2N3dJuRBTi
I Feel Good;";";"Pitbull; Anthony Watts; DJ White Shadow; R3HAB";";";3icVJPrcCCdb0bSafDCOe7
I Know You Want Me (Calle Ocho) - Helion Remix;";";"Pitbull; Helion";";";2M5SgNZi3UDEidj6ssQmj4
I Feel Good;";";"Pitbull; Anthony Watts; DJ White Shadow";";";2hZTeA6c94dBoiuGcBv3R0
Where the Country Girls At;";";"Trace Adkins; Luke Bryan; Pitbull";";";4gWJbaqIKRSxhSjknJ1upH
Ten Cuidado;";";"Pitbull; Farruko; IAmChino; El Alfa; Omar Courtz";";";7HctR6dqgzdU9v3LYfDElj
Mesa Farta;";";"Pitbull; Nel Mc";";";74erxXQvZud8kaddnpXQ8J
Cosita Linda;";";"JENCARLOS; Pitbull";";";53qMO5QVGttB4NlFEaahC6
Give It To Me;";";"IAmChino; Pitbull; Yomil y El Dany";";";77HfHeIZ8VpJO4p5dku9lW
La Reina De Blanco;";";"Chesca; Pitbull; Giorgio Moroder; Raney Shockne";";";1OSzdnCILbM6oJ4K72jLIF
Body On My;";";"Loud Luxury; Brando; Pitbull; Nicky Jam";";";1vNFKAflQDORO4GCaYaSV3
Dame Tu Cosita (feat. Cutty Ranks) - DJ Drew Remix;";";"Pitbull; El Chombo; KAROL G; Cutty Ranks; Dj Drew";";";4sWqVWoFZ1WI8yh3Qufrz5
Dame Tu Cosita (feat. Cutty Ranks) - Kidd Spin Remix;";";"Pitbull; El Chombo; KAROL G; Cutty Ranks; Kidd Spin";";";4av7wwgCDRmDc8Ebbg6o0q
Dame Tu Cosita (feat. Cutty Ranks) - Thombs Remix;";";"Pitbull; El Chombo; KAROL G; Cutty Ranks; Thombs";";";0eHI3HXVxz6LcIV3k7k8rM
Quiero Saber;";";"Pitbull; Prince Royce; Ludacris";";";3LsGTCmL6WDVBuxlTarNLa
Dame Tu Cosita - Radio Version;";";"Pitbull; El Chombo; KAROL G; Cutty Ranks";";";2T7UAAVTIIuMZPOQLXTq1l
Echa Pa Aca;";";"Juan Magán; Pitbull; Rich The Kid; RJ Word";";";6QTXUd5XHYoc2wpMCqMAZG
Free Free Free;";";"Pitbull; Theron Theron";";";1hvZ3uUcaCZrcZQXWUBRse
MOVE TO MIAMI - Darell Version;";";"Enrique Iglesias; Pitbull; Darell";";";0hGw37U4lWZfUioqeZJ4LQ
Amore;";";"Pitbull; Leona Lewis";";";1NMTRTECYUdo0HaRgSF4Yh
MOVE TO MIAMI;";";"Enrique Iglesias; Pitbull";";";1BuTNbYxxFYezD1tT8AJR9
Scooby Doo Pa Pa (Remix);";";"Dj Kass; Pitbull";";";3Jz2hF1Y0EnSJrrj61fSmg
