Nome da Música;Artistas;ID da Música
Yea Yup (feat. Young Deji);";";"Wiz Khalifa; Young Deji";";";1ztWuSivt2JEpNDSbTJf8a
Gold Bottles (feat. Young Deji);";";"Wiz Khalifa; Young Deji";";";4LsIzGngWTzaA0q2MOe6oY
Taylor Life (feat. Sosamann);";";"Wiz Khalifa; Sosamann";";";7KXS8s0H7yzU707IBBhyHQ
You Don't Have To Hide (feat. Young Deji);";";"Wiz Khalifa; Young Deji";";";1Qypiy8TF8nMh9ceCJBuXy
Real One (feat. Young Deji);";";"Wiz Khalifa; Young Deji";";";4uY2Np5pzhAbvRh5VAg6tV
All for You (feat. THEMXXNLIGHT);";";"Wiz Khalifa; THEMXXNLIGHT";";";1MUrm5nNyrP5XffFgPfG55
Garage Talk;";";"Wiz Khalifa; Curren$y";";";6pPemvOZVKzGXHAVjGjanS
10 Piece;";";"Wiz Khalifa; Curren$y";";";3XhDoePM9v9GKa6uVAgJbR
Benz Boys (feat. Ty Dolla $ign);";";"Wiz Khalifa; Curren$y; Ty Dolla $ign";";";0fDGqIKOL8mX5sl67hYv5D
The Life;";";"Wiz Khalifa; Curren$y";";";5FqeMKQuw0UrhGuokBvL7w
Find a Way;";";"Wiz Khalifa; Curren$y";";";16XIuS1nOBKjGsSYzN0nD3
Eastside;";";"Wiz Khalifa; Curren$y";";";0unMhfBJttZoykeWyxEbXX
From the Start;";";"Wiz Khalifa; Curren$y";";";5suRtg8ImgZL4mH59Q00OW
No Clout Chasin;";";"Wiz Khalifa; Curren$y";";";4WOW53AqAF1lwRSK5exXLj
Getting Loose (feat. Problem);";";"Wiz Khalifa; Curren$y; Problem";";";68Dn0JWMUBcc7iq7CAeWZ9
Stoned Gentleman;";";"Wiz Khalifa; Curren$y";";";1CTSQZ6Zboke374lro4oAo
First or Last;";";"Wiz Khalifa; Curren$y";";";5JAi8xj5HavxosXBqj8Ggu
Plot Twist;";";"Wiz Khalifa; Curren$y";";";2C0J5qh5O4naxCYbpH6p0h
Bottle Poppers;";";"Wiz Khalifa; Curren$y";";";4JCr0Kj0mdFaafkeQKRrTZ
Forever Ball;";";"Wiz Khalifa; Curren$y";";";7BX5o4vNfDf2UmmAmwEzn8
Blue Hunnids (feat. Jimmy Wopo and Hardo);";";"Wiz Khalifa; Jimmy Wopo; Hardo";";";073wIn7FqixdyJU4cqh41j
Mr. Williams (feat. THEMXXNLIGHT & Curren$y) / Where Is the Love;";";"Wiz Khalifa; THEMXXNLIGHT; Curren$y";";";6WDo5KoqkteS4p0xGn9W9L
Penthouse (feat. Snoop Dogg);";";"Wiz Khalifa; Snoop Dogg";";";4s48nmzo7Um1Hcx52eNgSF
Real Rich (feat. Gucci Mane);";";"Wiz Khalifa; Gucci Mane";";";5t8djD6oZcfAyqF4cTQfFb
Hopeless Romantic (feat. Swae Lee);";";"Wiz Khalifa; Swae Lee";";";7IBSffWIu7P2MC7kMwy2FM
Rain (feat. PARTYNEXTDOOR);";";"Wiz Khalifa; PARTYNEXTDOOR";";";5XPNicWoJnVfrwjQnIs1p6
Karate (feat. Chevy Woods) / Never Hesitate (feat. Darrius Willrich);";";"Wiz Khalifa; Chevy Woods; Darrius Willrich";";";0Q2NCvFuP8T788y2bzv9Qs
Fr Fr (feat. Lil Skies);";";"Wiz Khalifa; Lil Skies";";";1RagpNpkD3KcjXMLGMe99V
Gin and Drugs (feat. Problem);";";"Wiz Khalifa; Problem";";";1NX3nkD48kz4BLgxUhtt5s
Reach for the Stars (feat. Bone Thugs-N-Harmony);";";"Wiz Khalifa; Bone Thugs-N-Harmony";";";5JSNy5kkAxkOqa8RmKOJ1B
All of a Sudden (feat. THEMXXNLIGHT);";";"Wiz Khalifa; THEMXXNLIGHT";";";1BBc8WHLCPg8k2M6SeC9am
Homework (feat. THEMXXNLIGHT);";";"Wiz Khalifa; THEMXXNLIGHT";";";0lABLKWB5pKptODyyQdamG
Something New (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";6u8hSdYZxbK5EczDPRIXXf
Royal Highness (feat. Casey Veggies);";";"Wiz Khalifa; Casey Veggies";";";21d6vR3dejJyfDHetovwfP
TGOD Mafia Intro;";";"Juicy J; Wiz Khalifa; Tm88";";";6vzQrER6SuB34PTnNe2MxG
Da Power;";";"Juicy J; Wiz Khalifa; Tm88";";";5DjxTsunzNC5MhmyhhHAVq
Medication;";";"Juicy J; Wiz Khalifa; Tm88";";";3O7wLnOCqJTLxE07ADcSlo
Where Was You;";";"Juicy J; Wiz Khalifa; Tm88";";";1LCQuLvLvcaqQSEkszN3jK
All Night;";";"Juicy J; Wiz Khalifa; Tm88";";";6hJkxrPmR3B4snS0ro2oI0
I See It I Want It;";";"Juicy J; Wiz Khalifa; Tm88";";";1XFAVf0nPBmaKornFAwRII
Hit Me Up;";";"Juicy J; Wiz Khalifa; Tm88";";";6rFz2YJmJ9UtHAYxwtqHkh
Green Suicide;";";"Juicy J; Wiz Khalifa; Tm88";";";19Abru6iTrANDoPmrWckQ8
Bossed Up;";";"Juicy J; Wiz Khalifa; Tm88";";";4oSqzicbfGc72HishrRcSk
She in Love;";";"Juicy J; Wiz Khalifa; Tm88";";";6rmzp7W2Oeywk0iWSKQzgY
Breaking News;";";"Juicy J; Wiz Khalifa; Tm88; Project Pat";";";11aBFgGSYzK9cdBhhDT2jP
Itself;";";"Juicy J; Wiz Khalifa; Tm88";";";6epUoCiih7RY2bPlhk65Ae
Luxury Flow;";";"Juicy J; Wiz Khalifa; Tm88";";";74mn7dfIXPb22gOQ3GB7P5
Stay the Same;";";"Juicy J; Wiz Khalifa; Tm88";";";0i4LwYROT1A0bf13GY6R6O
On the Way;";";"Juicy J; Wiz Khalifa; Tm88";";";0AaZ0gtwHUGCPRSDaofh0Y
Cell Ready;";";"Juicy J; Wiz Khalifa; Tm88";";";4Qek5vxg3fpdHMwQG9IEUM
Celebrate (feat. Rico Love);";";"Wiz Khalifa; Rico Love";";";6npgCQF16idiBPWfcxpOdT
City View (feat. Courtney Noelle);";";"Wiz Khalifa; Courtney Noelle";";";26CA1djthnWIk4feadWObF
Bake Sale (feat. Travis Scott);";";"Wiz Khalifa; Travis Scott";";";2okC0OWtgS86P2LC18IzHy
Make a Play (feat. J.R. Donato);";";"Wiz Khalifa; J.R. Donato";";";73LH352vB8JU4njavYg6N0
Zoney (feat. Sebastian);";";"Wiz Khalifa; Sebastian";";";6xQdDtcaX53dPV2sB3Hz9I
Lit (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";6nDTfEYwiP9TPr7fIT7tDg
No Permission (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";1JrvvACl1zjuOae9wUCqUO
iSay (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";4cnKFC6ZB5SfSk4NVgVzYP
Respect (feat. Juicy J, K Camp);";";"Wiz Khalifa; Juicy J; K CAMP";";";3JijaBBcegOrE23liWUzMl
Move On (feat. Kevin Gates);";";"Wiz Khalifa; Kevin Gates";";";7IP5FQ3E2rPuOg1RpflmZQ
Prequel (feat. Curren$y);";";"Wiz Khalifa; Curren$y";";";6NWxQmqvqIqdrbVGmmNNt1
Freak Dips (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";0eFstXjCEh6MWeeDTJ5GY2
Shit Starters (feat. 2 Chainz);";";"Wiz Khalifa; 2 Chainz";";";3lAHTpL569VThJSDVGNkVq
No Worries (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";2Y5q10iFwSLVrw4qLL1GD2
Finish Line (feat. Project Pat);";";"Wiz Khalifa; Project Pat";";";35Rg2m8aA9pyy5RCzlO7jH
Call Again (feat. Problem, Juicy J);";";"Wiz Khalifa; Juicy J; Problem";";";0F42KhFAgggdYbEmTLkhYK
Gangster 101 (feat. King Los);";";"Wiz Khalifa; King Los";";";2ImbSm030xhUAG4cuOnumZ
Left (feat. Yo Gotti);";";"Wiz Khalifa; Yo Gotti";";";1nsPzSk8ilc3bXiyMaBgwt
Hope (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";7qLjSwg4SwfXGzWPp1HV9F
KK (feat. Project Pat & Juicy J);";";"Wiz Khalifa; Project Pat; Juicy J";";";45u83Y1YHDC1nYve0NGozt
House in the Hills (feat. Curren$y);";";"Wiz Khalifa; Curren$y";";";6d6KwiogJQ19bjRlPh7vvw
So High (feat. Ghost Loft);";";"Wiz Khalifa; Ghost Loft";";";0odHj0qIf86vHBsXB30IkZ
Still Down (feat. Chevy Woods & Ty Dolla $ign);";";"Wiz Khalifa; Chevy Woods; Ty Dolla $ign";";";26eMazgY0JZv8igHhov4j8
True Colors (feat. Nicki Minaj);";";"Wiz Khalifa; Nicki Minaj";";";7GqXcMf2Pnbz8pWn3lQeJr
We Dem Boyz Remix (feat. Rick Ross, ScHoolboy Q & Nas);";";"Wiz Khalifa; Rick Ross; ScHoolboy Q; Nas";";";6ZljdfrT25eK1VQndSu0BZ
You and Your Friends (feat. Snoop Dogg & Ty Dolla $ign);";";"Wiz Khalifa; Snoop Dogg; Ty Dolla $ign";";";1eL8wZKx7CVJVbZG12becL
Hope (feat. Ty Dolla $ign);";";"Wiz Khalifa; Ty Dolla $ign";";";64rn4xMQMWZFiy1ajWOBwz
KK (feat. Project Pat & Juicy J);";";"Wiz Khalifa; Project Pat; Juicy J";";";0QmxMTmlQGi5fKcwZd3tLp
House in the Hills (feat. Curren$y);";";"Wiz Khalifa; Curren$y";";";3RpG8kuIit5iyGjPQAigJx
So High (feat. Ghost Loft);";";"Wiz Khalifa; Ghost Loft";";";69isnp4ZHaRjbvdbiswSAn
Still Down (feat. Chevy Woods & Ty Dolla $ign);";";"Wiz Khalifa; Chevy Woods; Ty Dolla $ign";";";7jKQyzV22IHqfB1rYEz6th
True Colors (feat. Nicki Minaj);";";"Wiz Khalifa; Nicki Minaj";";";2tLtdYqTOxd7aEQ6otyFG2
Bluffin (feat. Berner);";";"Wiz Khalifa; Berner";";";1q8kj0fpTfdGYgjuJd2UTM
Let It Go (feat. Akon);";";"Wiz Khalifa; Akon";";";5Ur3FZ0DkRPDwXdyjmx64i
The Bluff (feat. Cam'ron);";";"Wiz Khalifa; Cam'ron";";";0KrlFjmae4Z87coOR1cvsG
Got Everything (feat. Courtney Noelle);";";"Wiz Khalifa; Courtney Noelle";";";6Y0yRDJCVCdiiJ2L1UxVhx
It's Nothin (feat. 2 Chainz);";";"Wiz Khalifa; 2 Chainz";";";2o6Vyac7vIU35VMqhVV3qA
Rise Above (feat. Pharrell, Tuki Carter & Amber Rose );";";"Wiz Khalifa; Amber Rose; Pharrell Williams; Tuki Carter";";";1ebPIbIeOsimfMScwNMCWc
Initiation (feat. Lola Monroe);";";"Wiz Khalifa; Lola Monroe";";";2akHlWnK60UF1L9Til9rzK
The Plan (feat. Juicy J);";";"Wiz Khalifa; Juciy J";";";4Jgt0PEIv2b7hMHoCHPLbQ
Remember You (feat. The Weeknd);";";"Wiz Khalifa; The Weeknd";";";0g6mKqhGtUIEoLSmV8ozi8
Medicated (feat. Chevy Woods & Juicy J);";";"Wiz Khalifa; Chevy Woods; Juciy J";";";5OI48E8HqkN8fnTOu3Hfuf
Bout Me (feat. Problem & Iamsu);";";"Wiz Khalifa; Iamsu!; Problem";";";0HRSsZiisdMuUrWhzb8ewK
Bluffin (feat. Berner);";";"Wiz Khalifa; Berner";";";41j6ub6AD5Ytlkg0JmrL7f
Let It Go (feat. Akon);";";"Wiz Khalifa; Akon";";";1apdvM23YUUMHfdHGLZGzb
The Bluff (feat. Cam'ron);";";"Wiz Khalifa; Cam'ron";";";1CVfIRXBCtJAyZxzjegj3G
Got Everything (feat. Courtney Noelle);";";"Wiz Khalifa; Courtney Noelle";";";7H9GNa4WFJVJ5Dqy4XOPQA
It's Nothin (feat. 2 Chainz);";";"Wiz Khalifa; 2 Chainz";";";4GWPHg0Xo5fqCHLJ2EiSfp
Rise Above (feat. Pharrell, Tuki Carter & Amber Rose );";";"Wiz Khalifa; Amber Rose; Pharrell Williams; Tuki Carter";";";3qJ1yos5R3EgEFM1UojcLX
Initiation (feat. Lola Monroe);";";"Wiz Khalifa; Lola Monroe";";";0LYSVflIFLZZkR5mIxATDc
The Plan (feat. Juicy J);";";"Wiz Khalifa; Juciy J";";";06iIk5fig6DkpmT8WbClP6
Remember You (feat. The Weeknd);";";"Wiz Khalifa; The Weeknd";";";5XJrWePMleGbMmwNQ9Cdrq
Medicated (feat. Chevy Woods & Juicy J);";";"Wiz Khalifa; Chevy Woods; Juciy J";";";3jGcGR3qOqSoHvuZJ5lbM0
Bout Me (feat. Problem, IAMSU!);";";"Wiz Khalifa; Iamsu!; Problem";";";3yNlz5hg93XeiR0rJIW1UT
Fucc Shit (feat. Menace);";";"Wiz Khalifa; Menace";";";16MDcolVFbP3NaIUtfeJ3k
MIA (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";4RH1wi9v504sob8FGS2UXW
Pacc Talk (feat. Juicy J, Problem);";";"Wiz Khalifa; Juicy J; Problem";";";726LdG0MOBqtSFEWizXb1z
Ridin Round (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";3M1htE7bvk6aSPCYnmrxd4
Smokin Drink (feat. Problem);";";"Wiz Khalifa; Problem";";";5IRa3rdB77y1dZ02cwGvoW
Stu (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";3YnqS7tl0SswDGeU8vryKQ
I'm Feelin (feat. Problem, J.R. Donato, Juicy J);";";"Wiz Khalifa; J.R. Donato; Juicy J; Problem";";";6t3CzDtD6fOaS2EonUIMiB
100 Bottles (feat. Problem);";";"Wiz Khalifa; Problem";";";4Wmmhaa4fX2slminPXSrzQ
Thuggin (feat. Chevy Woods, Lavish);";";"Wiz Khalifa; Chevy Woods; Lavish";";";3lxP5qP8lwrOdhxi0yFCbu
Nothin Like The Rest (feat. French Montana);";";"Wiz Khalifa; French Montana";";";67yFrthNweuCsz9fjnn6UJ
Nameless (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";05npVJBvvIgffkQwMx5x3u
Never Been, Pt. II (feat. Amber Rose, Rick Ross);";";"Wiz Khalifa; Amber Rose; Rick Ross";";";2iC0IyuvsexXi99rbFX3eE
Rowland (feat. Smoke DZA);";";"Wiz Khalifa; Smoke DZA";";";7lfmAt2O2RwNJWafVF1CqK
My Favorite Song (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";0SRoAGEPg7AbVLNcNzNZe0
T.A.P. (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";0piwwHXP4EOLUbWuAmZv23
The Code (feat. Juicy J, Lola Monroe, Chevy Woods);";";"Wiz Khalifa; Chevy Woods; Juicy J; Lola Monroe";";";4S53qRQc55PnmzwxPNecHT
Blindfolds (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";3e7zMsvhqbTH7oCtUiKykK
On My Level (feat. Too $hort);";";"Wiz Khalifa; Too $hort";";";0osPX8TruIebOhKuG6GK8C
Star of the Show (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";11RDz9hLuNkPfULo2SXs6Y
Rooftops (feat. Curren$y);";";"Wiz Khalifa; Curren$y";";";5zkgL12I3jPd6iOgPotFRB
Phone Numbers (feat. Trae Tha Truth, Big Sean) - Remix;";";"Wiz Khalifa; Big Sean; Trae Tha Truth";";";5US30f0VtW5LzmqII0wtGF
GangBang (feat. Big Sean);";";"Wiz Khalifa; Big Sean";";";5YGFUUtD5WzMYM7YkrIoBi
Errday (feat. Juicy J);";";"Wiz Khalifa; Juicy J";";";52csQDZC6UszWMLUv06uYI
Taylor Gang (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";3YcoHVqatC8C7COdrGoizk
Middle of You (feat. Chevy Woods, Nikkiya, Poo Bear);";";"Wiz Khalifa; Chevy Woods; Nikkiya; Poo Bear";";";18ZkHTlzmuyKh1getdVh9n
Homicide (feat. Chevy Woods);";";"Wiz Khalifa; Chevy Woods";";";7BND0sOneuv9DAQHtyKOc0
Spotlight (feat. Killa Kyleon);";";"Wiz Khalifa; Killa Kyleon";";";5Uaup4ECbqi2lCTwXUGz5c
Still Blazin (feat. Alborosie);";";"Wiz Khalifa; Alborosie";";";3yVLuCBTSi1JEisLugfQuF
Pedal To The Medal (feat. Johnny Juliano);";";"Wiz Khalifa; Johnny Juliano";";";3g4dna01OxL80lSYcW7N03
Glass House (feat. Curren$y, Big K.R.I.T.);";";"Wiz Khalifa; Big K.R.I.T.; Curren$y";";";4X3tFirBsgqyOSvZzb733R
Supply (feat. Nesby Phips);";";"Wiz Khalifa; Nesby Phips";";";7LhIJBckTRscNAlwDbm9DG
Bout Ya'll (feat. Josh Everette);";";"Wiz Khalifa; Josh Everette";";";5PFN6QZS3BhdxIIFS2h61W
Friendly;";";"Wiz Khalifa; Curren$y";";";26gPSPUWUuIR6MFYz1BeIv
Moola and the Guap (feat. Lavish, L.C.);";";"Wiz Khalifa; Lavish";";";3P6EmLaqGLoeu9S0I1cmCE
Right Here (feat. Josh Everette);";";"Wiz Khalifa; Josh Everette";";";3MGs13vzSFAIt2BmOnMXXX
Car Service;";";"Wiz Khalifa; Curren$y";";";4g1N1VBIeSqSQ913eoGLGg
All Over;";";"Wiz Khalifa; Curren$y";";";3HtkilOmzZOTozG57OCvIJ
The Check Point;";";"Wiz Khalifa; Curren$y";";";5lqf4YOTPOD6dMKZTaDPOC
The Planes;";";"Wiz Khalifa; Curren$y";";";5yPPdcqJ0ljwIBbeKSHBEP
