Nome da Música;Artistas;ID da Música
La Gringa;";";"El Alfa; Yandel; Duki; Lil Jon; El Cherry Scom; Polimá Westcoast";";";0ZY0sbpm4AZxdz80XMi4aP
don't liE;";";"Duki; Quevedo";";";2uUjvln3XatonAYue691k0
RoCKSTAR 2.0;";";"Duki; Jhayco";";";4xUtTQuVT6UBF76SPsgOsr
hARAkiRi - ZECCA Remix;";";"Duki; C.R.O; ZECCA";";";4a0hluoQQqJyyq7o6wviQ2
hARAkiRI;";";"Duki; C.R.O";";";4vovO2DMFlxKwGKQTaATgI
Santo Grial;";";"Dano; Duki; Mir Nicolas";";";5glEywhgiNEk1GbEqcWfiO
3 Estrellas en el Conjunto;";";"Bizarrap; Duki; La T y La M";";";0aOt8nmb5ddTNGE0t7XfvE
Marisola - Remix;";";"Cris Mj; Duki; Nicki Nicole; Standly; Stars Music Chile";";";0NO2zL0kw8sGGnaMvHKAZF
Duki: Bzrp Music Sessions, Vol. 50;";";"Bizarrap; Duki";";";7MkylDYvKTSuWgrsBhHlsG
I Dance (with Duki, feat. Cuco);";";"YG; Duki; Cuco";";";6zvdjmq5Uqt5AuI8lpdRue
Party en el Barrio (feat. Duki);";";"Paulo Londra; Duki";";";5GF0X7GdNmnouKcdhhRmtm
Pantera;";";"Rvfv; Duki";";";4qGr8HmRjhdRoUCnLf82eM
París;";";"Morat; Duki";";";3ehHqgYRzmeUi345MfHS2N
Lo Olvidaste;";";"Dani Ribba; Duki";";";6HQTemjqjKBwDfN8AG16uj
Si Quieren Frontear;";";"Duki; De La Ghetto; Quevedo";";";6bQ5823aHmFVKLZW8E7rRo
Tu Nombre;";";"FMK; Duki";";";2nj9sRoyFnd6YlJ3M2o1rT
Esto Recién Empieza;";";"Duki; Emilia";";";0ZLkb9lDDlTPwYZPvuGnHB
DOLCE;";";"Young Cister; Duki";";";0wDjuXaTy4MVdFOy65Gz9H
INTERESTELAR;";";"C.R.O; Duki; FMK";";";13XxxfnZmFEkU90QN8bOjz
Eres Para Mí;";";"Lara91k; Duki; Yesan 雪山; Percii";";";7ppEc3lFu3nudWCW5ypQGG
Sin Frenos;";";"Eladio Carrion; Bizarrap; Duki";";";4IaKBihToIPbiDjNFqBgw4
Carita Morena;";";"Omar Montes; Duki";";";5zu9xieHTcl3pEISNJTKmZ
Una Vaina Loca;";";"Fuego; Manuel Turizo; Duki";";";2qEoAz0i6yEz5dPggABcLH
Unfollow;";";"Duki; Justin Quiles; Bizarrap";";";6GsD646HrIDJJpzoY9T1Rt
Día De Pago;";";"Ovi; Duki";";";56CnVxbOqzOXBJrVxnMTtk
Me Enseñaste - Remix;";";"Sael; Duki";";";4tFglUmIjJtN0ViGNNv4mi
Lambo - Remix;";";"C.R.O; Duki; Chucky73; Nake; WE$T DUBAI; Moonkey";";";6TcRhfejpeeSSGlh433wcD
YaMeFui;";";"Bizarrap; Duki; Nicki Nicole";";";42ahuAFlYGjIGBpVdHcLij
Otra Vez;";";"Pekeño 77; Duki";";";5DE8JnmSxYbRlSnkHNi9fk
como si no importara;";";"Emilia; Duki";";";1GYJpuLq41vEVKXiHGEY9j
Bailando Te Conocí;";";"Rusherking; Duki";";";0vvuIsoJ101Hme1VIXBIEi
Sexy (feat. Marlku);";";"Eich; KHEA; Duki; Marlku";";";07op5jYgtFXEdA5NGqBgEr
2:50 Remix;";";"MYA; TINI; Duki";";";74znaWw1hmQBusGPSOuTFy
No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK];";";"BANDIDO; Duki; Rei; Tiago PZK";";";7COGuXyTr12KvdaYXMqheC
Perdiendo el Tiempo;";";"Marcianos Crew; Duki; Homer El Mero Mero";";";11SlUn8ffDBqp1u0moI8y2
Gelato;";";"Eladio Carrion; Smokepurpp; Duki; hidemiyabi";";";1bNLxzcClfLdET4RiDb6Ph
Run Run Stop (feat. Oniria);";";"Polimá Westcoast; Duki; ONIRIA";";";0HYujynteaZhBQQb5kJ29d
ALELUYA - REMIX;";";"Rels B; Duki; Alemán";";";2xM9f6WuG5GF6GeTDtPuhs
Pininfarina - Remix;";";"Rei; Neo Pistea; Duki";";";1mVLbFwad1wce7mAhFw2Ih
Por Mi Nombre;";";"Duki; CLUB HATS";";";27TpVGnBCDHvryqZ1IhKwB
EO EO;";";"Duki; Bles; Dellaflame";";";6FzWFx4smNJwDdKnS1QEnI
Salgo Pa La Calle;";";"Mesita; Duki";";";1OSMYyDIhuLzTskju4MTO7
Miami;";";"RONNY J; Sfera Ebbasta; Duki";";";2KpNkMWpVon9j0VHnsbLQc
Café;";";"Duki; Fuego; LUYO";";";2vHfWA1QJh66ln7dhy4QUN
Luna;";";"Gallagher; Duki";";";4bUZFNXJWIIrtBmE2POiUf
Nota Espacial;";";"Duki; CLUB HATS; Yesan 雪山";";";5KxpIbwMmWB8BRHdjZ3k72
H.I.E.L.O.;";";"Duki; Obie Wanshot";";";6itjKRbqPMmx9fo4PDlLhm
Goteo - Remix;";";"Duki; RONNY J; Pablo Chill-E; Capo Plaza; C.R.O; Asan";";";5widvMUA2hiilH1RpOl5aM
Perrea;";";"Duki; NEGRO DUB; WE$T DUBAI; Frijo";";";5741HtrLoxwb6apydl2bzn
Sake;";";"WE$T DUBAI; Duki; Nake";";";2XGU82Lx8urLynWSdJ2ehz
Cara de Diablo;";";"Midel; Duki";";";4dqAbOYUuKiMsmopVOLLJD
5 Stars (feat. Polimá Westcoast);";";"C. Tangana; Duki; Neo Pistea; Polimá Westcoast";";";7KAveXwQ5xzdHT6GDlNIBu
Cereza;";";"Fuego; Duki";";";668JOhJXCQeUkAsjfREN78
A Punta de Espada;";";"Duki; YSY A";";";2Rk0ZQH41OKKuZr5HYAYsE
TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego);";";"Felp 22; Rauw Alejandro; Duki; Fuego; MC Davo";";";1KfIZjptrvN6jUpUzzRYiD
Entre Cuatro Paredes;";";"Duki; Vicentico; La Bomba de Tiempo";";";0tsaTSU7uVeP6DK8FEd2xL
Bebo Champagne y Lo Tiro (feat. Papi Trujillo, Cuban Bling & Pochi) - Remix;";";"Yung Beef; Duki; Neo Pistea; Papi Trujillo; Cuban Bling; Pochi";";";10kPgderIl2VTEuAhLHkae
Hitboy;";";"Duki; KHEA";";";624AL3EwsrgGIp6bdwmXgo
Basado en Hechos Reales;";";"Homer El Mero Mero; Dellalowla; Duki";";";6GgZ0k3XIxGyeVpDpylOF3
Ferrari - Remix;";";"DICC; Duki; Quimico Ultra Mega; Gustavo Elis; Nayo; Cecilio G.";";";71meXpIGrmV3Z2jUNnEv8l
7 Pakas;";";"Chulu; C.R.O; Duki";";";3mecjQhsKgGx1px7WqFAYA
Rally;";";"H Roto; Duki; GARZI";";";2U3ahhbWnyPSg0sIybjAlk
I.D.K.;";";"Duki; Zanto";";";0Et7R62PgWXXWPeA3N33g2
Verano Hater;";";"Dante Spinetta; Duki";";";1kg3ch5elhWxnPEeefLfYo
Sigo Fresh;";";"Fuego; Duki";";";4qajjURlmtTy1dRrZ3qowl
Makina de Armado;";";"Duki; KHEA; Neo Pistea";";";1dTaOv1L4JiCfpNJ8oI8hO
Sin Culpa (feat.DrefQuila);";";"Duki; DrefQuila";";";03PZ9C7f90TLbDk3dYjBd2
Vampiros;";";"Duki; C.R.O";";";1S7YNr5jw5Oz1f1mQZMn7U
No Me Llores;";";"Duki; Leby";";";2fBL047Cv32R3UFEup6xkP
Ferrari;";";"Duki; DICC";";";76mgiVDDa9X2DTEbkithf4
Alas;";";"Duki; C.R.O";";";5Z0ZvUMB1MWZo5XYZdp0Vt
Fvck Luv;";";"Duki; C.R.O";";";4qYOtEUm1Xp8dFSOfz9uP0
Hijo de la Noche;";";"Duki; C.R.O; YSY A";";";46xx1V1UK5085ekWgIntp8
Quavo #Mododiablo;";";"Duki; YSY A; Neo Pistea";";";262lBp5MtK39jc7gQdYrVM
Loca - Remix;";";"KHEA; Bad Bunny; Duki; Cazzu";";";2ECIwi1a7mfokdDkkJ08Ne
She Don't Give a Fo;";";"Duki; KHEA";";";03a359wbiUsjN9h6yzXvmS
Lunes No Va Bien;";";"NahueMC; Duki; Le 'eFFe";";";1PA00iqgGYeGqa1TWFNX57
Loca;";";"KHEA; Duki; Cazzu; Omar Varela; MYKKA";";";0vnrhysrKKRdNYFKLAGzRc
Resaca;";";"Duki; YSY A; Scxlvry";";";1SpA9bNu0HAt55CSOAAby0
F4Ke$;";";"NahueMC; Duki";";";6vaCeq9SCnnMD97ql5H4Xg
Ready For The Night;";";"NahueMC; Duki; 808god";";";4upHMKDxm9HMlK4B74i9NR
