Nome da Música;Artistas;ID da Música
l e t . g o . m y . h a n d (with Bas & 6LACK);";";"J. Cole; Bas; 6LACK";";";0GAyuCo975IHGxxiLKDufB
h u n g e r . o n . h i l l s i d e (with Bas);";";"J. Cole; Bas";";";5BwQjRasNcdRPuVWKcHto2
Under The Sun (with J. Cole & Lute feat. DaBaby);";";"Dreamville; J. Cole; Lute; DaBaby";";";5pu7aEkjSMFVxFiboIDixE
Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy);";";"Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy";";";1SYZeqExX1250udNlaEAze
LamboTruck (with Cozz feat. REASON & Childish Major);";";"Dreamville; Cozz; REASON; Childish Major";";";7KNE7h5dcOP8HgfrlAkHuE
"Swivel (with EARTHGANG) - From The Album ""Mirrorland""";";";"Dreamville; EARTHGANG";";";4ucPhGibPjInOykvVNViRU
Oh Wow...Swerve (with J. Cole feat. Zoink Gang, KEY! & Maxo Kream);";";"Dreamville; J. Cole; Zoink Gang; KEY!; Maxo Kream";";";5bnMRsrpblLaINuPh6b6QA
Don't Hit Me Right Now (with Bas & Cozz feat. Yung Baby Tate, Guapdad 4000 & Buddy);";";"Dreamville; Bas; Cozz; Baby Tate; Guapdad 4000; Buddy";";";5NiJFLsaw1cUP80CPyMjdN
Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude;";";"Dreamville; JID; EARTHGANG; Buddy; Guapdad 4000";";";1tJfLhetVOhr9QtvMVTDrg
Sleep Deprived (with Lute & Omen feat. Mez & DaVionne);";";"Dreamville; Lute; Omen; Mez; DaVionne";";";0qkiLDGEMIvrpSRIyAU6Xy
Self Love (with Ari Lennox & Bas feat. Baby Rose);";";"Dreamville; Ari Lennox; Bas; Baby Rose";";";6icmAHgt5ZcKijVxGme5ug
Ladies, Ladies, Ladies (with JID feat. T.I.);";";"Dreamville; JID; T.I.";";";001tGjS4WX77wtQGCP8Sfm
Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God);";";"Dreamville; Bas; JID; Guapdad 4000; Reese LAFLARE; Jace; Mez; Smokepurpp; Buddy; Ski Mask The Slump God";";";6stSUCyAY8mfBX00Nc5UuI
1993 (with J. Cole, JID, Cozz & EARTHGANG feat. Smino & Buddy);";";"Dreamville; J. Cole; JID; Cozz; EARTHGANG; Smino; Buddy";";";5lnkEsVe0nThSA7YcvzTLA
Rembrandt...Run It Back (with JID & J. Cole feat. Vince Staples);";";"Dreamville; JID; J. Cole; Vince Staples";";";1zJ7ymdM0xajHw4ZYLICBo
Sunset (with J. Cole feat. Young Nudy);";";"Dreamville; J. Cole; Young Nudy";";";1RSjLwX6inbcfF23cuqgrM
Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy);";";"Dreamville; Ari Lennox; Omen; Ty Dolla $ign; Dreezy";";";19Yum3jpUU8gey1Ue0dP4m
PTSD (with Omen feat. Mereba, Deante' Hitchcock & St. Beauty);";";"Dreamville; Omen; Mereba; Deante' Hitchcock; St. Beauty";";";5wYslsQvKIIWDt7PN6Y0zd
Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba);";";"Dreamville; EARTHGANG; J. Cole; Smino; Saba";";";33mhcaisagS8xc7ZTckRU9
Big Black Truck (with JID);";";"Dreamville; JID";";";2pQUmVMJiuGx3Dh0daDcJz
Still Up (with EARTHGANG feat. REASON);";";"Dreamville; EARTHGANG; REASON";";";7pTnbqbltYggOYbXrIE3V9
Outta Pocket (with Bas & Cozz feat. Girl Talk);";";"Dreamville; Bas; Cozz; Girl Talk";";";1MobF57nbROs1ml9IYEzwN
Late Night (with Cozz & Omen feat. Buddy & Landstrip Chip);";";"Dreamville; Cozz; Omen; Buddy; Landstrip Chip";";";5hrDDQTYaIH6iD2zX7uuoj
Spin Move (with Bas feat. Saba, Smino & The Hics);";";"Dreamville; Bas; Saba; Smino; The Hics";";";1tJq10vQnqYI0eiZd9FkEB
BUSSIT (with Ari Lennox);";";"Dreamville; Ari Lennox";";";39KiTKARPALXdEYaG5tqFM
Passcode (with Ari Lennox feat. Buddy, Smino, Mez & Guapdad 4000);";";"Dreamville; Ari Lennox; Buddy; Smino; Mez; Guapdad 4000";";";18AFdCGyTiy6WtTDlx1HnN
Up Up Away (with JID & EARTHGANG feat. Vince Staples);";";"Dreamville; JID; EARTHGANG; Vince Staples";";";6k6QKZTfsSkLcARPA3VY4D
No Chorus (with Bas feat. Buddy, Guapdad 4000 & Dreezy);";";"Dreamville; Bas; Dreezy; Buddy; Guapdad 4000";";";7oL60LH1UJgqauinmCYiGr
Disgusted (with Cozz feat. Childish Major);";";"Dreamville; Cozz; Childish Major";";";6Kwblq3Rf6KWDPK3kUpNBg
Revenge (with Lute & Omen feat. Ari Lennox, EARTHGANG, Childish Major & REASON);";";"Dreamville; Lute; Omen; Ari Lennox; EARTHGANG; Childish Major; REASON";";";54DECsrTA7p2WdAllfCupL
Still Dreamin (with JID & Lute feat. 6LACK);";";"Dreamville; JID; Lute; 6LACK";";";1hp7uTRi0jYcN6wgFP077U
Under The Sun (with J. Cole & Lute feat. DaBaby);";";"Dreamville; J. Cole; Lute; DaBaby";";";6MF4tRr5lU8qok8IKaFOBE
Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy);";";"Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy";";";36J0iaPDGbYGsHvYpaYs3k
LamboTruck (with Cozz feat. REASON & Childish Major);";";"Dreamville; Cozz; REASON; Childish Major";";";1OS9fNE87zO4Z696lBXriv
"Swivel (with EARTHGANG) - From The Album ""Mirrorland""";";";"Dreamville; EARTHGANG";";";03XfngWwNfhEjrnEga73Rg
Oh Wow...Swerve (with J. Cole feat. Zoink Gang, KEY! & Maxo Kream);";";"Dreamville; J. Cole; Zoink Gang; KEY!; Maxo Kream";";";7wxDKfgFtRTbupcG4xDhtj
Don't Hit Me Right Now (with Bas & Cozz feat. Yung Baby Tate, Guapdad 4000 & Buddy);";";"Dreamville; Bas; Cozz; Baby Tate; Guapdad 4000; Buddy";";";4ChD9wq9iakg5UdeSzmgPE
Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude;";";"Dreamville; JID; EARTHGANG; Buddy; Guapdad 4000";";";2gtFMLjQpCTGekMi4oXZxN
Sleep Deprived (with Lute & Omen feat. Mez & DaVionne);";";"Dreamville; Lute; Omen; Mez; DaVionne";";";6n3q5ybuUQFT97ddyuxsFh
Self Love (with Ari Lennox & Bas feat. Baby Rose);";";"Dreamville; Ari Lennox; Bas; Baby Rose";";";7dnSXaCjLdFiWZa8s5wP1n
Ladies, Ladies, Ladies (with JID feat. T.I.);";";"Dreamville; JID; T.I.";";";3QBnJDkME3teXvf52Sfslk
Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God);";";"Dreamville; Bas; JID; Guapdad 4000; Reese LAFLARE; Jace; Mez; Smokepurpp; Buddy; Ski Mask The Slump God";";";5WnfnSpuNEGXyEt78PBA6d
1993 (with J. Cole, JID, Cozz & EARTHGANG feat. Smino & Buddy);";";"Dreamville; J. Cole; JID; Cozz; EARTHGANG; Smino; Buddy";";";1KbCc89SxYma4BnBChkJBs
Rembrandt...Run It Back (with JID & J. Cole feat. Vince Staples);";";"Dreamville; JID; J. Cole; Vince Staples";";";2DjLLLV2r88a8TO0hVTVrS
Sunset (with J. Cole feat. Young Nudy);";";"Dreamville; J. Cole; Young Nudy";";";3pZO6GoVPeSYDxxsH6vCdj
Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy);";";"Dreamville; Ari Lennox; Omen; Ty Dolla $ign; Dreezy";";";4nw0S8MtvcLSpXCS9M8ciL
PTSD (with Omen feat. Mereba, Deante' Hitchcock & St. Beauty);";";"Dreamville; Omen; Mereba; Deante' Hitchcock; St. Beauty";";";5KUciA17ZXudpvWAc3mLHs
Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba);";";"Dreamville; EARTHGANG; J. Cole; Smino; Saba";";";7wTA0NKIm6T7nP2kaymU2a
The Cut Off (feat. kiLL edward);";";"J. Cole; kiLL edward";";";3rFF7kSm5qBOOPs6ljFgPp
FRIENDS (feat. kiLL edward);";";"J. Cole; kiLL edward";";";6onwlDmIVKE8bBgyBRSuS0
"Intermission (includes ""Lights Please,"" ""In the Morning"" and ""Nobody's Perfect"") (feat. Missy Elliott) - Live";";";"J. Cole; Missy Elliott";";";5eosij7UzMFxOiR5NbWUYv
Power Trip (feat. Miguel);";";"J. Cole; Miguel";";";2uwnP6tZVVmTovzX5ELooy
She Knows (feat. Amber Coffman & Cults);";";"J. Cole; Cults; Amber Coffman";";";0Fs9cdPDhptWEDJmiCbkEW
Forbidden Fruit (feat. Kendrick Lamar);";";"J. Cole; Kendrick Lamar";";";1mvDFqbbmgmMmU6U4dIq5m
Crooked Smile (feat. TLC);";";"J. Cole; TLC";";";5gFoAVTN9YlM9uJCrFZtgl
Born Sinner (feat. James Fauntleroy);";";"J. Cole; James Fauntleroy";";";47A2jHhdcuOozYPYhttXPs
New York Times (feat. 50 Cent & Bas);";";"J. Cole; 50 Cent; Bas";";";2O1vTF3y8Jq1XSrgSto6YL
Sparks Will Fly (feat. Jhené Aiko);";";"J. Cole; Jhené Aiko";";";5fBoh0hqi7shM8a8nfPnDB
Can't Get Enough;";";"J. Cole; Trey Songz";";";3mTpegrOwRn0oJjv4TSbEE
Mr. Nice Watch;";";"J. Cole; JAY-Z";";";4OSRNTDInE9bDHBBJ77tMw
In The Morning;";";"J. Cole; Drake";";";4OkiWfrZKmmVoILXk8JEtl
Nobody's Perfect;";";"J. Cole; Missy Elliott";";";6Nw1WHydftZy2joT2nTiCR
The Secret Recipe;";";"Lil Yachty; J. Cole";";";51RaJOy09JMFHyPaDgXxBO
There I Go (feat. J. Cole & Mike WiLL Made-It);";";"Gucci Mane; J. Cole; Mike WiLL Made-It";";";1llzRvV9QpuNHjPu0rVQSp
Passport Bros (with J. Cole);";";"Bas; J. Cole";";";3Owi7BjAeziHBYS0gLvHTQ
All My Life (feat. J. Cole);";";"Lil Durk; J. Cole";";";6HgWWaMu31KdOpEG5l28BG
on the street (with J. Cole);";";"j-hope; J. Cole";";";5wxYxygyHpbgv0EXZuqb9V
90 Proof (with J. Cole);";";"Smino; J. Cole";";";0vbmYCIWENdYyJ36Q4CdSz
LONDON (feat. J. Cole);";";"BIA; J. Cole";";";5vhrsx08dHh2QcVh1Rsiwt
Scared Money (feat. J. Cole and Moneybagg Yo);";";"YG; J. Cole; Moneybagg Yo";";";4heBcjj4Lw3X2sQVFNbLbz
Johnny P's Caddy;";";"Benny The Butcher; J. Cole";";";6AshXllQhobwSXsdpgp41w
Poke It Out (feat. J. Cole);";";"Wale; J. Cole; Cool & Dre";";";1IeCWMwZs4rCmwPOjZYWN7
Your Heart;";";"Joyner Lucas; J. Cole";";";2DTpP3caqX3QdJIEoS83mD
The London (feat. J. Cole & Travis Scott);";";"Young Thug; J. Cole; Travis Scott";";";7DcvwMAiqKJQD1rrdfxSDx
