Nome da Música;Artistas;ID da Música
Kali4nya;";";"Dead Prez; Outlawz; 2Pac";";";77gc5Y5dN6DJ615uG2AYRS
Like a Soldier Wit It;";";"Dead Prez; Outlawz; 2Pac";";";0HEfjOw2w7ueQFPCa4aMCu
Soldier's Prayer PM;";";"Dead Prez; Outlawz; 2Pac";";";04r9hPl9l8z7PV0WgKUZFH
Outlaw Pride;";";"Dead Prez; Outlawz; 2Pac";";";4t0D1YaxxgITuANmdARPcM
Leave the Past Behind;";";"Dead Prez; Outlawz; 2Pac";";";0kkTAL97wt5PGAG4DtEWcv
Untouchable Swizz Beatz Remix;";";"2Pac; Krayzie Bone";";";3zZ30LpGe1lYzJsIQpyZPw
Pac's Life;";";"2Pac; T.I.; Ashanti";";";0kZnocAcgakb384KIJ9rZ9
Dumpin';";";"2Pac; Hussein Fatal; Papoose; Carl Thomas";";";0lqKrmXUgswg8JarLKs89l
Playa Cardz Right (Female);";";"2Pac; Keyshia Cole";";";0wpwIRUgSkhROOhJB9cAED
Whatz Next;";";"2Pac; A3; Jay Rock";";";6Gxgp1zYEf0TZcx9EUe6Wx
Sleep;";";"2Pac; Young Buck; Chamillionaire";";";24f9Nj9JEb7IbNLWDEdINg
International;";";"2Pac; Nipsey Hussle; Young Dre";";";4iqW4M56N7udZgCB8edctG
Don't Sleep;";";"2Pac; Lil Scrappy; Nutso; Yaki Kadafi; Stormy";";";4thxI2KSGykuykiLJjMslo
Soon As I Get Home;";";"2Pac; Yaki Kadafi";";";3Vt89nokRNoQyafkZ4kJF0
Playa Cardz Right (Male);";";"2Pac; Ludacris; Keon Bryce";";";4HR4J2T8rc0xSPsHd8l8bj
Don't Stop;";";"2Pac; Big Syke; Yaki Kadafi; Hussein Fatal; E.D.I. Mean; Young Noble; Stormy";";";25j4RvkRgcXvZ0OUNP1H2U
Pac's Life Remix;";";"2Pac; Snoop Dogg; T.I.; Chris Starr";";";497maC9EUxIciCgwQQEBqP
Untouchable;";";"2Pac; Yaki Kadafi; Hussein Fatal; Gravy";";";0zMbAJHor48Eay1DiWmVyZ
Untouchable - Swizz Beatz Remix;";";"2Pac; Krayzie Bone";";";1c3UMGfPn1QuoRVKUEyctY
Pac's Life - Album Version (Edited);";";"2Pac; T.I.; Ashanti";";";4ArMPqQu19NzCJK4jmv7Zl
Dumpin' - Album Version (Edited);";";"2Pac; Hussein Fatal; Papoose; Carl Thomas";";";2jaktvk5ZeYepB4RblO2ZG
Playa Cardz Right (Female) - Album Version (Edited);";";"2Pac; Keyshia Cole";";";3QvrBnHA7dHnewPTqUcSgp
Whatz Next - Album Version (Edited);";";"2Pac; A-3; Jay Rock";";";4wxph7xHgi6ldCHzc9PclX
Sleep - Album Version (Edited);";";"2Pac; Young Buck; Chamillionaire";";";541SIPy4AOUliwJ5axskIM
International - Album Version (Edited);";";"2Pac; Nipsey Hussle; Young Dre";";";2TGM59Bi40CkoR7Bu9xou3
Don't Sleep - Album Version (Edited);";";"2Pac; Lil Scrappy; Nutso; Yaki Kadafi; Stormy";";";1j1zoCpXSO5vXXUxqLuLBv
Soon As I Get Home - Album Version (Edited);";";"2Pac; Yaki Kadafi";";";3EsNA2tkAttIySfWolZjr5
Playa Cardz Right (Male) - Album Version (Edited);";";"2Pac; Ludacris; Keon Bryce";";";1YxvVTh4vAdNUT43a3FlQf
Don't Stop - Album Version (Edited);";";"2Pac; Big Syke; Yaki Kadafi; Hussein Fatal; E.D.I. Mean; Young Noble; Stormy";";";4h1zpSEUYHfdpX6CUGyRAy
Pac's Life - Remix;";";"2Pac; Snoop Dogg; T.I.; Chris Starr";";";6QHI0tHuwEDNn8HeNA5dOk
Untouchable - Album Version (Edited);";";"2Pac; Yaki Kadafi; Hussein Fatal; Gravy";";";7kaCZ7Qf5z3eHwe4VSA5Ft
Ambitionz Az A Ridah - Live;";";"2Pac; Outlawz";";";2TouvO9CIzsqxwVnYsdTKq
So Many Tears - Live;";";"2Pac; Outlawz";";";35JCZlTw1uEB6aAYiIihdo
Troublesome - Live;";";"2Pac; Outlawz";";";41e4G2EqZs1wVJCTORmPtX
Hit 'Em Up - Live;";";"2Pac; Outlawz";";";0VOw8WP6b9wzkXS9lzJvhv
Tattoo Tears - Live;";";"2Pac; Outlawz";";";26duq10DGZqQasie3SupbZ
All About You - Live;";";"2Pac; Outlawz";";";39mX6ZapazDHwqL8IETj8X
Never Call U Bitch Again - Live;";";"2Pac; Outlawz";";";35QHJZ3jIJWLmFBMryBaK9
Freek'n You - Live;";";"Dalvin Degrate; K-Ci & JoJo";";";2tnyk3CdBZvtlsjucYB7SJ
How Do You Want It - Live;";";"2Pac; K-Ci & JoJo";";";77sJ4f5SoIrTIWaTJVRNgL
What Would U Do? - Live;";";"Snoop Dogg; Tha Dogg Pound";";";2tcWFz1eBriu7r1PZqsoe0
If We All Gonna Fuck - Live;";";"Snoop Dogg; Tha Dogg Pound";";";7iwM3AswtFXl1EBtsoYTjs
Some Bomb Ass (Pussy) - Live;";";"Snoop Dogg; Tha Dogg Pound";";";5o10HXPgRtxet538bqWHqP
Aint No Fun (If The Homies Can't Have None) - Live;";";"Snoop Dogg; Tha Dogg Pound; Nate Dogg";";";6ZIsSJBp9qvDKP7pNZjPL1
New York - Live;";";"Snoop Dogg; Tha Dogg Pound";";";69Th57gFpYeYABCLeRIMi7
Big Pimpin' - Live;";";"Snoop Dogg; Tha Dogg Pound; Nate Dogg";";";0qlFVa220aWrCyYNkCT877
Do What I Feel - Live;";";"Snoop Dogg; Tha Dogg Pound";";";631GrTItmwrtUlWslyLs1t
G'z And Hustlas - Live;";";"Snoop Dogg; Tha Dogg Pound";";";0F7cFkcVBh2tSfidpr7MmT
Who Am I (What's My Name) - Live;";";"Snoop Dogg; Tha Dogg Pound";";";5NghJihBI90ryhATp0PTZQ
Me In Your World - Live;";";"Snoop Dogg; Tha Dogg Pound";";";1VfOHTSKZzpAcHdgPC7u7F
For My Niggaz And Bitches - Live;";";"Snoop Dogg; Tha Dogg Pound";";";4757Okbk4plpaBzzd5Rc4q
2 Of Amerikaz Most Wanted - Live;";";"2Pac; Snoop Dogg; Nate Dogg; Tha Dogg Pound; K-Ci & JoJo; Outlawz";";";5M645pwoS7us6mpWyqolPg
Soldier Like Me;";";"2Pac; Eminem";";";36UjTTrSwaAqLkAlf2Ooc4
The Uppercut;";";"2Pac; E.D.I. Mean; Young Noble";";";1SgENhaSaWJ9OWci6zRAvD
Ghetto Gospel;";";"2Pac; Elton John";";";7jLbTp3qZzah9kMIdW8e5M
Black Cotton;";";"2Pac; Eminem; Kastrom; Young Noble";";";1aeh5ptgNndkonDFIyL6Y3
Loyal To The Game;";";"2Pac; 50 Cent; Lloyd Banks; Young Buck";";";3iNzFuZPs4va5EUrpAFiYt
Thugs Get Lonely Too;";";"2Pac; Nate Dogg";";";2AOA0UAoRHcNQVrFmzMX8G
N.I.G.G.A. (Never Ignorant About Getting Goals Accomplished);";";"2Pac; Jadakiss";";";1RftA6gr6bCVMOlMdLtXjg
Hennessey;";";"2Pac; Obie Trice";";";6OnVIbtRPPI77gMKKbpkSE
Po Nigga Blues - Scott Storch Remix (Explicit);";";"2Pac; Ronald Isley";";";2bLlZN7bPzdK2Adwowq3Wx
Hennessey - Red Spyda Remix (Explicit);";";"2Pac; E.D.I. Mean; Sleepy Brown";";";71O7zz80HtU9C2whVrs0tV
Loyal To The Game - DJ Quik Remix (Explicit);";";"2Pac; Big Skye";";";0KDhCCh1IAWcfiq458anNn
One Day At A Time - Em's Version;";";"2Pac; Eminem; Outlawz";";";4KWMLqpM2XRUneZOwGY38w
Secretz Of War;";";"2Pac; Outlawz";";";4dNqEYp9WfBvveFkcqyoEE
Runnin' (Dying To Live);";";"2Pac; The Notorious B.I.G.";";";3jdh7YQBCxykbhL7z0Ehu5
Bury Me A G;";";"Thug Life; Natasha Walker";";";28QHuLOigDgLCJr2FOetP8
The Realist Killaz;";";"2Pac; 50 Cent";";";7jvDt4y1Sz20QA9GneImeg
Still Ballin' - Nitty Remix;";";"2Pac; Trick Daddy";";";6CMidyjegRGsM2NyEmbuoT
Changed Man - Jazze Pha Remix;";";"2Pac; Jazze Pha; T.I.; Johnta Austin";";";1zJEJCVJVxZXsdn78kN8Fc
F*** Em All;";";"2Pac; Outlawz";";";3XQcQ5zITcJYuWJd32C8EJ
Never B Peace - Nitty Remix;";";"2Pac; E.D.I. Mean; Kastro";";";7HRC6u16H4aWONVpHIORnw
Mamma's Just A Little Girl - KP Remix;";";"2Pac; Kimmy Hill";";";3MpoLt44YjgMWxsHxEkWlm
Whatcha Gonna Do;";";"2Pac; Kastro; Young Noble; E.D.I. Mean";";";3Ku9j6Rhws1OJG9vIXmGFK
Fair Xchange - Jazze Pha Remix;";";"2Pac; Jazze Pha";";";4cym0ZDToLuhXg2sJHewqB
Ghetto Star;";";"2Pac; Nutso";";";4RqsT6Ig7ZFIdvb23YVAyz
Thugz Mansion - Nas Acoustic;";";"2Pac; Nas; J. Phoenix";";";3srOaTBnt4SCup2BhVHOp6
Thugz Mansion - 7 Remix;";";"2Pac; Anthony Hamilton";";";3eBBbAEBQdr6tkUUd8gyuQ
Never Call U B**** Again;";";"2Pac; Tyrese";";";0EKZ3sUnEWxwdHsabVnX2F
Better Dayz;";";"2Pac; Mr. Biggs";";";5dRCujBQZQq6dlkCaGDMV0
U Can Call - Jazze Pha Remix;";";"2Pac; Jazze Pha";";";1tIHjnlEsYi72Im4JoOZ8m
Military Minds;";";"2Pac; Co Co Brothers; Buckshot; E.D.I. Mean";";";3rHEMvr3C4wbL7vVs4LxxX
Fame;";";"2Pac; Kadafi; Kastro; Young Noble; Napoleon";";";0SVgIXFSIAegRNMO06g1Ki
Fair Xchange - Mya Remix;";";"2Pac; Mýa";";";393pi8uOrU9PPIo0gYkByd
Catchin Feelins;";";"2Pac; MUSSAMILL; E.D.I. Mean; Young Noble; Napoleon";";";3CDqkYRQokOZqvnsugMwOy
There U Go;";";"2Pac; Kadafi; E.D.I. Mean; Kastro; Big Skye; Jazze Pha; Napoleon";";";0LpagPvUalbJp9CakwuWAJ
This Life I Lead;";";"2Pac; Outlawz";";";45KfP8ZmxMLprLV1zoCwYI
Who Do You Believe In;";";"2Pac; Kadafi";";";2MxZUPPiygUvpcqE1E8Inw
They Don't Give A F**** About Us;";";"2Pac; Outlawz";";";4mfc9g4VHf8e7mVLiPEsrq
G's Perspective;";";"Biggie Smalls; Jr.Mafia";";";6aGUO8z447Vdz738Tgn4rn
Murder Me;";";"2Pac; Onyx";";";1jQ2yc8LRqQnJsLQDpSJ58
Don't Go to Sleep;";";"2Pac; Daz; Karupt";";";7J8NvT64o07AK4mutS0d7I
Thug N U Thug N Me - Remix;";";"2Pac; Jamie Jones; Jason Pennock; Martin Kember";";";1cOpj8FwiDrmO7e6bMm58r
Let Em Have It - Remix;";";"2Pac; Jason Pennock; Jamie Jones; Martin Kember";";";12eT5b18OQMJeb7bKhsQZE
Until The End Of Time - RP Remix;";";"2Pac; Richard Page; Tone";";";7L99OPhVqHxUWtS5l9INvx
Let Em Have It - Hutch Mix;";";"2Pac; SKG";";";4MWiU8JqleqQ9G25JQJfMt
Good Life;";";"2Pac; Big Syke; E.D.I. Mean";";";3tQ23ZwyXfjQ6RnlxlWGOk
Breathin;";";"2Pac; Outlawz";";";7k4dnllwnFDizWHAWkYXsh
Happy Home II;";";"2Pac; Yusef Sharid; Jim Gellums; Dareen Vegas; Cooked I";";";7JCmlCc5VIzo8cpqK7w98i
All Out;";";"2Pac; Outlawz";";";79aBywThq61WnAlDFHmm9n
Thug N U Thug N Me - Jamie Mix;";";"2Pac; K-Ci; Joel Hailey; James Fletcher West-Oram; Jason Pennock; Kember";";";62QuU6D27fyjhwH0o79nuU
Until The End Of Time;";";"2Pac; R.L. Hugger; Samuel J. ""Tone"" Barnes";";";5avQSAKB1dOEeIQBqV4jgW
M.O.B.;";";"2Pac; Outlawz; Thug Life; Ant Banks; Sonny B";";";5x5iJMrXeg12RXytLLtq4y
World Wide Mob Figgaz;";";"2Pac; Outlawz";";";3y3XOsbYP6jJC2vS9e2LrT
Niggaz Nature;";";"2Pac; Lil' Mo";";";4R1NwdbLPEvKI6MaoLjN9S
U Don't Have 2 Worry;";";"2Pac; Outlawz";";";1ZchZoTPZtiFodEUJbKLQh
Why U Turn On Me;";";"2Pac; Yusef Sharid; Jim Gettums; Dareen Vegas; Crooked Eye";";";1BhMjhYHfPuTrojmD12Ynk
LastOnesLeft;";";"2Pac; Outlawz";";";0YPvJU5VSnP4zhFQLkpCvU
Thug N U Thug N Me - Hutch Mix;";";"2Pac; K-Ci; Joel Hailey";";";0vdqUl0fywec67C6HdBm8g
Words 2 My Firstborn;";";"2Pac; Above The Law";";";5ZZsE0prldHVEng8akwjvh
Let Em Have It - Committee Mix;";";"2Pac; Lisa ""Left Eye"" Lopes; James Fletcher West-Oram; Jason Pennock; Kember";";";0QL1OyOKoZnBnGTkckXjSP
Runnin On E;";";"2Pac; Outlawz";";";3LdRy2uffcukGqRI7RCA23
When I Get Free;";";"2Pac; J. Valentine; Cold 187um";";";6cCF5qDyyxKTigCJOzHYU5
Until The End Of Time - RP Remix;";";"2Pac; Richard Page; R.L. Hugger; Samuel J. ""Tone"" Barnes";";";0gYNp9YQbYr5fejXO5sfdx
All About U (ft. Nate Dogg, Snoop Dogg, Fatal, Yani Hadati);";";"2Pac; Yaki Kadafi; Snoop Dogg; Nate Dogg; Fatal";";";3j9UIPpivEXyfV67agjXKH
Skandalouz (ft. Nate Dogg);";";"2Pac; Nate Dogg";";";43P5sm3VJt3zLUhDk9kDDB
Got My Mind Made Up (ft. Dat Nigga Daz, Kurupt, Method Man, Redman);";";"2Pac; Daz Dillinger; Method Man; Redman; Kurupt";";";5iTyKHHx9efbjrOXPP48gG
How Do U Want It (ft. K-Ci & JoJo);";";"2Pac; K-Ci & JoJo";";";2S2x5N5VJNn7vqYukvoFFC
2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg);";";"2Pac; Snoop Dogg";";";6LwrEZNkvFTOypNwSLjuaJ
Only God Can Judge Me (ft. Rappin' 4-Tay);";";"2Pac; Rappin' 4-Tay";";";7sKt5Y2zJpYw78iAxndB8y
Tradin' War Stories (ft. C-BO, CPO, Outlawz, The Storm);";";"2Pac; Storm; C-Bo; Outlawz; C-PO";";";3QT55sRs0R7AVFhBxSxrZN
California Love (remix) (ft. Dr. Dre, Roger Troutman) - Remix;";";"2Pac; Dr. Dre; Roger";";";4DLVB91nzswc4wD7EchmXs
I Ain't Mad At Cha (ft. Danny Boy);";";"2Pac; Danny Boy";";";70uktTEq3AiRQAtqdl20qG
What's Ya Phone # (ft. Danny Boy);";";"2Pac; Danny Boy";";";5kLt3PlMzxw2xdRZuNXEgn
When We Ride (ft. Outlaw Immortals);";";"2Pac; Outlaw Immortals";";";3rzgN5U6Q8EviM03LijE31
Thug Passion (ft. Jewell, Outlawz, The Storm);";";"2Pac; Jewell; Storm; Outlawz";";";3aL7uOGU9S77L4pfFr43Es
Picture Me Rollin' (ft. Danny Boy, CPO, Big Syke);";";"2Pac; Big Syke; C-PO; Danny Boy";";";1zB0kXKLQr7tYifth69jlG
Ratha Be Ya Nigga (ft. Richie Rich);";";"2Pac; Richie Rich";";";5hzoEKZvvov9EKzrx419Ys
All Eyez On Me (ft. Big Syke);";";"2Pac; Big Syke";";";4VQNCzfZ3MdHEwwErNXpBo
Run Tha Streetz (ft. Michel'le, Storm, Mutah);";";"2Pac; Storm; Mutah; Michel'le";";";4FzMYYcuQg10kBzXgauodD
Ain't Hard 2 Find (ft. B-Legit, C-BO, E-40, Richie Rich);";";"2Pac; E-40; Richie Rich; B-Legit; C-Bo";";";3JVVBG4lyaUX2Mvxaw9viu
Me Against The World;";";"2Pac; Dramacydal";";";76wJIkA63AgwA92hUhpE2V
Heavy In The Game;";";"2Pac; Richie Rich";";";1YPwFckhjQgoorq7cNsPw4
Outlaw;";";"2Pac; Dramacydal";";";140RrIlCVv0FfGuSTrV54f
Last Wordz;";";"2Pac; ICE-T; Ice Cube";";";0BqTFv2hwGpDrxKTWmtzBY
Peep Game;";";"2Pac; Deadly Threat";";";7zqPg5W3DLvN0cUzgxU2mI
I Get Around;";";"2Pac; Digital Underground";";";4voEoczU7Ijborps9XF1n3
Papa'z Song;";";"2Pac; Wycked";";";760V3x0EMnuuHFIXIIYP9H
5 Deadly Venomz;";";"2Pac; Treach; Apache; Live Squad";";";04VFpSJU4Ls6YnitkzKS4y
Too Late - Isko Extended Mix;";";"Junior; 2Pac; Isko";";";0aizhE2edGRq4DezoqjYTa
Untouchable Swizz Beatz Remix - Radio Edit;";";"2Pac; Bone";";";4PClMBgcTbBfXaIgIvsqgd
Ghetto Gospel;";";"2Pac; Elton John";";";7LdQ3UtcWy76G3NQ3WJB6P
Thugs Get Lonely Too;";";"2Pac; Nate Dogg";";";6fzjxYdAYllzah4skBSyqT
Runnin' (Dying To Live);";";"2Pac; The Notorious B.I.G.";";";1ZlVEstPFrKs3alKIejN6I
Still Ballin' - Nitty Remix;";";"2Pac; Trick Daddy";";";5vU53TPzhzovjUL0oXoxZp
